Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2013-11-27,2.47,2.5,2.5,2.47,-0.02,-0.8,28258738,69854345,14
2013-11-28,2.48,2.45,2.49,2.45,0.01,0.4,27181070,66949396,18
2013-12-01,2.52,2.48,2.52,2.48,0.04,1.61,2257967,5634418,6
2013-12-02,2.57,2.52,2.58,2.52,0.05,1.98,3133539,7987518,7
2013-12-04,2.43,2.5,2.5,2.43,-0.14,-5.45,7155000,17583150,15
2013-12-05,2.44,2.45,2.45,2.43,0.01,0.41,28935714,70542496,17
2013-12-08,2.46,2.44,2.46,2.43,0.02,0.82,42678277,104039280,29
2013-12-09,2.47,2.46,2.47,2.46,0.01,0.41,9204559,22644216,11
2013-12-10,2.47,2.48,2.48,2.47,0.0,0.0,2419886,5990397,10
2013-12-11,2.49,2.46,2.49,2.46,0.02,0.81,5813438,14391092,11
2013-12-12,2.48,2.5,2.5,2.48,-0.01,-0.4,19353875,48030688,11
2013-12-15,2.48,2.48,2.49,2.48,0.0,0.0,12858438,31927510,7
2013-12-16,2.46,2.48,2.49,2.46,-0.02,-0.81,27967263,69081832,26
2013-12-17,2.4,2.46,2.46,2.4,-0.06,-2.44,41311254,99196008,21
2013-12-18,2.39,2.38,2.4,2.38,-0.01,-0.42,18074608,43040675,17
2013-12-19,2.35,2.39,2.4,2.35,-0.04,-1.67,9198172,22014631,11
2013-12-22,2.35,2.35,2.35,2.35,0.0,0.0,1200000,2820000,2
2013-12-23,2.36,2.35,2.36,2.35,0.01,0.43,1235844,2911592,4
2013-12-26,2.41,2.4,2.41,2.4,0.05,2.12,4765442,11457446,9
2014-01-09,2.33,2.25,2.33,2.25,-0.08,-3.32,2276433,5135974,9
2014-01-12,2.37,2.33,2.37,2.33,0.04,1.72,350000,825500,2
2014-01-14,2.4,2.4,2.4,2.4,0.03,1.27,6175000,14820000,7
2014-01-15,2.4,2.4,2.4,2.4,0.0,0.0,1545244,3708586,7
2014-01-16,2.42,2.42,2.42,2.4,0.02,0.83,8325673,20026615,10
2014-01-19,2.42,2.42,2.42,2.42,0.0,0.0,704083,1703881,2
2014-01-20,2.41,2.42,2.42,2.41,-0.01,-0.41,3250000,7862500,5
2014-01-21,2.43,2.42,2.43,2.42,0.02,0.83,5311144,12867968,9
2014-01-23,2.42,2.43,2.43,2.42,-0.01,-0.41,2000000,4845000,3
2014-01-26,2.4,2.4,2.4,2.4,-0.02,-0.83,5500000,13200000,9
2014-01-28,2.32,2.35,2.35,2.32,-0.08,-3.33,5530000,12919600,2
2014-01-29,2.34,2.34,2.34,2.34,0.02,0.86,981291,2296221,2
2014-01-30,2.34,2.34,2.34,2.34,0.0,0.0,6150000,14391000,5
2014-02-03,2.3,2.25,2.3,2.25,-0.04,-1.71,5572478,12805576,9
2014-02-04,2.28,2.3,2.3,2.26,-0.02,-0.87,6400000,14525000,7
2014-02-05,2.27,2.28,2.28,2.26,-0.01,-0.44,217750,493215,3
2014-02-06,2.28,2.28,2.28,2.28,0.01,0.44,1000000,2280000,2
2014-02-10,2.23,2.27,2.27,2.23,-0.05,-2.19,2685714,6053142,4
2014-02-11,2.25,2.23,2.25,2.23,0.02,0.9,14807725,33061226,7
2014-02-12,2.18,2.21,2.21,2.18,-0.07,-3.11,15600000,34065000,8
2014-02-13,2.1,2.18,2.18,2.0,-0.08,-3.67,29225969,60646157,29
2014-02-16,1.99,2.07,2.07,1.99,-0.11,-5.24,52125048,104123728,31
2014-02-17,1.95,1.95,1.98,1.83,-0.04,-2.01,451016329,867403456,221
2014-02-18,1.9,1.95,1.97,1.9,-0.05,-2.56,305211198,587939387,161
2014-02-19,1.81,1.88,1.91,1.8,-0.09,-4.74,354112209,651642826,225
2014-02-20,1.7,1.82,1.82,1.69,-0.11,-6.08,425550904,728996480,174
2014-02-23,1.69,1.7,1.71,1.64,-0.01,-0.59,429317020,722547008,143
2014-02-24,1.67,1.69,1.69,1.66,-0.02,-1.18,161670538,270495298,57
2014-02-25,1.52,1.66,1.66,1.51,-0.15,-8.98,160696205,253507984,127
2014-02-26,1.55,1.53,1.57,1.53,0.03,1.97,321937509,498147424,127
2014-02-27,1.57,1.58,1.59,1.56,0.02,1.29,221440800,347204652,93
2014-03-02,1.6,1.58,1.63,1.58,0.03,1.91,200734864,321742016,111
2014-03-03,1.65,1.6,1.67,1.6,0.05,3.12,231426839,380214951,109
2014-03-04,1.62,1.67,1.68,1.62,-0.03,-1.82,150150000,244809500,70
2014-03-05,1.63,1.62,1.63,1.62,0.01,0.62,69520000,112809900,36
2014-03-06,1.62,1.62,1.63,1.61,-0.01,-0.61,56862167,92047811,31
2014-03-09,1.63,1.63,1.64,1.63,0.01,0.62,14540000,23700600,17
2014-03-10,1.58,1.62,1.62,1.58,-0.05,-3.07,53030000,84703800,34
2014-03-11,1.54,1.58,1.58,1.54,-0.04,-2.53,48300000,74737504,35
2014-03-13,1.54,1.5,1.55,1.5,0.0,0.0,10572355,16331317,13
2014-03-16,1.54,1.54,1.54,1.53,0.0,0.0,34821727,53444766,24
2014-03-17,1.5,1.5,1.52,1.49,-0.04,-2.6,57808722,87064528,37
2014-03-18,1.48,1.5,1.5,1.48,-0.02,-1.33,41608667,62210500,33
2014-03-19,1.42,1.48,1.48,1.42,-0.06,-4.05,32338823,46531560,35
2014-03-20,1.42,1.4,1.43,1.4,0.0,0.0,114259956,162109744,60
2014-03-23,1.43,1.42,1.43,1.41,0.01,0.7,38140496,54145408,30
2014-03-24,1.45,1.44,1.51,1.44,0.02,1.4,128240000,190351584,98
2014-03-25,1.47,1.47,1.5,1.46,0.02,1.38,75490000,111014448,46
2014-03-26,1.47,1.48,1.48,1.47,0.0,0.0,63326613,93250121,33
2014-03-27,1.5,1.47,1.5,1.47,0.03,2.04,85124110,126540384,51
2014-03-30,1.59,1.5,1.59,1.5,0.09,6.0,65213714,101622641,48
2014-03-31,1.64,1.6,1.72,1.6,0.05,3.14,123962061,205989600,87
2014-04-01,1.61,1.68,1.69,1.61,-0.03,-1.83,23585702,38697924,27
2014-04-02,1.58,1.65,1.65,1.58,-0.03,-1.86,7385670,11820762,12
2014-04-03,1.55,1.52,1.55,1.52,-0.03,-1.9,8500000,13110000,6
2014-04-06,1.56,1.56,1.56,1.56,0.01,0.65,228904570,357091136,13
2014-04-07,1.56,1.54,1.59,1.54,0.0,0.0,18594722,29083084,13
2014-04-08,1.56,1.57,1.58,1.56,0.0,0.0,16283334,25515000,14
2014-04-09,1.55,1.57,1.57,1.55,-0.01,-0.64,2625000,4070250,6
2014-04-10,1.61,1.57,1.62,1.57,0.06,3.87,49383489,79031840,46
2014-04-13,1.64,1.65,1.65,1.62,0.03,1.86,9344306,15196026,24
2014-04-14,1.62,1.64,1.64,1.6,-0.02,-1.22,24636000,39916420,20
2014-04-15,1.6,1.63,1.63,1.59,-0.02,-1.23,36721493,58765924,21
2014-04-16,1.61,1.62,1.63,1.61,0.01,0.63,8818666,14249939,18
2014-04-17,1.62,1.62,1.64,1.62,0.01,0.62,48249826,78526888,39
2014-04-20,1.6,1.63,1.63,1.6,-0.02,-1.23,20520000,32842600,15
2014-04-21,1.61,1.61,1.62,1.6,0.01,0.63,16303334,26261368,26
2014-04-22,1.6,1.61,1.61,1.6,-0.01,-0.62,71069650,113873840,33
2014-04-23,1.6,1.61,1.61,1.6,0.0,0.0,15298432,24577992,15
2014-04-24,1.61,1.6,1.61,1.6,0.01,0.63,29781000,47699600,20
2014-05-04,1.6,1.61,1.61,1.59,-0.01,-0.62,8750386,14031760,11
2014-05-05,1.58,1.6,1.6,1.58,-0.02,-1.25,200000,318000,2
2014-05-06,1.57,1.58,1.58,1.57,-0.01,-0.63,5287946,8305075,7
2014-05-07,1.55,1.57,1.57,1.55,-0.02,-1.27,31689281,49445386,24
2014-05-08,1.53,1.54,1.54,1.53,-0.02,-1.29,2950000,4533000,5
2014-05-11,1.54,1.54,1.54,1.54,0.01,0.65,153951,237085,2
2014-05-12,1.53,1.54,1.54,1.52,-0.01,-0.65,1738385,2665729,7
2014-05-13,1.53,1.52,1.53,1.52,0.0,0.0,150000,228500,2
2014-05-14,1.53,1.53,1.53,1.53,0.0,0.0,100000,153000,1
2014-05-15,1.55,1.55,1.55,1.55,0.02,1.31,1250000,1937500,4
2014-05-19,1.51,1.53,1.53,1.51,-0.04,-2.58,4650000,7069500,10
2014-05-20,1.5,1.5,1.5,1.5,-0.01,-0.66,14089702,21134552,8
2014-05-21,1.49,1.49,1.49,1.49,-0.01,-0.67,5500000,8195000,6
2014-05-22,1.48,1.49,1.49,1.48,-0.01,-0.67,9333334,13818334,11
2014-05-26,1.45,1.5,1.5,1.45,-0.03,-2.03,2590431,3775992,5
2014-05-27,1.43,1.45,1.45,1.42,-0.02,-1.38,28642884,40914436,28
2014-05-28,1.41,1.43,1.43,1.4,-0.02,-1.4,60324994,84564488,41
2014-05-29,1.4,1.4,1.41,1.39,-0.01,-0.71,11018748,15425348,19
2014-06-01,1.4,1.4,1.4,1.4,0.0,0.0,11062381,15487333,16
2014-06-02,1.4,1.4,1.4,1.4,0.0,0.0,28500000,39900000,30
2014-06-03,1.4,1.4,1.4,1.4,0.0,0.0,11816955,16543737,13
2014-06-04,1.38,1.4,1.4,1.38,-0.02,-1.43,22941839,32008574,18
2014-06-05,1.32,1.32,1.32,1.32,-0.06,-4.35,1810000,2389200,5
2014-06-08,1.37,1.35,1.4,1.35,0.05,3.79,10178955,14055637,21
2014-06-09,1.36,1.36,1.36,1.35,-0.01,-0.73,14172398,19162736,17
2014-06-10,1.35,1.34,1.35,1.33,-0.01,-0.74,10347965,13934793,9
2014-06-11,1.36,1.43,1.48,1.36,0.01,0.74,22600000,32881000,10
2014-06-12,1.23,1.37,1.37,1.23,-0.13,-9.56,112960936,139595451,62
2014-06-15,1.11,1.16,1.16,1.11,-0.12,-9.76,67190000,75127400,26
2014-06-16,1.0,1.0,1.03,1.0,-0.11,-9.91,274010000,274140288,77
2014-06-17,1.07,1.04,1.09,1.04,0.07,7.0,296883334,317523168,92
2014-06-18,1.17,1.14,1.17,1.14,0.1,9.35,161380972,187623216,62
2014-06-19,1.22,1.22,1.26,1.21,0.05,4.27,218916888,269035360,114
2014-06-22,1.17,1.2,1.2,1.17,-0.05,-4.1,58958735,70423480,34
2014-06-23,1.15,1.15,1.16,1.1,-0.02,-1.71,193408715,221094928,52
2014-06-24,1.11,1.15,1.15,1.1,-0.04,-3.48,68625865,76485764,36
2014-06-25,1.13,1.12,1.13,1.11,0.02,1.8,11318718,12614151,12
2014-06-26,1.13,1.13,1.13,1.13,0.0,0.0,27904658,31532264,8
2014-06-29,1.12,1.1,1.12,1.1,-0.01,-0.88,58800000,65766000,37
2014-06-30,1.09,1.12,1.12,1.08,-0.03,-2.68,31223890,34095540,26
2014-07-02,1.05,1.07,1.07,1.04,-0.04,-3.67,21100000,22080000,19
2014-07-03,1.05,1.05,1.06,1.04,0.0,0.0,47660000,50003000,37
2014-07-06,1.06,1.05,1.06,1.05,0.01,0.95,34910000,36743000,31
2014-07-07,1.07,1.06,1.1,1.06,0.01,0.94,33170000,35613100,26
2014-07-08,1.06,1.07,1.07,1.05,-0.01,-0.93,31846835,33795913,20
2014-07-09,1.05,1.06,1.06,1.05,-0.01,-0.94,31620000,33347200,24
2014-07-10,1.07,1.07,1.09,1.05,0.02,1.9,41113165,44416088,29
2014-07-13,1.08,1.08,1.08,1.07,0.01,0.93,10325390,11150421,17
2014-07-15,1.07,1.08,1.08,1.07,-0.01,-0.93,8100000,8687000,13
2014-07-16,1.07,1.07,1.08,1.07,0.0,0.0,36500000,39075000,11
2014-07-17,1.07,1.07,1.07,1.07,0.0,0.0,15250000,16317500,8
2014-07-20,1.07,1.07,1.07,1.06,0.0,0.0,48900000,52310000,10
2014-07-21,1.06,1.07,1.07,1.06,-0.01,-0.93,9337242,9967477,17
2014-07-22,1.06,1.06,1.06,1.06,0.0,0.0,9729333,10313093,10
2014-07-23,1.06,1.06,1.06,1.06,0.0,0.0,20000000,21200000,7
2014-07-24,1.05,1.06,1.06,1.05,-0.01,-0.94,15554000,16454700,15
2014-08-03,1.05,1.05,1.05,1.05,0.0,0.0,14348978,15066427,13
2014-08-04,1.04,1.04,1.04,1.04,-0.01,-0.95,2000000,2080000,3
2014-08-05,1.01,1.04,1.04,1.01,-0.03,-2.88,10800000,11042000,15
2014-08-06,1.0,1.01,1.01,1.0,-0.01,-0.99,5550000,5582500,9
2014-08-07,0.95,1.0,1.0,0.95,-0.05,-5.0,4200000,4024500,9
2014-08-10,0.94,0.95,0.96,0.92,-0.01,-1.05,25700000,24007500,34
2014-08-11,0.95,0.91,0.95,0.91,0.01,1.06,23350000,21695000,19
2014-08-12,1.04,1.0,1.04,1.0,0.09,9.47,27850000,28765000,30
2014-08-13,1.03,1.06,1.06,1.03,-0.01,-0.96,30880000,32268000,27
2014-08-14,1.11,1.08,1.11,1.08,0.08,7.77,32522978,35691276,31
2014-08-17,1.2,1.15,1.22,1.15,0.09,8.11,163536189,196818576,73
2014-08-18,1.1,1.2,1.2,1.09,-0.1,-8.33,49350000,55027000,26
2014-08-19,1.11,1.1,1.11,1.08,0.01,0.91,37312204,40799800,32
2014-08-20,1.12,1.11,1.13,1.11,0.01,0.9,14300000,16012000,16
2014-08-21,1.1,1.12,1.12,1.1,-0.02,-1.79,26650000,29709000,23
2014-08-24,1.08,1.1,1.1,1.08,-0.02,-1.82,17350000,18829000,24
2014-08-25,1.06,1.06,1.07,1.06,-0.02,-1.85,7706667,8180534,18
2014-08-26,1.04,1.05,1.07,1.02,-0.02,-1.89,65263333,67646032,43
2014-08-27,1.04,1.07,1.07,1.04,0.0,0.0,18980996,20003736,16
2014-08-28,1.06,1.06,1.06,1.05,0.02,1.92,17070996,17964044,24
2014-08-31,1.06,1.05,1.07,1.05,0.0,0.0,2150000,2278500,3
2014-09-01,1.07,1.08,1.08,1.06,0.01,0.94,36079004,38753536,28
2014-09-02,1.07,1.06,1.07,1.06,0.0,0.0,29634569,31593988,16
2014-09-03,1.06,1.07,1.08,1.05,-0.01,-0.93,27600000,29311000,22
2014-09-04,1.07,1.06,1.07,1.06,0.01,0.94,12928961,13818988,15
2014-09-07,1.08,1.07,1.08,1.07,0.01,0.93,25200000,27130000,11
2014-09-08,1.12,1.09,1.12,1.09,0.04,3.7,59932726,66141868,47
2014-09-09,1.1,1.13,1.15,1.1,-0.02,-1.79,44900000,49968500,25
2014-09-10,1.07,1.09,1.09,1.07,-0.03,-2.73,31350000,33669500,19
2014-09-11,1.08,1.07,1.09,1.07,0.01,0.93,21028311,22732292,19
2014-09-14,1.08,1.08,1.08,1.08,0.0,0.0,20208895,21825606,20
2014-09-15,1.07,1.08,1.08,1.07,-0.01,-0.93,3214400,3463552,7
2014-09-16,1.05,1.06,1.06,1.05,-0.02,-1.87,58258507,61232017,35
2014-09-17,1.03,1.04,1.04,1.03,-0.02,-1.9,33221108,34227740,28
2014-09-18,1.04,1.03,1.05,1.03,0.01,0.97,13874645,14398157,14
2014-09-21,1.05,1.04,1.05,1.03,0.01,0.96,25695930,26489808,24
2014-09-22,1.04,1.04,1.04,1.04,-0.01,-0.95,9625875,10010910,14
2014-09-23,1.03,1.04,1.04,1.03,-0.01,-0.96,37700000,38956000,19
2014-09-24,1.02,1.03,1.04,1.02,-0.01,-0.97,13631067,14049999,13
2014-09-28,1.01,1.01,1.02,1.01,-0.01,-0.98,19800000,20014000,13
2014-09-29,1.03,1.03,1.03,1.03,0.02,1.98,1950000,2008500,4
2014-09-30,1.02,1.03,1.03,1.02,-0.01,-0.97,4134667,4237707,10
2014-10-01,1.01,1.02,1.02,1.01,-0.01,-0.98,5100000,5152000,6
2014-10-12,1.0,1.02,1.02,1.0,-0.01,-0.99,9202500,9236525,8
2014-10-13,0.95,1.0,1.0,0.94,-0.05,-5.0,50647500,48579624,25
2014-10-14,0.92,0.9,0.92,0.86,-0.03,-3.16,86750000,76728376,32
2014-10-15,0.95,0.9,0.95,0.9,0.03,3.26,35694054,32715048,18
2014-10-16,1.01,0.96,1.01,0.96,0.06,6.32,26204913,25800962,20
2015-03-11,0.69,0.64,0.69,0.64,-0.32,-31.68,36300000,24602000,23
2015-03-12,0.75,0.72,0.75,0.72,0.06,8.7,40264128,29968096,19
2015-03-15,0.77,0.82,0.82,0.76,0.02,2.67,50800000,40785500,56
2015-03-16,0.79,0.77,0.79,0.76,0.02,2.6,11912500,9133706,16
2015-03-17,0.81,0.8,0.81,0.8,0.02,2.53,22450000,18000000,15
2015-03-18,0.87,0.85,0.88,0.83,0.06,7.41,93062621,80285480,49
2015-03-19,0.86,0.93,0.93,0.84,-0.01,-1.15,59813024,51253984,47
2015-03-22,0.81,0.8,0.81,0.8,-0.05,-5.81,74500000,60050000,13
2015-03-23,0.83,0.85,0.85,0.83,0.02,2.47,62500000,53090000,5
2015-03-24,0.83,0.83,0.84,0.82,0.0,0.0,141877000,117002144,57
2015-03-25,0.83,0.83,0.83,0.83,0.0,0.0,10550000,8756500,3
2015-03-26,0.83,0.83,0.83,0.83,0.0,0.0,9197125,7633614,5
2015-03-29,0.85,0.82,0.85,0.82,0.02,2.41,11590000,9520900,6
2015-03-30,0.86,0.85,0.86,0.82,0.01,1.18,14125000,11994250,13
2015-03-31,0.86,0.85,0.86,0.85,0.0,0.0,1200000,1027000,3
2015-04-01,0.88,0.87,0.88,0.87,0.02,2.33,7000000,6125000,5
2015-04-02,0.85,0.89,0.89,0.85,-0.03,-3.41,70223836,61654768,16
2015-04-05,0.85,0.84,0.85,0.84,0.0,0.0,9000000,7590000,3
2015-04-06,0.85,0.85,0.85,0.85,0.0,0.0,9000000,7650000,2
2015-04-07,0.84,0.84,0.84,0.84,-0.01,-1.18,8619913,7240727,2
2015-04-08,0.84,0.84,0.84,0.84,0.0,0.0,1500000,1260000,1
2015-04-09,0.83,0.84,0.84,0.83,-0.01,-1.19,22000000,18365000,5
2015-04-12,0.82,0.83,0.83,0.82,-0.01,-1.2,12240000,10049200,11
2015-04-13,0.8,0.82,0.82,0.8,-0.02,-2.44,19394047,15533119,22
2015-04-14,0.8,0.8,0.8,0.8,0.0,0.0,30000000,24000000,6
2015-04-15,0.8,0.8,0.8,0.79,0.0,0.0,21199781,16957326,12
2015-04-16,0.79,0.79,0.79,0.79,-0.01,-1.25,15050000,11889500,8
2015-04-19,0.79,0.79,0.79,0.79,0.0,0.0,3150000,2488500,4
2015-04-20,0.79,0.77,0.8,0.77,0.0,0.0,68412325,53182492,15
2015-04-21,0.79,0.79,0.8,0.78,0.0,0.0,13850000,10941500,20
2015-04-22,0.79,0.79,0.8,0.79,0.0,0.0,15868673,12548502,25
2015-04-23,0.81,0.8,0.81,0.8,0.02,2.53,36731327,29415124,13
2015-04-26,0.83,0.8,0.83,0.8,0.02,2.47,11600000,9530000,9
2015-04-27,0.8,0.81,0.81,0.8,-0.03,-3.61,30000000,24052000,9
2015-04-28,0.79,0.8,0.8,0.79,-0.01,-1.25,12511268,9992514,6
2015-04-29,0.77,0.78,0.78,0.77,-0.02,-2.53,25225000,19533250,19
2015-04-30,0.77,0.78,0.78,0.77,0.0,0.0,18738732,14448824,10
2015-05-03,0.79,0.78,0.79,0.78,0.02,2.6,1500000,1174000,5
2015-05-04,0.79,0.8,0.8,0.79,0.0,0.0,27024576,21562160,16
2015-05-05,0.78,0.79,0.79,0.78,-0.01,-1.27,3226045,2538576,3
2015-05-06,0.81,0.78,0.81,0.78,0.03,3.85,36673955,29156164,11
2015-05-07,0.84,0.82,0.84,0.81,0.03,3.7,39232798,32632350,28
2015-05-10,0.86,0.84,0.86,0.83,0.02,2.38,26751631,22685402,20
2015-05-11,0.86,0.85,0.87,0.85,0.0,0.0,20862325,17931600,14
2015-05-12,0.88,0.88,0.88,0.88,0.02,2.33,8510000,7488800,11
2015-05-17,0.87,0.88,0.88,0.87,-0.01,-1.14,18000000,15705000,14
2015-05-18,0.86,0.86,0.87,0.86,-0.01,-1.15,38900000,33738000,18
2015-05-19,0.87,0.86,0.87,0.86,0.01,1.16,13783796,11941903,8
2015-05-20,0.95,0.88,0.95,0.88,0.08,9.2,24080500,21959224,20
2015-05-21,0.9,0.97,0.97,0.9,-0.05,-5.26,98795700,89643312,26
2015-05-24,0.9,0.88,0.91,0.88,0.0,0.0,128465867,115509784,31
2015-05-25,0.92,0.92,0.93,0.91,0.02,2.22,28242302,25833168,12
2015-05-26,0.93,0.92,0.93,0.91,0.01,1.09,18646556,17079832,10
2015-05-27,0.94,0.94,0.95,0.94,0.01,1.08,7541667,7090917,8
2015-05-28,0.98,0.94,1.0,0.94,0.04,4.26,38388223,36811428,24
2015-05-31,0.95,0.98,0.98,0.95,-0.03,-3.06,35000000,33730000,8
2015-06-08,0.94,0.94,0.95,0.94,-0.01,-1.05,12776900,12010386,14
2015-06-09,0.94,0.92,0.94,0.92,0.0,0.0,12050000,11087916,14
2015-06-10,0.95,0.93,0.95,0.93,0.01,1.06,46796000,44111780,19
2015-06-11,0.95,0.95,0.95,0.95,0.0,0.0,225000,213750,1
2015-06-14,0.95,0.94,0.95,0.93,0.0,0.0,57600000,54130000,16
2015-06-15,0.95,0.94,0.95,0.94,0.0,0.0,43975000,41491248,14
2015-06-16,0.95,0.95,0.95,0.95,0.0,0.0,2400000,2280000,2
2015-06-17,0.94,0.95,0.95,0.94,-0.01,-1.05,5500000,5175000,2
2015-06-18,0.93,0.93,0.93,0.93,-0.01,-1.06,1000000,930000,1
2015-06-21,0.93,0.94,0.94,0.93,0.0,0.0,7524779,7028044,6
2015-06-22,0.95,0.94,0.95,0.94,0.02,2.15,8010000,7529500,4
2015-06-23,0.94,0.95,0.95,0.94,-0.01,-1.05,8475221,8026460,9
2015-06-24,0.94,0.93,0.94,0.93,0.0,0.0,4000000,3735000,5
2015-06-25,0.96,0.95,0.96,0.95,0.02,2.13,13638762,12957524,14
2015-06-28,0.97,0.96,0.98,0.96,0.01,1.04,6358989,6152880,14
2015-06-29,0.97,0.95,0.97,0.95,0.0,0.0,6020000,5719200,5
2015-06-30,0.94,0.96,0.96,0.94,-0.03,-3.09,19100000,18176000,8
2015-07-02,0.97,0.94,0.97,0.94,0.03,3.19,40379476,38024008,12
2015-07-05,0.95,0.97,0.97,0.94,-0.02,-2.06,6990020,6571619,8
2015-07-06,0.95,0.95,0.95,0.95,0.0,0.0,2213752,2103064,6
2015-07-07,0.96,0.95,0.97,0.95,0.01,1.05,2367200,2268312,4
2015-07-08,0.95,0.96,0.96,0.95,-0.01,-1.04,6743895,6411700,5
2015-07-09,0.96,0.96,0.97,0.96,0.01,1.05,1545000,1483400,7
2015-07-13,0.94,0.94,0.94,0.94,-0.02,-2.08,610000,573400,4
2015-07-15,0.95,0.95,0.95,0.95,0.01,1.06,333338,316671,2
2015-07-22,0.91,0.93,0.93,0.91,-0.04,-4.21,36843789,33704284,14
2015-07-23,0.9,0.91,0.91,0.9,-0.01,-1.1,19000000,17170000,12
2015-07-26,0.86,0.9,0.9,0.86,-0.04,-4.44,83010000,72117504,54
2015-07-27,0.85,0.87,0.87,0.84,-0.01,-1.16,29966900,25474864,20
2015-07-28,0.82,0.84,0.84,0.82,-0.03,-3.53,24123338,19867604,12
2015-07-29,0.8,0.8,0.8,0.8,-0.02,-2.44,100000,80000,1
2015-08-03,0.8,0.8,0.8,0.8,0.0,0.0,14070421,11256337,6
2015-08-04,0.81,0.81,0.82,0.81,0.01,1.25,8010000,6488200,10
2015-08-05,0.86,0.85,0.87,0.85,0.05,6.17,5500000,4685100,10
2015-08-06,0.8,0.83,0.83,0.8,-0.06,-6.98,42000000,33870000,20
2015-08-09,0.81,0.8,0.81,0.8,0.01,1.25,16000000,12860000,17
2015-08-10,0.8,0.8,0.8,0.78,-0.01,-1.23,19439694,15368361,20
2015-08-11,0.8,0.8,0.8,0.79,0.0,0.0,9025000,7190000,15
2015-08-12,0.78,0.79,0.79,0.78,-0.02,-2.5,54437965,42764992,42
2015-08-13,0.78,0.78,0.79,0.78,0.0,0.0,12010000,9377800,13
2015-08-16,0.78,0.8,0.8,0.78,0.0,0.0,16220000,12718500,11
2015-08-17,0.78,0.75,0.79,0.75,0.0,0.0,3760000,2937500,6
2015-08-18,0.79,0.78,0.79,0.78,0.01,1.28,6415000,5004000,11
2015-08-19,0.78,0.78,0.78,0.78,-0.01,-1.27,3812000,2973360,10
2015-08-20,0.77,0.76,0.78,0.76,-0.01,-1.28,8063982,6189366,7
2015-08-23,0.78,0.77,0.78,0.76,0.01,1.3,4775000,3654600,9
2015-08-24,0.76,0.76,0.76,0.76,-0.02,-2.56,3322596,2525173,4
2015-08-25,0.76,0.76,0.76,0.76,0.0,0.0,2235000,1698600,6
2015-08-26,0.78,0.77,0.78,0.77,0.02,2.63,8022242,6217370,11
2015-08-27,0.78,0.78,0.79,0.77,0.0,0.0,10890000,8494200,12
2015-08-30,0.78,0.79,0.79,0.78,0.0,0.0,4549694,3590261,6
2015-08-31,0.78,0.78,0.78,0.78,0.0,0.0,4100306,3198239,4
2015-09-01,0.78,0.78,0.78,0.78,0.0,0.0,38905000,30345900,14
2015-09-02,0.78,0.78,0.79,0.78,0.0,0.0,47000000,36864000,19
2015-09-03,0.77,0.78,0.78,0.77,-0.01,-1.28,41350000,32099500,9
2015-09-06,0.76,0.76,0.76,0.76,-0.01,-1.3,3500000,2660000,4
2015-09-07,0.73,0.75,0.75,0.72,-0.03,-3.95,10350000,7641000,10
2015-09-08,0.69,0.71,0.71,0.68,-0.04,-5.48,31693787,22048214,19
2015-09-09,0.69,0.7,0.7,0.67,0.0,0.0,25516181,17356264,13
2015-09-10,0.69,0.69,0.69,0.67,0.0,0.0,67755694,46105284,30
2015-09-13,0.68,0.68,0.68,0.68,-0.01,-1.45,8500000,5780000,8
2015-09-14,0.67,0.67,0.68,0.67,-0.01,-1.47,7380872,4946184,12
2015-09-15,0.67,0.67,0.67,0.66,0.0,0.0,21280000,14257050,18
2015-09-16,0.69,0.67,0.73,0.67,0.02,2.99,370645000,255724656,57
2015-09-17,0.75,0.71,0.75,0.71,0.06,8.7,93949838,69589880,47
2015-09-20,0.78,0.77,0.78,0.77,0.03,4.0,73191838,56417716,53
2015-09-21,0.79,0.77,0.79,0.77,0.01,1.28,10049000,7748130,11
2015-09-22,0.77,0.78,0.79,0.77,-0.02,-2.53,17720000,13801600,13
2015-09-30,0.75,0.75,0.75,0.75,-0.02,-2.6,100000,75000,1
2015-10-01,0.74,0.74,0.74,0.74,-0.01,-1.33,900000,666000,5
2015-10-04,0.72,0.73,0.73,0.72,-0.02,-2.7,8300000,6019200,11
2015-10-21,0.7,0.68,0.7,0.68,-0.02,-2.78,10000000,6960000,8
2015-10-22,0.7,0.7,0.7,0.7,0.0,0.0,10463594,7324516,8
2015-10-26,0.7,0.69,0.7,0.69,0.0,0.0,2090935,1443245,7
2015-10-27,0.67,0.68,0.68,0.67,-0.03,-4.29,3545000,2387150,14
2015-10-28,0.67,0.67,0.67,0.67,0.0,0.0,21485755,14395456,7
2015-11-01,0.66,0.66,0.66,0.66,-0.01,-1.49,1820000,1201200,2
2015-11-02,0.65,0.65,0.65,0.64,-0.01,-1.52,715326,463424,5
2015-11-03,0.65,0.65,0.65,0.64,0.0,0.0,5830000,3789400,7
2015-11-04,0.59,0.63,0.64,0.59,-0.06,-9.23,85400000,50899500,54
2015-11-05,0.59,0.59,0.59,0.58,0.0,0.0,9500000,5545000,9
2015-11-08,0.6,0.6,0.6,0.59,0.01,1.69,6520000,3872000,7
2015-11-09,0.59,0.57,0.6,0.57,-0.01,-1.67,3316216,1954930,8
2015-11-10,0.6,0.58,0.6,0.57,0.01,1.69,9080000,5207300,9
