Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2023-09-14,0.21,0.21,0.21,0.21,0,0.00%,,4200000,2
2023-09-17,0.21,0.21,0.21,0.21,0,0.00%,,16362893,15
2023-09-18,0.21,0.21,0.21,0.21,0,0.00%,,2100000,7
2023-09-19,0.22,0.22,0.22,0.21,0.01,4.76%,,2960000,5
2023-09-21,0.21,0.21,0.21,0.21,-0.01,-4.55%,,3885000,8
2023-09-24,0.21,0.21,0.21,0.21,0,0.00%,,38839228,23
2023-10-16,0.21,0.21,0.21,0.21,0,0.00%,,6979062,6
2023-10-18,0.2,0.2,0.2,0.2,-0.01,-4.76%,,20325686,9
2023-10-19,0.2,0.2,0.2,0.2,0,0.00%,,4000000,2
2023-10-22,0.2,0.2,0.2,0.2,0,0.00%,,7000000,5
2023-10-24,0.2,0.2,0.2,0.2,0,0.00%,,600,1
2023-10-25,0.19,0.19,0.19,0.19,-0.01,-5.00%,,190000,1
2023-10-26,0.19,0.19,0.19,0.19,0,0.00%,,449880,2
2023-11-02,0.18,0.18,0.18,0.18,-0.01,-5.26%,,180000,1
2023-11-05,0.18,0.18,0.18,0.18,0,0.00%,,9900000,9
2023-11-06,0.18,0.18,0.18,0.18,0,0.00%,,8640000,9
2023-11-07,0.18,0.18,0.18,0.18,0,0.00%,,2700000,3
2023-11-08,0.18,0.18,0.18,0.18,0,0.00%,,3600000,4
2023-11-09,0.17,0.17,0.17,0.17,-0.01,-5.56%,,8932651,14
2023-11-12,0.18,0.17,0.18,0.17,0.01,5.88%,,11013664,9
2023-11-13,0.18,0.18,0.18,0.18,0,0.00%,,540,1
2023-11-14,0.18,0.17,0.18,0.17,0,0.00%,,13051765,8
2023-11-15,0.19,0.18,0.19,0.18,0.01,5.56%,,9855000,7
2023-11-16,0.18,0.18,0.18,0.18,-0.01,-5.26%,,11520000,7
2023-11-19,0.2,0.18,0.2,0.18,0.02,11.11%,,42955028,48
2023-11-20,0.22,0.2,0.23,0.2,0.02,10.00%,,64957612,56
2023-11-21,0.21,0.22,0.22,0.21,-0.01,-4.55%,,52365000,30
2023-11-22,0.21,0.21,0.21,0.2,0,0.00%,,6863296,9
2023-11-23,0.2,0.2,0.2,0.2,-0.01,-4.76%,,11727806,11
2023-11-26,0.21,0.2,0.21,0.2,0.01,5.00%,,20472388,19
2023-11-27,0.2,0.21,0.21,0.2,-0.01,-4.76%,,14233005,13
2023-11-28,0.21,0.2,0.21,0.2,0.01,5.00%,,29500000,23
2023-11-29,0.21,0.21,0.21,0.21,0,0.00%,,34440000,18
2023-11-30,0.21,0.21,0.21,0.21,0,0.00%,,17850000,9
2023-12-03,0.21,0.21,0.21,0.21,0,0.00%,,24396878,22
2023-12-04,0.21,0.21,0.21,0.2,0,0.00%,,9195000,11
2023-12-05,0.21,0.21,0.21,0.21,0,0.00%,,4538,1
2023-12-06,0.2,0.2,0.2,0.2,-0.01,-4.76%,,8387990,11
2023-12-07,0.2,0.2,0.2,0.2,0,0.00%,,2000000,2
2023-12-11,0.2,0.2,0.2,0.2,0,0.00%,,704000,2
2023-12-12,0.21,0.21,0.21,0.21,0.01,5.00%,,1463143,5
2023-12-13,0.2,0.21,0.21,0.2,-0.01,-4.76%,,55785,2
2023-12-14,0.21,0.21,0.22,0.21,0.01,5.00%,,212360000,5
2023-12-17,0.21,0.21,0.21,0.21,0,0.00%,,7560000,14
2023-12-20,0.21,0.21,0.21,0.21,0,0.00%,,2100000,2
2023-12-25,0.21,0.21,0.21,0.21,0,0.00%,,105000,1
2023-12-27,0.2,0.2,0.2,0.2,-0.01,-4.76%,,2000000,12
2023-12-28,0.2,0.2,0.2,0.2,0,0.00%,,2200000,3
2024-01-02,0.21,0.2,0.21,0.2,0.01,5.00%,,8180000,6
2024-01-03,0.21,0.21,0.21,0.21,0,0.00%,,840000,2
2024-01-04,0.2,0.2,0.2,0.2,-0.01,-4.76%,,15600000,9
2024-01-07,0.21,0.21,0.21,0.21,0.01,5.00%,,7749630,12
2024-01-08,0.21,0.21,0.21,0.21,0,0.00%,,10500630,5
2024-01-09,0.21,0.21,0.21,0.21,0,0.00%,,5286826,3
2024-01-10,0.21,0.2,0.21,0.2,0,0.00%,,6330000,3
2024-01-11,0.21,0.21,0.21,0.21,0,0.00%,,7350000,8
2024-01-14,0.21,0.21,0.21,0.21,0,0.00%,,1050000,1
2024-01-15,0.21,0.21,0.21,0.21,0,0.00%,,2100000,1
2024-01-16,0.21,0.21,0.21,0.21,0,0.00%,,8128027,16
2024-01-17,0.21,0.21,0.21,0.21,0,0.00%,,3171000,3
2024-01-18,0.21,0.21,0.21,0.21,0,0.00%,,2271808,2
2024-01-21,0.21,0.21,0.21,0.21,0,0.00%,,4620000,3
2024-01-23,0.2,0.2,0.2,0.2,-0.01,-4.76%,,3000000,2
2024-01-24,0.21,0.21,0.21,0.21,0.01,5.00%,,5460000,5
2024-01-25,0.21,0.22,0.22,0.21,0,0.00%,,48209340,16
2024-01-28,0.21,0.22,0.22,0.21,0,0.00%,,24493438,12
2024-01-29,0.21,0.21,0.21,0.21,0,0.00%,,2944930,3
2024-01-30,0.21,0.21,0.21,0.21,0,0.00%,,5513504,5
2024-01-31,0.21,0.21,0.21,0.21,0,0.00%,,210000,1
2024-02-01,0.21,0.21,0.21,0.21,0,0.00%,,4554420,9
2024-02-04,0.21,0.21,0.21,0.21,0,0.00%,,1962136,5
2024-02-05,0.21,0.2,0.21,0.2,0,0.00%,,4104374,5
2024-02-08,0.23,0.2,0.23,0.2,0.02,9.52%,,78685624,49
2024-02-11,0.22,0.21,0.22,0.21,-0.01,-4.35%,,8721000,5
2024-02-12,0.22,0.22,0.22,0.22,0,0.00%,,28768796,17
2024-02-13,0.21,0.21,0.21,0.21,-0.01,-4.55%,,20375204,17
2024-02-14,0.21,0.21,0.21,0.21,0,0.00%,,29240934,9
2024-02-18,0.21,0.21,0.21,0.21,0,0.00%,,9139070,7
2024-02-19,0.21,0.21,0.21,0.21,0,0.00%,,19911252,12
2024-02-20,0.21,0.21,0.21,0.21,0,0.00%,,14726336,9
2024-02-21,0.21,0.21,0.21,0.21,0,0.00%,,11763112,9
2024-02-22,0.21,0.21,0.22,0.21,0,0.00%,,5300000,5
2024-02-25,0.21,0.21,0.21,0.21,0,0.00%,,210000,1
2024-02-27,0.21,0.21,0.21,0.21,0,0.00%,,87359896,6
2024-02-28,0.21,0.21,0.21,0.21,0,0.00%,,420000,1
2024-03-03,0.21,0.21,0.21,0.21,0,0.00%,,491190,1
2024-03-05,0.2,0.2,0.2,0.2,-0.01,-4.76%,,17056480,14
2024-03-06,0.2,0.2,0.2,0.2,0,0.00%,,1000000,1
2024-03-07,0.2,0.2,0.2,0.2,0,0.00%,,1000000,1
2024-03-10,0.2,0.2,0.2,0.2,0,0.00%,,10000,1
2024-03-11,0.2,0.2,0.2,0.2,0,0.00%,,99403,1
2024-03-12,0.2,0.2,0.2,0.2,0,0.00%,,200000,1
2024-03-13,0.19,0.2,0.2,0.19,-0.01,-5.00%,,6634430,11
2024-03-14,0.19,0.19,0.19,0.19,0,0.00%,,1615,1
2024-03-17,0.2,0.2,0.2,0.2,0.01,5.26%,,14400000,12
2024-03-18,0.2,0.2,0.2,0.2,0,0.00%,,7532796,9
2024-03-19,0.19,0.19,0.19,0.19,-0.01,-5.00%,,522545,3
2024-03-20,0.19,0.19,0.19,0.19,0,0.00%,,1170685,2
2024-03-24,0.19,0.19,0.19,0.19,0,0.00%,,1021481,2
2024-03-25,0.19,0.19,0.19,0.19,0,0.00%,,5320000,11
2024-03-26,0.19,0.19,0.19,0.19,0,0.00%,,3714657,8
2024-03-27,0.19,0.19,0.19,0.18,0,0.00%,,879891,4
2024-04-01,0.19,0.19,0.19,0.19,0,0.00%,,380000,1
2024-04-03,0.19,0.19,0.19,0.19,0,0.00%,,190000,1
2024-04-04,0.2,0.19,0.2,0.19,0.01,5.26%,,219380,2
2024-04-07,0.2,0.2,0.2,0.2,0,0.00%,,3250000,7
2024-04-08,0.2,0.2,0.2,0.2,0,0.00%,,200000,1
2024-04-14,0.2,0.2,0.2,0.2,0,0.00%,,1248000,2
2024-04-15,0.2,0.2,0.2,0.2,0,0.00%,,2000,1
2024-04-16,0.2,0.2,0.2,0.2,0,0.00%,,1700000,2
2024-04-17,0.2,0.2,0.2,0.2,0,0.00%,,13474000,20
2024-04-21,0.2,0.2,0.2,0.2,0,0.00%,,1000000,1
2024-04-22,0.2,0.2,0.2,0.2,0,0.00%,,200,1
2024-04-25,0.19,0.19,0.19,0.19,-0.01,-5.00%,,3420000,5
2024-04-29,0.18,0.18,0.18,0.18,-0.01,-5.26%,,14580000,14
2024-04-30,0.18,0.18,0.18,0.18,0,0.00%,,1080000,6
2024-05-05,0.18,0.18,0.18,0.18,0,0.00%,,60750,1
2024-05-06,0.18,0.18,0.18,0.18,0,0.00%,,900000,3
2024-05-07,0.17,0.18,0.18,0.17,-0.01,-5.56%,,20376142,25
2024-05-08,0.17,0.17,0.18,0.17,0,0.00%,,9063095,23
2024-05-09,0.17,0.17,0.17,0.17,0,0.00%,,4250000,5
2024-05-12,0.18,0.17,0.18,0.17,0.01,5.88%,,2505320,5
2024-05-13,0.18,0.18,0.18,0.18,0,0.00%,,4500000,5
2024-05-14,0.17,0.18,0.18,0.17,-0.01,-5.56%,,2128750,16
2024-05-15,0.18,0.17,0.18,0.17,0.01,5.88%,,18798094,21
2024-05-16,0.18,0.18,0.18,0.18,0,0.00%,,1620000,5
2024-05-20,0.18,0.18,0.18,0.18,0,0.00%,,2880000,9
2024-05-23,0.17,0.17,0.17,0.17,-0.01,-5.56%,,21930170,21
2024-05-26,0.17,0.17,0.17,0.17,0,0.00%,,15779064,24
2024-05-27,0.17,0.17,0.17,0.17,0,0.00%,,17170000,18
2024-05-28,0.17,0.17,0.18,0.17,0,0.00%,,10170750,10
2024-05-29,0.17,0.17,0.17,0.17,0,0.00%,,5440000,4
2024-05-30,0.19,0.17,0.19,0.17,0.02,11.76%,,35749272,37
2024-06-02,0.2,0.19,0.21,0.19,0.01,5.26%,,47512324,57
2024-06-03,0.2,0.2,0.2,0.2,0,0.00%,,19245816,25
2024-06-04,0.2,0.2,0.2,0.19,0,0.00%,,18793637,27
2024-06-05,0.2,0.2,0.2,0.2,0,0.00%,,11600000,16
2024-06-06,0.2,0.2,0.2,0.2,0,0.00%,,1400400,4
2024-06-09,0.2,0.2,0.2,0.2,0,0.00%,,600000,1
2024-06-10,0.2,0.2,0.2,0.2,0,0.00%,,40000,1
2024-06-11,0.2,0.2,0.2,0.2,0,0.00%,,8801193,5
2024-06-12,0.19,0.2,0.2,0.19,-0.01,-5.00%,,4899000,10
2024-06-13,0.19,0.19,0.2,0.19,0,0.00%,,9078189,14
2024-06-23,0.19,0.19,0.19,0.19,0,0.00%,,22230000,36
2024-06-24,0.19,0.19,0.19,0.19,0,0.00%,,37916876,9
2024-06-26,0.2,0.2,0.2,0.2,0.01,5.26%,,56414204,48
2024-06-27,0.2,0.2,0.2,0.2,0,0.00%,,22254000,27
2024-06-30,0.2,0.2,0.2,0.19,0,0.00%,,7590980,8
2024-07-01,0.2,0.2,0.2,0.2,0,0.00%,,2060000,4
2024-07-02,0.19,0.19,0.19,0.19,-0.01,-5.00%,,8029702,7
2024-07-03,0.19,0.19,0.19,0.19,0,0.00%,,4750000,3
2024-07-04,0.19,0.19,0.19,0.19,0,0.00%,,1425000,5
2024-07-08,0.19,0.19,0.19,0.19,0,0.00%,,187640,2
2024-07-09,0.2,0.2,0.2,0.2,0.01,5.26%,,1600000,3
2024-07-10,0.19,0.19,0.19,0.19,-0.01,-5.00%,,11137018,15
2024-07-11,0.19,0.19,0.19,0.19,0,0.00%,,13464705,12
2024-07-14,0.19,0.19,0.19,0.19,0,0.00%,,190000,3
2024-07-15,0.19,0.19,0.19,0.19,0,0.00%,,3516199,10
2024-07-16,0.19,0.19,0.19,0.19,0,0.00%,,950000,2
2024-07-18,0.19,0.19,0.19,0.19,0,0.00%,,1833500,12
2024-07-22,0.19,0.19,0.19,0.19,0,0.00%,,5035000,17
2024-07-23,0.19,0.19,0.19,0.19,0,0.00%,,10826620,13
2024-07-24,0.19,0.19,0.19,0.19,0,0.00%,,95000,1
2024-07-25,0.18,0.18,0.18,0.18,-0.01,-5.26%,,7225200,12
2024-07-28,0.19,0.19,0.19,0.19,0.01,5.56%,,8550380,7
2024-07-29,0.19,0.19,0.19,0.19,0,0.00%,,1007000,4
2024-07-30,0.19,0.19,0.19,0.19,0,0.00%,,760000,1
2024-07-31,0.18,0.19,0.19,0.18,-0.01,-5.26%,,5759164,3
2024-08-01,0.18,0.18,0.18,0.18,0,0.00%,,46800,2
2024-08-05,0.18,0.18,0.18,0.18,0,0.00%,,7228936,9
2024-08-06,0.18,0.18,0.18,0.18,0,0.00%,,3150180,12
2024-08-07,0.18,0.18,0.18,0.18,0,0.00%,,19682312,10
2024-08-08,0.18,0.18,0.18,0.18,0,0.00%,,3240000,3
2024-08-11,0.18,0.18,0.18,0.18,0,0.00%,,2519529,13
2024-08-12,0.18,0.18,0.18,0.18,0,0.00%,,2930040,6
2024-08-14,0.18,0.18,0.18,0.18,0,0.00%,,7296932,13
2024-08-15,0.18,0.18,0.18,0.18,0,0.00%,,1016654,4
2024-08-18,0.18,0.18,0.18,0.18,0,0.00%,,99404,1
2024-08-19,0.18,0.18,0.18,0.18,0,0.00%,,180000,2
2024-08-20,0.18,0.18,0.19,0.18,0,0.00%,,5536000,7
2024-08-21,0.18,0.18,0.18,0.18,0,0.00%,,4500000,3
2024-08-22,0.18,0.18,0.18,0.18,0,0.00%,,180000,1
2024-08-26,0.19,0.18,0.19,0.18,0.01,5.56%,,1214150,4
2024-08-28,0.19,0.19,0.19,0.19,0,0.00%,,99,1
2024-08-29,0.18,0.18,0.18,0.18,-0.01,-5.26%,,360000,1
2024-09-01,0.18,0.18,0.18,0.18,0,0.00%,,2160000,3
2024-09-02,0.18,0.18,0.18,0.18,0,0.00%,,2160000,3
2024-09-03,0.18,0.18,0.18,0.18,0,0.00%,,360000,2
2024-09-09,0.18,0.18,0.18,0.18,0,0.00%,,18000,1
2024-09-10,0.18,0.18,0.18,0.18,0,0.00%,,720000,2
2024-09-11,0.18,0.18,0.18,0.18,0,0.00%,,180000,1
2024-09-12,0.17,0.18,0.18,0.17,-0.01,-5.56%,,8175202,11
2024-09-16,0.17,0.17,0.17,0.17,0,0.00%,,8522635,14
2024-09-17,0.17,0.17,0.17,0.17,0,0.00%,,5509967,18
2024-09-18,0.17,0.17,0.17,0.17,0,0.00%,,35360000,21
2024-09-25,0.17,0.17,0.17,0.17,0,0.00%,,2983860,8
2024-09-26,0.17,0.17,0.17,0.17,0,0.00%,,1332300,2
2024-09-30,0.17,0.17,0.17,0.17,0,0.00%,,340000,1
2024-10-01,0.17,0.17,0.17,0.17,0,0.00%,,680000,1
2024-10-02,0.17,0.17,0.17,0.17,0,0.00%,,510000,2
2024-10-06,0.17,0.17,0.17,0.17,0,0.00%,,510000,5
2024-10-13,0.16,0.16,0.16,0.16,-0.01,-5.88%,,1475116,3
2024-10-14,0.16,0.16,0.17,0.16,0,0.00%,,20359308,22
2024-10-15,0.16,0.16,0.16,0.16,0,0.00%,,320000,1
2024-10-16,0.16,0.16,0.16,0.16,0,0.00%,,480000,1
2024-10-17,0.16,0.16,0.16,0.16,0,0.00%,,10080000,11
2024-10-20,0.16,0.16,0.16,0.16,0,0.00%,,160000,7
2024-10-21,0.16,0.16,0.16,0.16,0,0.00%,,109546,1
2024-10-23,0.16,0.16,0.16,0.16,0,0.00%,,1762055,9
2024-10-24,0.16,0.16,0.16,0.16,0,0.00%,,747491,5
2024-10-27,0.16,0.16,0.16,0.16,0,0.00%,,1600000,2
2024-10-29,0.16,0.16,0.16,0.16,0,0.00%,,1658,1
2024-10-30,0.16,0.16,0.16,0.16,0,0.00%,,4160000,2
2024-10-31,0.16,0.16,0.16,0.16,0,0.00%,,800199,3
2024-11-03,0.16,0.16,0.16,0.16,0,0.00%,,1600000,1
2024-11-04,0.15,0.15,0.15,0.15,-0.01,-6.25%,,6876872,9
2024-11-05,0.17,0.16,0.17,0.16,0.02,13.33%,,82737208,47
2024-11-06,0.17,0.17,0.18,0.17,0,0.00%,,21325450,18
2024-11-07,0.16,0.17,0.17,0.16,-0.01,-5.88%,,20614862,16
2024-11-10,0.17,0.17,0.17,0.17,0.01,6.25%,,27615604,16
2024-11-11,0.16,0.17,0.17,0.16,-0.01,-5.88%,,10246004,18
2024-11-12,0.16,0.16,0.16,0.16,0,0.00%,,3200000,2
2024-11-13,0.17,0.17,0.17,0.17,0.01,6.25%,,2040000,4
2024-11-14,0.16,0.16,0.16,0.16,-0.01,-5.88%,,26398678,11
2024-11-17,0.16,0.16,0.16,0.16,0,0.00%,,2256000,2
2024-11-19,0.17,0.17,0.17,0.17,0.01,6.25%,,1700000,2
2024-11-24,0.17,0.17,0.17,0.17,0,0.00%,,34000,1
2024-11-25,0.17,0.17,0.17,0.17,0,0.00%,,1402500,1
2024-11-26,0.16,0.16,0.17,0.16,-0.01,-5.88%,,1930500,5
2024-11-27,0.16,0.16,0.16,0.16,0,0.00%,,2561694,6
2024-11-28,0.16,0.16,0.16,0.16,0,0.00%,,6380000,4
2024-12-02,0.16,0.16,0.16,0.16,0,0.00%,,2400000,3
2024-12-03,0.16,0.16,0.16,0.16,0,0.00%,,1735563,4
2024-12-04,0.15,0.15,0.15,0.15,-0.01,-6.25%,,3458240,4
2024-12-05,0.16,0.16,0.16,0.16,0.01,6.67%,,944000,10
2024-12-08,0.16,0.16,0.16,0.16,0,0.00%,,496000,2
2024-12-09,0.15,0.15,0.15,0.15,-0.01,-6.25%,,1500000,2
2024-12-11,0.16,0.16,0.16,0.16,0.01,6.67%,,11642272,10
2024-12-12,0.16,0.16,0.16,0.15,0,0.00%,,14494323,20
2024-12-15,0.16,0.16,0.17,0.16,0,0.00%,,10320490,22
2024-12-16,0.16,0.16,0.16,0.16,0,0.00%,,5200000,8
2024-12-17,0.16,0.16,0.16,0.16,0,0.00%,,2440000,6
2024-12-18,0.16,0.16,0.16,0.16,0,0.00%,,2560800,5
2024-12-19,0.16,0.16,0.16,0.16,0,0.00%,,2771770,6
2024-12-22,0.16,0.16,0.16,0.15,0,0.00%,,1786748,5
2024-12-23,0.16,0.15,0.16,0.15,0,0.00%,,1888750,10
2024-12-24,0.16,0.16,0.16,0.16,0,0.00%,,80000,1
2024-12-26,0.17,0.16,0.17,0.16,0.01,6.25%,,957000,6
2024-12-29,0.17,0.17,0.17,0.17,0,0.00%,,26023470,27
2024-12-30,0.17,0.17,0.17,0.17,0,0.00%,,986340,5
2025-01-07,0.17,0.17,0.17,0.17,0,0.00%,,3510500,11
2025-01-08,0.17,0.17,0.17,0.17,0,0.00%,,870616,2
2025-01-09,0.17,0.17,0.17,0.17,0,0.00%,,353178,4
2025-01-12,0.18,0.18,0.18,0.18,0.01,5.88%,,360000,2
2025-01-13,0.17,0.17,0.17,0.17,-0.01,-5.56%,,6273218,16
2025-01-14,0.17,0.17,0.17,0.16,0,0.00%,,1033300,13
2025-01-15,0.16,0.17,0.17,0.16,-0.01,-5.88%,,649625,2
2025-01-16,0.17,0.17,0.17,0.17,0.01,6.25%,,3074,1
2025-01-20,0.17,0.17,0.17,0.17,0,0.00%,,510000,2
2025-01-21,0.17,0.17,0.17,0.17,0,0.00%,,170000,2
2025-01-27,0.16,0.16,0.16,0.16,-0.01,-5.88%,,4149106,10
2025-01-29,0.17,0.17,0.17,0.17,0.01,6.25%,,42500,1
2025-01-30,0.17,0.17,0.17,0.17,0,0.00%,,850000,3
2025-02-03,0.16,0.16,0.16,0.16,-0.01,-5.88%,,2003472,8
2025-02-04,0.16,0.16,0.16,0.16,0,0.00%,,240000,1
2025-02-05,0.16,0.16,0.16,0.16,0,0.00%,,560000,3
2025-02-06,0.16,0.16,0.16,0.16,0,0.00%,,160000,2
2025-02-09,0.16,0.16,0.16,0.16,0,0.00%,,399951,1
2025-02-10,0.16,0.16,0.17,0.16,0,0.00%,,3365298,5
2025-02-11,0.16,0.16,0.16,0.16,0,0.00%,,37773,1
2025-02-12,0.16,0.16,0.16,0.16,0,0.00%,,1280000,3
2025-02-16,0.16,0.16,0.16,0.16,0,0.00%,,1600000,2
2025-02-17,0.15,0.16,0.16,0.15,-0.01,-6.25%,,4494524,6
2025-02-18,0.16,0.16,0.16,0.16,0.01,6.67%,,320,1
2025-02-19,0.16,0.16,0.16,0.16,0,0.00%,,737109,5
2025-02-20,0.16,0.16,0.16,0.16,0,0.00%,,2834274,6
2025-02-23,0.16,0.16,0.16,0.16,0,0.00%,,320320,2
2025-02-26,0.15,0.16,0.16,0.15,-0.01,-6.25%,,449720,2
2025-02-27,0.15,0.15,0.15,0.15,0,0.00%,,1304400,7
2025-03-02,0.16,0.15,0.16,0.15,0.01,6.67%,,160356,3
2025-03-03,0.17,0.16,0.17,0.16,0.01,6.25%,,5321000,15
2025-03-04,0.16,0.16,0.16,0.16,-0.01,-5.88%,,8332727,14
2025-03-05,0.17,0.17,0.17,0.17,0.01,6.25%,,17335070,11
2025-03-06,0.17,0.17,0.17,0.17,0,0.00%,,9865950,9
2025-03-11,0.16,0.16,0.16,0.16,-0.01,-5.88%,,1600,1
2025-03-18,0.16,0.16,0.16,0.16,0,0.00%,,640000,1
2025-03-19,0.16,0.16,0.16,0.16,0,0.00%,,168986,1
2025-03-20,0.16,0.16,0.16,0.16,0,0.00%,,6400,4
2025-03-24,0.16,0.16,0.16,0.16,0,0.00%,,320,1
2025-03-26,0.16,0.16,0.16,0.16,0,0.00%,,320000,2
2025-03-27,0.17,0.16,0.17,0.16,0.01,6.25%,,320360,3
2025-04-06,0.16,0.16,0.16,0.16,-0.01,-5.88%,,320,1
2025-04-07,0.16,0.16,0.16,0.16,0,0.00%,,160000,1
2025-04-08,0.16,0.16,0.16,0.16,0,0.00%,,1760320,4
2025-04-10,0.16,0.16,0.16,0.16,0,0.00%,,2102469,5
2025-04-15,0.17,0.17,0.17,0.17,0.01,6.25%,,1360000,3
2025-04-16,0.17,0.17,0.17,0.17,0,0.00%,,6911760,9
2025-04-17,0.17,0.17,0.17,0.17,0,0.00%,,3400000,6
2025-04-21,0.17,0.17,0.17,0.17,0,0.00%,,1700000,1
2025-04-23,0.17,0.17,0.17,0.17,0,0.00%,,11645000,9
2025-04-24,0.17,0.17,0.17,0.17,0,0.00%,,136000,1
2025-04-29,0.17,0.17,0.17,0.17,0,0.00%,,1260934,3
2025-05-05,0.16,0.16,0.16,0.16,-0.01,-5.88%,,285238,1
2025-05-07,0.16,0.17,0.17,0.16,0,0.00%,,330000,3
2025-05-08,0.16,0.16,0.16,0.16,0,0.00%,,684800,4
2025-05-12,0.16,0.16,0.16,0.16,0,0.00%,,1656320,9
2025-05-13,0.15,0.16,0.16,0.15,-0.01,-6.25%,,472523,4
2025-05-19,0.16,0.16,0.16,0.16,0.01,6.67%,,3680000,5
2025-05-22,0.16,0.16,0.16,0.16,0,0.00%,,276419,3
2025-05-25,0.16,0.16,0.16,0.16,0,0.00%,,2719822,1
2025-05-26,0.17,0.16,0.17,0.16,0.01,6.25%,,10236312,7
2025-05-27,0.17,0.17,0.17,0.17,0,0.00%,,2332133,4
2025-05-28,0.17,0.17,0.17,0.17,0,0.00%,,4930000,10
2025-05-29,0.16,0.17,0.17,0.16,-0.01,-5.88%,,3239100,3
2025-06-01,0.17,0.17,0.17,0.17,0.01,6.25%,,1700000,2
