Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2019-06-17,0.16,0.16,0.16,0.16,0,0.00%,,14506987,12
2019-06-18,0.16,0.16,0.16,0.15,0,0.00%,,7497832,13
2019-06-19,0.16,0.16,0.16,0.16,0,0.00%,,960000,6
2019-06-20,0.16,0.16,0.16,0.16,0,0.00%,,1280000,7
2019-06-23,0.16,0.16,0.16,0.16,0,0.00%,,1762715,10
2019-06-25,0.16,0.16,0.16,0.16,0,0.00%,,1280000,3
2019-06-26,0.16,0.16,0.16,0.16,0,0.00%,,14924800,23
2019-06-27,0.16,0.16,0.16,0.15,0,0.00%,,12403089,17
2019-07-02,0.16,0.16,0.16,0.16,0,0.00%,,160000,1
2019-07-03,0.16,0.16,0.16,0.16,0,0.00%,,1600000,1
2019-07-04,0.16,0.16,0.16,0.16,0,0.00%,,38957860,39
2019-07-07,0.16,0.16,0.16,0.16,0,0.00%,,23840000,23
2019-07-08,0.16,0.16,0.16,0.16,0,0.00%,,3200000,3
2019-07-09,0.16,0.16,0.16,0.16,0,0.00%,,13280000,8
2019-07-15,0.16,0.16,0.16,0.16,0,0.00%,,860035,3
2019-07-16,0.16,0.16,0.16,0.16,0,0.00%,,996070,3
2019-07-17,0.16,0.16,0.16,0.16,0,0.00%,,2259200,10
2019-07-18,0.16,0.16,0.16,0.16,0,0.00%,,852903,3
2019-07-21,0.16,0.16,0.16,0.16,0,0.00%,,152000,2
2019-07-22,0.16,0.16,0.16,0.16,0,0.00%,,1496410,4
2019-08-04,0.15,0.15,0.15,0.15,-0.01,-6.25%,,9600000,24
2019-08-05,0.15,0.15,0.15,0.15,0,0.00%,,1687500,4
2019-08-06,0.15,0.15,0.15,0.15,0,0.00%,,2362500,10
2019-08-07,0.15,0.15,0.15,0.15,0,0.00%,,5559000,20
2019-08-08,0.15,0.15,0.15,0.15,0,0.00%,,2302500,5
2019-08-20,0.16,0.15,0.16,0.15,0.01,6.67%,,3166000,6
2019-08-21,0.15,0.16,0.16,0.15,-0.01,-6.25%,,2254608,5
2019-08-22,0.15,0.15,0.15,0.15,0,0.00%,,9525000,6
2019-08-25,0.16,0.16,0.16,0.16,0.01,6.67%,,352000,3
2019-08-26,0.15,0.16,0.16,0.15,-0.01,-6.25%,,10208534,17
2019-08-27,0.15,0.15,0.15,0.15,0,0.00%,,8823690,11
2019-08-28,0.15,0.15,0.15,0.15,0,0.00%,,21659040,21
2019-08-29,0.15,0.15,0.15,0.15,0,0.00%,,4035000,10
2019-09-01,0.15,0.15,0.15,0.15,0,0.00%,,3750000,4
2019-09-02,0.15,0.15,0.15,0.15,0,0.00%,,450000,1
2019-09-03,0.15,0.15,0.15,0.15,0,0.00%,,40680,1
2019-09-16,0.14,0.15,0.15,0.14,-0.01,-6.67%,,1095000,3
2019-09-18,0.14,0.14,0.14,0.14,0,0.00%,,5199046,11
2019-09-19,0.14,0.14,0.14,0.14,0,0.00%,,2570954,4
2019-09-22,0.14,0.14,0.14,0.14,0,0.00%,,1400000,1
2019-09-23,0.14,0.14,0.14,0.14,0,0.00%,,4550000,6
2019-09-26,0.14,0.14,0.14,0.14,0,0.00%,,140000,1
2019-09-29,0.13,0.13,0.13,0.13,-0.01,-7.14%,,1547005,3
2019-10-01,0.13,0.13,0.13,0.13,0,0.00%,,800175,2
2019-10-02,0.14,0.14,0.14,0.14,0.01,7.69%,,149945136,13
2019-10-08,0.14,0.14,0.14,0.14,0,0.00%,,78120000,23
2019-10-09,0.14,0.14,0.14,0.14,0,0.00%,,113148000,47
2019-10-10,0.15,0.15,0.15,0.15,0.01,7.14%,,4500000,3
2019-10-13,0.15,0.15,0.15,0.15,0,0.00%,,16345656,37
2019-10-14,0.15,0.15,0.15,0.14,0,0.00%,,7340000,11
2019-10-15,0.15,0.15,0.15,0.15,0,0.00%,,32550000,29
2019-10-16,0.15,0.15,0.15,0.15,0,0.00%,,7515000,14
2019-10-20,0.14,0.14,0.14,0.14,-0.01,-6.67%,,17542920,19
2019-10-21,0.14,0.14,0.14,0.14,0,0.00%,,5880000,15
2019-10-22,0.14,0.14,0.14,0.14,0,0.00%,,5140215,8
2019-10-23,0.14,0.14,0.14,0.14,0,0.00%,,1120000,2
2019-10-24,0.14,0.14,0.14,0.14,0,0.00%,,2392600,7
2019-10-27,0.14,0.13,0.14,0.13,0,0.00%,,152000,2
2019-10-29,0.14,0.14,0.14,0.14,0,0.00%,,8824785,11
2019-10-30,0.14,0.14,0.14,0.14,0,0.00%,,701400,2
2019-10-31,0.14,0.14,0.14,0.14,0,0.00%,,560000,1
2019-11-05,0.14,0.14,0.14,0.14,0,0.00%,,1486396,6
2019-11-06,0.14,0.14,0.14,0.14,0,0.00%,,978600,1
2019-11-10,0.14,0.14,0.14,0.14,0,0.00%,,4760000,9
2019-11-11,0.14,0.14,0.14,0.14,0,0.00%,,1540000,3
2019-11-12,0.14,0.14,0.14,0.14,0,0.00%,,35000,1
2019-11-13,0.14,0.14,0.14,0.14,0,0.00%,,826000,1
2019-11-14,0.14,0.14,0.14,0.14,0,0.00%,,700000,1
2019-11-21,0.14,0.14,0.14,0.14,0,0.00%,,14000,1
2019-12-02,0.14,0.14,0.14,0.14,0,0.00%,,4359880,8
2019-12-03,0.13,0.13,0.13,0.13,-0.01,-7.14%,,1951881,3
2019-12-04,0.13,0.13,0.14,0.13,0,0.00%,,58670000,43
2019-12-05,0.13,0.13,0.13,0.13,0,0.00%,,620654,4
2019-12-08,0.13,0.13,0.13,0.13,0,0.00%,,1300000,4
2019-12-17,0.13,0.13,0.13,0.13,0,0.00%,,1820000,4
2019-12-19,0.14,0.13,0.14,0.13,0.01,7.69%,,1688108,6
2019-12-23,0.14,0.14,0.14,0.14,0,0.00%,,101808664,67
2019-12-24,0.14,0.14,0.14,0.14,0,0.00%,,7971108,34
2019-12-25,0.14,0.14,0.14,0.14,0,0.00%,,18639212,34
2019-12-26,0.14,0.14,0.14,0.14,0,0.00%,,14565013,22
2020-01-02,0.14,0.14,0.14,0.14,0,0.00%,,1470000,3
2020-01-05,0.15,0.15,0.15,0.15,0.01,7.14%,,29400000,34
2020-01-07,0.16,0.15,0.16,0.15,0.01,6.67%,,16522605,20
2020-01-08,0.15,0.16,0.16,0.15,-0.01,-6.25%,,29042472,12
2020-01-09,0.15,0.15,0.15,0.14,0,0.00%,,12500000,9
2020-01-12,0.15,0.15,0.15,0.15,0,0.00%,,1800000,3
2020-01-13,0.15,0.15,0.15,0.14,0,0.00%,,3295000,11
2020-01-15,0.15,0.15,0.15,0.15,0,0.00%,,1500,1
2020-01-16,0.14,0.14,0.14,0.14,-0.01,-6.67%,,21000000,47
2020-01-19,0.14,0.14,0.14,0.14,0,0.00%,,745718,3
2020-01-20,0.14,0.14,0.14,0.14,0,0.00%,,7614504,15
2020-01-21,0.14,0.14,0.14,0.14,0,0.00%,,7000000,8
2020-01-22,0.14,0.14,0.14,0.14,0,0.00%,,84000,1
2020-01-26,0.15,0.14,0.15,0.14,0.01,7.14%,,9432722,13
2020-01-27,0.14,0.14,0.14,0.14,-0.01,-6.67%,,18648000,18
2020-01-28,0.14,0.14,0.14,0.14,0,0.00%,,8624000,10
2020-01-29,0.14,0.13,0.14,0.13,0,0.00%,,1917051,21
2020-01-30,0.14,0.14,0.15,0.14,0,0.00%,,2249582,10
2020-02-02,0.14,0.14,0.14,0.14,0,0.00%,,1226727,5
2020-02-03,0.14,0.14,0.14,0.14,0,0.00%,,6253630,9
2020-02-04,0.14,0.14,0.14,0.14,0,0.00%,,12206238,13
2020-02-05,0.14,0.14,0.14,0.14,0,0.00%,,15775800,6
2020-02-10,0.13,0.13,0.13,0.13,-0.01,-7.14%,,3143400,2
2020-02-11,0.14,0.13,0.14,0.13,0.01,7.69%,,4734616,14
2020-02-12,0.14,0.13,0.14,0.13,0,0.00%,,3497346,5
2020-02-13,0.14,0.14,0.14,0.14,0,0.00%,,3360000,2
2020-02-16,0.14,0.14,0.14,0.14,0,0.00%,,82308,1
2020-02-18,0.14,0.13,0.14,0.13,0,0.00%,,4000000,4
2020-02-19,0.14,0.14,0.14,0.14,0,0.00%,,2800000,2
2020-02-20,0.14,0.14,0.14,0.14,0,0.00%,,2828000,3
2020-02-23,0.14,0.14,0.14,0.14,0,0.00%,,1417844,9
2020-02-25,0.14,0.14,0.14,0.14,0,0.00%,,350700,2
2020-02-26,0.14,0.14,0.14,0.14,0,0.00%,,602770,2
2020-03-02,0.14,0.14,0.14,0.14,0,0.00%,,2100000,2
2020-03-04,0.14,0.14,0.14,0.14,0,0.00%,,2381400,7
2020-03-05,0.14,0.14,0.14,0.14,0,0.00%,,1680000,6
2020-03-08,0.14,0.14,0.14,0.14,0,0.00%,,2170000,5
2020-03-09,0.14,0.14,0.14,0.14,0,0.00%,,560000,1
2020-03-10,0.13,0.13,0.13,0.13,-0.01,-7.14%,,11057150,9
2020-03-11,0.14,0.14,0.14,0.14,0.01,7.69%,,70000,1
2020-04-26,0.13,0.13,0.13,0.13,-0.01,-7.14%,,711250,4
2020-04-28,0.13,0.13,0.13,0.13,0,0.00%,,154830,2
2020-05-03,0.13,0.13,0.13,0.13,0,0.00%,,156000,5
2020-05-07,0.13,0.13,0.13,0.13,0,0.00%,,18322822,18
2020-05-10,0.13,0.13,0.13,0.13,0,0.00%,,9880000,12
2020-05-14,0.13,0.13,0.13,0.13,0,0.00%,,1040000,3
2020-05-17,0.13,0.13,0.13,0.13,0,0.00%,,4915342,6
2020-05-19,0.13,0.13,0.13,0.13,0,0.00%,,520000,2
2020-05-21,0.13,0.13,0.13,0.13,0,0.00%,,3750000,7
2020-06-15,0.13,0.13,0.13,0.13,0,0.00%,,718510,4
2020-06-21,0.13,0.13,0.13,0.13,0,0.00%,,2080000,3
2020-06-24,0.13,0.13,0.13,0.13,0,0.00%,,1364207,3
2020-06-28,0.13,0.13,0.13,0.13,0,0.00%,,8914395,10
2020-06-29,0.13,0.13,0.13,0.13,0,0.00%,,7982000,8
2020-06-30,0.13,0.13,0.13,0.13,0,0.00%,,1950000,4
2020-07-01,0.13,0.13,0.13,0.13,0,0.00%,,260000,1
2020-07-05,0.12,0.13,0.13,0.12,-0.01,-7.69%,,3345000,4
2020-07-06,0.12,0.13,0.13,0.12,0,0.00%,,1590000,4
2020-07-08,0.12,0.13,0.13,0.12,0,0.00%,,2605464,5
2020-07-12,0.13,0.13,0.13,0.13,0.01,8.33%,,5005000,6
2020-07-13,0.13,0.13,0.14,0.13,0,0.00%,,3014394,4
2020-07-15,0.13,0.14,0.14,0.13,0,0.00%,,1051422,2
2020-07-19,0.14,0.13,0.14,0.13,0.01,7.69%,,13297244,18
2020-07-20,0.15,0.14,0.15,0.14,0.01,7.14%,,28585728,18
2020-07-21,0.15,0.16,0.16,0.14,0,0.00%,,24774272,35
2020-07-22,0.14,0.14,0.14,0.14,-0.01,-6.67%,,23310000,20
2020-07-26,0.13,0.13,0.13,0.13,-0.01,-7.14%,,2667501,3
2020-07-27,0.13,0.13,0.13,0.13,0,0.00%,,5200000,9
2020-07-28,0.13,0.13,0.13,0.13,0,0.00%,,1820000,2
2020-07-29,0.14,0.14,0.14,0.14,0.01,7.69%,,13508013,15
2020-08-11,0.14,0.14,0.14,0.14,0,0.00%,,3080000,3
2020-08-12,0.14,0.14,0.14,0.13,0,0.00%,,4467000,5
2020-08-17,0.13,0.13,0.13,0.13,-0.01,-7.14%,,6650800,7
2020-08-18,0.13,0.13,0.13,0.13,0,0.00%,,8450000,13
2020-08-19,0.13,0.13,0.13,0.13,0,0.00%,,13000,1
2020-08-23,0.13,0.13,0.13,0.13,0,0.00%,,3864211,4
2020-08-24,0.13,0.13,0.13,0.13,0,0.00%,,6500000,5
2020-08-25,0.13,0.13,0.13,0.13,0,0.00%,,11830000,5
2020-08-26,0.13,0.13,0.13,0.13,0,0.00%,,3250000,5
2020-08-27,0.13,0.13,0.13,0.13,0,0.00%,,260000,1
2020-08-31,0.13,0.13,0.13,0.13,0,0.00%,,6240000,6
2020-09-01,0.14,0.14,0.14,0.14,0.01,7.69%,,3570000,3
2020-09-02,0.14,0.13,0.14,0.13,0,0.00%,,50340,2
2020-09-03,0.14,0.13,0.14,0.13,0,0.00%,,2769600,4
2020-09-07,0.14,0.13,0.14,0.13,0,0.00%,,6570000,4
2020-09-08,0.14,0.14,0.14,0.14,0,0.00%,,175000,1
2020-09-09,0.13,0.13,0.13,0.13,-0.01,-7.14%,,650000,1
2020-09-10,0.14,0.14,0.14,0.14,0.01,7.69%,,2114286,4
2020-09-13,0.14,0.14,0.14,0.14,0,0.00%,,2730000,3
2020-09-14,0.14,0.14,0.14,0.14,0,0.00%,,224877,9
2020-09-15,0.14,0.14,0.14,0.13,0,0.00%,,485000,4
2020-09-16,0.14,0.14,0.14,0.14,0,0.00%,,105000,11
2020-09-20,0.14,0.14,0.14,0.14,0,0.00%,,35000,1
2020-09-21,0.14,0.14,0.14,0.14,0,0.00%,,35000,1
2020-09-22,0.14,0.14,0.14,0.14,0,0.00%,,70000,10
2020-09-24,0.13,0.14,0.14,0.13,-0.01,-7.14%,,3123000,15
2020-09-27,0.13,0.13,0.13,0.13,0,0.00%,,1300000,1
2020-09-29,0.13,0.13,0.13,0.13,0,0.00%,,6870500,8
2020-09-30,0.14,0.13,0.14,0.13,0.01,7.69%,,2078600,5
2020-10-01,0.13,0.13,0.13,0.13,-0.01,-7.14%,,3250000,5
2020-10-05,0.13,0.13,0.13,0.13,0,0.00%,,4062500,7
2020-10-06,0.14,0.14,0.14,0.14,0.01,7.69%,,1427818,6
2020-10-11,0.13,0.13,0.13,0.13,-0.01,-7.14%,,146060,2
2020-10-13,0.14,0.13,0.14,0.13,0.01,7.69%,,5547736,9
2020-10-15,0.13,0.13,0.13,0.13,-0.01,-7.14%,,323043,2
2020-10-18,0.13,0.13,0.13,0.13,0,0.00%,,10154917,18
2020-10-19,0.14,0.13,0.14,0.13,0.01,7.69%,,1723000,3
2020-10-20,0.13,0.13,0.13,0.13,-0.01,-7.14%,,1000338,4
2020-10-21,0.13,0.13,0.13,0.13,0,0.00%,,650000,1
2020-10-25,0.13,0.13,0.13,0.13,0,0.00%,,1040000,4
2020-10-27,0.13,0.13,0.13,0.13,0,0.00%,,130000,1
2020-11-17,0.13,0.13,0.13,0.13,0,0.00%,,9463203,13
2020-11-18,0.13,0.13,0.13,0.13,0,0.00%,,26000,1
