Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2022-05-31,1.14,1.14,1.14,1.14,0.05,4.59%,,39174,1
2022-06-08,1.03,1.03,1.03,1.03,-0.11,-9.65%,,6269,1
2022-06-09,1.03,1.03,1.03,1.03,0,0.00%,,51500,1
2022-06-12,1.04,1.04,1.04,1.04,0.01,0.97%,,69308,1
2022-06-13,1.07,1.05,1.07,1.05,0.03,2.88%,,5508930,9
2022-06-14,1.05,1.1,1.1,1.05,-0.02,-1.87%,,10352950,11
2022-06-15,1.05,1.06,1.06,1.05,0,0.00%,,52600,2
2022-06-19,1.03,1.03,1.04,1.03,-0.02,-1.90%,,546639,10
2022-06-20,1.03,1.03,1.03,1.03,0,0.00%,,607673,8
2022-06-21,1.03,1.03,1.05,1.03,0,0.00%,,1189626,4
2022-06-22,1.03,1.01,1.03,1.01,0,0.00%,,520331,6
2022-06-23,1.04,1.03,1.04,1.03,0.01,0.97%,,4137491,10
2022-06-26,1.02,1.03,1.03,1.02,-0.02,-1.92%,,3162010,9
2022-06-27,1.03,1.03,1.03,1.03,0.01,0.98%,,51809,1
2022-06-28,1.02,1.01,1.02,1,-0.01,-0.97%,,23486320,25
2022-06-29,1,1,1,1,-0.02,-1.96%,,5150000,6
2022-06-30,1,1,1,1,0,0.00%,,1000000,4
2022-07-03,1,1.01,1.01,1,0,0.00%,,2549999,5
2022-07-04,0.98,0.98,0.98,0.98,-0.02,-2.00%,,961379,2
2022-07-05,1.01,0.98,1.01,0.97,0.03,3.06%,,6623798,13
2022-07-18,0.95,0.96,0.96,0.95,-0.06,-5.94%,,1190000,2
2022-07-21,0.95,0.95,0.95,0.95,0,0.00%,,855000,3
2022-07-24,0.94,0.94,0.94,0.94,-0.01,-1.05%,,470000,1
2022-07-27,0.91,0.92,0.92,0.91,-0.03,-3.19%,,1895920,5
2022-07-28,0.91,0.91,0.91,0.91,0,0.00%,,4550000,10
2022-08-01,0.95,0.91,0.95,0.91,0.04,4.40%,,93000,2
2022-08-03,0.92,0.92,0.92,0.92,-0.03,-3.16%,,230000,2
2022-08-04,0.91,0.95,0.95,0.91,-0.01,-1.09%,,2404058,6
2022-08-08,0.9,0.9,0.9,0.9,-0.01,-1.10%,,433820,2
2022-08-10,0.9,0.9,0.9,0.9,0,0.00%,,1150000,2
2022-08-11,0.83,0.86,0.86,0.83,-0.07,-7.78%,,3666000,7
2022-08-14,0.83,0.84,0.84,0.83,0,0.00%,,1000000,4
2022-08-15,0.91,0.88,0.92,0.88,0.08,9.64%,,3473040,8
2022-08-22,0.86,0.87,0.87,0.86,-0.05,-5.49%,,1360000,5
2022-08-23,0.86,0.86,0.86,0.86,0,0.00%,,680506,1
2022-08-24,0.89,0.89,0.89,0.89,0.03,3.49%,,151981,1
2022-08-25,0.89,0.89,0.89,0.89,0,0.00%,,304884,2
2022-09-07,0.9,0.9,0.9,0.9,0.01,1.12%,,109855,2
2022-09-11,0.86,0.9,0.9,0.86,-0.04,-4.44%,,11111108,15
2022-09-12,0.84,0.84,0.85,0.84,-0.02,-2.33%,,9735705,23
2022-09-13,0.84,0.84,0.84,0.84,0,0.00%,,5000000,5
2022-09-14,0.85,0.85,0.85,0.84,0.01,1.19%,,4300000,10
2022-09-15,0.83,0.84,0.84,0.83,-0.02,-2.35%,,7400000,16
2022-09-19,0.82,0.83,0.83,0.82,-0.01,-1.20%,,5338889,13
2022-09-20,0.82,0.82,0.83,0.81,0,0.00%,,3206009,6
2022-09-21,0.83,0.82,0.84,0.82,0.01,1.22%,,1499889,5
2022-09-22,0.86,0.83,0.86,0.83,0.03,3.61%,,1963653,7
2022-09-25,0.88,0.88,0.88,0.88,0.02,2.33%,,100000,1
2022-09-26,0.83,0.83,0.83,0.83,-0.05,-5.68%,,2750000,3
2022-09-27,0.83,0.83,0.83,0.83,0,0.00%,,2010477,2
2022-09-28,0.84,0.84,0.84,0.84,0.01,1.20%,,250000,1
2022-10-04,0.84,0.8,0.84,0.8,0,0.00%,,2076522,7
2022-10-05,0.8,0.82,0.82,0.8,-0.04,-4.76%,,7101166,15
2022-10-06,0.82,0.81,0.82,0.81,0.02,2.50%,,5420000,13
2022-10-09,0.82,0.82,0.82,0.82,0,0.00%,,5832964,7
2022-10-10,0.83,0.83,0.83,0.83,0.01,1.22%,,1300000,3
2022-10-11,0.84,0.84,0.84,0.84,0.01,1.20%,,200000,1
2022-10-16,0.81,0.83,0.83,0.81,-0.03,-3.57%,,2706184,3
2022-10-17,0.81,0.81,0.81,0.81,0,0.00%,,906184,1
2022-10-18,0.81,0.8,0.81,0.8,0,0.00%,,10100000,2
2022-10-19,0.82,0.81,0.82,0.81,0.01,1.23%,,6716898,5
2022-10-20,0.82,0.82,0.82,0.82,0,0.00%,,1000000,1
2022-10-23,0.85,0.85,0.85,0.85,0.03,3.66%,,100000,1
2022-10-26,0.82,0.82,0.82,0.82,-0.03,-3.53%,,1875877,10
2022-10-27,0.83,0.83,0.83,0.83,0.01,1.22%,,415000,1
2022-10-31,0.82,0.81,0.82,0.81,-0.01,-1.20%,,5024648,4
2022-11-02,0.85,0.82,0.85,0.82,0.03,3.66%,,1330000,3
2022-11-16,0.97,0.84,0.97,0.84,0.12,14.12%,,20256213,30
2022-11-17,1.02,1.08,1.11,1,0.05,5.15%,,24237326,39
2022-11-20,1.02,1,1.02,0.99,0,0.00%,,13218517,29
2022-11-21,1.03,1.02,1.03,1.02,0.01,0.98%,,9732500,17
2022-11-22,1.03,1.03,1.04,1.03,0,0.00%,,41070787,51
2022-11-23,1.04,1.03,1.04,1.03,0.01,0.97%,,23540130,48
2022-11-24,1.03,1.03,1.03,1.03,-0.01,-0.96%,,25132000,32
2022-11-27,1.1,1.08,1.1,1.08,0.07,6.80%,,21284636,36
2022-11-28,1.2,1.11,1.26,1.11,0.1,9.09%,,28845701,47
2022-11-29,1.12,1.14,1.17,1.12,-0.08,-6.67%,,11187310,30
2022-11-30,1.07,1.1,1.1,1.07,-0.05,-4.46%,,3768350,10
2022-12-01,1.07,1.1,1.14,1.07,0,0.00%,,6547000,12
2022-12-04,1.15,1.12,1.17,1.12,0.08,7.48%,,19768000,36
2022-12-05,1.15,1.15,1.15,1.15,0,0.00%,,2335160,2
2022-12-06,1.14,1.09,1.15,1.09,-0.01,-0.87%,,8972234,20
2022-12-07,1.12,1.14,1.14,1.11,-0.02,-1.75%,,2472000,9
2022-12-08,1.1,1.1,1.12,1.1,-0.02,-1.79%,,2367000,10
2022-12-11,1.11,1.1,1.11,1.1,0.01,0.91%,,12219200,17
2022-12-15,1.12,1.11,1.12,1.11,0.01,0.90%,,14054730,28
2022-12-18,1.12,1.12,1.12,1.12,0,0.00%,,1199228,3
2022-12-22,1.02,1.06,1.07,1.02,-0.1,-8.93%,,5607620,9
2022-12-26,1.01,1.02,1.02,1.01,-0.01,-0.98%,,13803313,7
2022-12-27,0.98,0.98,0.98,0.98,-0.03,-2.97%,,1901229,4
2023-01-03,0.98,1.01,1.02,0.98,0,0.00%,,1840500,8
2023-01-04,1.04,1.02,1.04,1.02,0.06,6.12%,,2917000,7
2023-01-08,1.04,1.04,1.04,1.04,0,0.00%,,1560000,4
2023-01-09,1.04,1.02,1.04,1.02,0,0.00%,,13294718,26
2023-01-10,1.05,1.04,1.05,1.04,0.01,0.96%,,1903813,6
2023-01-11,1.05,1.05,1.05,1.05,0,0.00%,,4296600,9
2023-01-15,1.02,1.02,1.02,1.02,-0.03,-2.86%,,40290000,5
2023-01-17,1.03,1.03,1.03,1.03,0.01,0.98%,,1545000,6
2023-01-18,1.02,1.04,1.04,1.02,-0.01,-0.97%,,4734412,4
2023-01-19,1.02,1.03,1.03,1.02,0,0.00%,,14295540,10
2023-01-22,1.03,1.04,1.04,1.03,0.01,0.98%,,13253079,10
2023-01-23,1.05,1.04,1.05,1.04,0.02,1.94%,,9479166,16
2023-01-24,1.06,1.06,1.06,1.06,0.01,0.95%,,4770000,15
2023-01-25,1.06,1.06,1.06,1.06,0,0.00%,,593600,5
2023-02-15,1.06,1.06,1.06,1.06,0,0.00%,,32116,1
2023-02-19,1.03,1.06,1.06,1.01,-0.03,-2.83%,,4766815,20
2023-02-20,1.04,1.06,1.06,1.03,0.01,0.97%,,9746245,19
2023-02-21,1.07,1.04,1.07,1.04,0.03,2.88%,,16314431,28
2023-02-22,1.04,1.07,1.07,1.03,-0.03,-2.80%,,8832000,17
2023-02-23,1.03,1.01,1.03,1.01,-0.01,-0.96%,,11202466,24
2023-02-26,1.03,1.03,1.03,1.03,0,0.00%,,6663,1
2023-02-27,1,1.01,1.03,1,-0.03,-2.91%,,6315500,15
2023-02-28,1.02,1.01,1.02,1.01,0.02,2.00%,,295700,4
2023-03-02,1,1.01,1.01,1,-0.02,-1.96%,,500100,3
2023-03-05,1.01,1.01,1.01,1,0.01,1.00%,,1255100,4
2023-03-07,1,1,1,1,-0.01,-0.99%,,2888862,7
2023-03-08,1,1,1,1,0,0.00%,,3060000,7
2023-03-09,1,1,1,1,0,0.00%,,500000,3
2023-03-12,1,1,1,1,0,0.00%,,3500000,4
2023-03-16,1,1,1,1,0,0.00%,,24000,1
2023-03-20,0.98,0.98,0.98,0.98,-0.02,-2.00%,,797782,2
2023-03-23,0.98,0.98,0.98,0.98,0,0.00%,,49000,1
2023-03-29,0.98,0.97,0.98,0.97,0,0.00%,,2296992,9
2023-03-30,0.98,1,1,0.98,0,0.00%,,835000,3
2023-04-02,0.97,0.98,0.98,0.97,-0.01,-1.02%,,1076533,4
2023-04-03,0.95,0.97,0.97,0.95,-0.02,-2.06%,,3622692,5
2023-04-04,0.95,0.95,0.95,0.95,0,0.00%,,855000,2
2023-04-05,0.95,0.95,0.95,0.95,0,0.00%,,285000,2
2023-04-09,0.95,0.94,0.95,0.94,0,0.00%,,1406612,7
2023-04-10,0.95,0.95,0.95,0.95,0,0.00%,,95000,1
2023-04-18,0.95,0.95,0.95,0.95,0,0.00%,,598119,2
2023-04-19,0.94,0.95,0.95,0.94,-0.01,-1.05%,,3067500,20
2023-04-27,0.94,0.95,0.95,0.94,0,0.00%,,758000,4
2023-04-30,0.93,0.93,0.93,0.92,-0.01,-1.06%,,1248000,4
2023-05-02,0.93,0.93,0.93,0.93,0,0.00%,,614232,8
2023-05-03,0.93,0.93,0.93,0.93,0,0.00%,,492900,2
2023-05-04,0.93,0.93,0.93,0.93,0,0.00%,,930000,1
2023-05-07,0.93,0.93,0.93,0.93,0,0.00%,,257351,3
2023-05-08,0.91,0.93,0.93,0.91,-0.02,-2.15%,,2507768,11
2023-05-09,0.92,0.91,0.92,0.91,0.01,1.10%,,1614183,11
2023-05-10,0.92,0.92,0.92,0.92,0,0.00%,,1143324,1
2023-05-11,0.91,0.91,0.91,0.91,-0.01,-1.09%,,1154183,1
2023-05-14,0.9,0.9,0.9,0.9,-0.01,-1.10%,,1368000,5
2023-05-15,0.88,0.9,0.9,0.88,-0.02,-2.22%,,1534960,3
2023-05-16,0.9,0.88,0.9,0.88,0.02,2.27%,,1672191,4
2023-05-17,0.88,0.9,0.9,0.88,-0.02,-2.22%,,2780000,7
2023-05-18,0.9,0.88,0.9,0.88,0.02,2.27%,,978000,8
2023-05-21,0.9,0.9,0.9,0.9,0,0.00%,,1385683,1
2023-05-22,0.87,0.88,0.88,0.87,-0.03,-3.33%,,3461212,11
2023-05-23,0.87,0.87,0.87,0.86,0,0.00%,,2841526,4
2023-05-24,0.87,0.87,0.87,0.87,0,0.00%,,932017,7
2023-05-25,0.86,0.86,0.86,0.86,-0.01,-1.15%,,473000,2
2023-05-28,0.86,0.86,0.86,0.86,0,0.00%,,1720000,2
2023-05-29,0.87,0.87,0.87,0.87,0.01,1.16%,,217712,6
2023-06-04,0.84,0.84,0.84,0.84,-0.03,-3.45%,,1881905,3
2023-06-05,0.84,0.84,0.84,0.84,0,0.00%,,714000,6
2023-06-08,0.84,0.83,0.84,0.83,0,0.00%,,3559636,21
2023-06-11,0.84,0.84,0.84,0.84,0,0.00%,,840000,9
2023-06-12,0.89,0.84,0.89,0.84,0.05,5.95%,,841849,9
2023-06-13,0.89,0.88,0.89,0.88,0,0.00%,,322094,2
2023-06-14,0.91,0.89,0.91,0.89,0.02,2.25%,,2927332,4
2023-06-15,0.91,0.89,0.91,0.89,0,0.00%,,1825157,6
2023-06-18,1.03,0.91,1.03,0.91,0.12,13.19%,,26246140,44
2023-06-19,0.99,1.05,1.05,0.99,-0.04,-3.88%,,29007500,34
2023-06-20,1,1,1,1,0.01,1.01%,,7385144,16
2023-06-21,0.98,1,1,0.98,-0.02,-2.00%,,4298508,7
2023-06-22,0.96,0.97,0.97,0.96,-0.02,-2.04%,,2410000,4
2023-07-04,0.9,0.9,0.91,0.9,-0.06,-6.25%,,4549598,7
2023-07-05,0.93,0.93,0.93,0.93,0.03,3.33%,,1395000,1
2023-07-06,0.93,0.93,0.93,0.93,0,0.00%,,93000,1
2023-07-09,0.94,0.94,0.94,0.94,0.01,1.08%,,3483642,9
2023-07-10,0.94,0.94,0.94,0.94,0,0.00%,,497017,1
2023-07-12,0.91,0.91,0.91,0.91,-0.03,-3.19%,,704160,4
2023-07-16,0.91,0.91,0.91,0.91,0,0.00%,,45500,1
2023-07-17,0.91,0.91,0.91,0.91,0,0.00%,,11121,1
2023-07-18,0.91,0.91,0.91,0.91,0,0.00%,,91000,1
2023-07-24,0.91,0.91,0.91,0.91,0,0.00%,,45500,1
2023-07-25,0.91,0.91,0.91,0.91,0,0.00%,,226141,2
2023-07-26,0.91,0.91,0.91,0.91,0,0.00%,,481155,1
2023-07-27,0.91,0.91,0.91,0.91,0,0.00%,,45500,1
2023-07-31,0.92,0.92,0.92,0.92,0.01,1.10%,,1380000,8
2023-08-01,0.95,0.93,0.95,0.93,0.03,3.26%,,760376,13
2023-08-02,0.95,0.95,0.95,0.95,0,0.00%,,205485,1
2023-08-03,0.97,0.97,0.97,0.97,0.02,2.11%,,48500,1
2023-08-06,0.98,0.96,0.98,0.96,0.01,1.03%,,2909500,6
2023-08-07,1.1,0.98,1.1,0.98,0.12,12.24%,,32523728,35
2023-08-08,1.09,1.12,1.12,1.09,-0.01,-0.91%,,6839000,20
2023-08-09,1.1,1.09,1.1,1.09,0.01,0.92%,,4961843,9
2023-08-10,1.09,1.1,1.1,1.09,-0.01,-0.91%,,1145600,4
2023-08-14,1.07,1.07,1.07,1.07,-0.02,-1.83%,,53500,1
2023-08-15,1,1,1,1,-0.07,-6.54%,,561423,2
2023-08-16,1,1,1,1,0,0.00%,,1089376,4
2023-08-17,1,1.1,1.1,1,0,0.00%,,1416124,3
2023-08-21,1,0.99,1,0.99,0,0.00%,,24900,2
2023-08-22,1.01,1,1.01,1,0.01,1.00%,,1820709,8
2023-08-23,1,1,1,1,-0.01,-0.99%,,1639648,4
2023-08-28,0.99,0.99,0.99,0.99,-0.01,-1.00%,,9900,1
2023-08-29,0.99,0.99,0.99,0.99,0,0.00%,,2722500,3
2023-09-03,0.95,0.95,0.95,0.95,-0.04,-4.04%,,2090000,3
2023-09-10,1.05,1.05,1.05,1.05,0.1,10.53%,,5234250,28
2023-09-11,1.11,1.08,1.12,1.08,0.06,5.71%,,10842118,21
2023-09-12,1.17,1.11,1.17,1.11,0.06,5.41%,,17580910,23
2023-09-13,1.12,1.15,1.15,1.12,-0.05,-4.27%,,3633700,4
2023-09-14,1.1,1.1,1.1,1.1,-0.02,-1.79%,,1465972,3
2023-09-18,1.09,1.09,1.09,1.09,-0.01,-0.91%,,15049,1
2023-09-19,1.01,1.01,1.01,1.01,-0.08,-7.34%,,353500,1
2023-09-25,1.1,1,1.1,1,0.09,8.91%,,851009,6
2023-09-26,1,1,1.01,0.95,-0.1,-9.09%,,11261669,8
2023-09-28,1.1,1.01,1.15,1.01,0.1,10.00%,,121204440,30
2023-10-02,1.04,1.02,1.04,1.02,-0.06,-5.45%,,751682,2
2023-10-04,1.04,1.04,1.04,1.04,0,0.00%,,582883,2
2023-10-05,1.19,1.1,1.19,1.09,0.15,14.42%,,41204232,39
2023-10-08,1.36,1.25,1.36,1.25,0.17,14.29%,,72071520,52
2023-10-09,1.56,1.4,1.56,1.4,0.2,14.71%,,22630628,29
2023-10-10,1.6,1.6,1.7,1.6,0.04,2.56%,,5019898,14
2023-10-11,1.54,1.6,1.6,1.5,-0.06,-3.75%,,40804612,17
2023-10-12,1.58,1.5,1.58,1.5,0.04,2.60%,,28574600,34
2023-10-15,1.6,1.62,1.72,1.6,0.02,1.27%,,10004666,19
2023-10-16,1.59,1.55,1.59,1.55,-0.01,-0.63%,,6573600,3
2023-10-17,1.5,1.5,1.5,1.45,-0.09,-5.66%,,3247500,7
2023-10-18,1.45,1.49,1.49,1.45,-0.05,-3.33%,,8369700,14
2023-10-19,1.42,1.45,1.46,1.4,-0.03,-2.07%,,12852250,17
2023-10-22,1.45,1.4,1.45,1.4,0.03,2.11%,,8955100,14
2023-10-23,1.42,1.43,1.43,1.42,-0.03,-2.07%,,19952500,24
2023-10-24,1.42,1.35,1.45,1.35,0,0.00%,,5335036,25
2023-10-25,1.55,1.41,1.55,1.41,0.13,9.15%,,24516328,36
2023-10-26,1.46,1.43,1.52,1.43,-0.09,-5.81%,,2101117,9
2023-10-29,1.45,1.41,1.45,1.41,-0.01,-0.68%,,273205,3
2023-10-30,1.4,1.4,1.43,1.4,-0.05,-3.45%,,17606500,22
2023-10-31,1.4,1.4,1.4,1.4,0,0.00%,,7816200,9
2023-11-01,1.45,1.45,1.45,1.41,0.05,3.57%,,3775828,5
2023-11-02,1.5,1.5,1.5,1.5,0.05,3.45%,,1800000,4
2023-11-05,1.5,1.5,1.5,1.5,0,0.00%,,2175000,6
2023-11-06,1.5,1.5,1.5,1.5,0,0.00%,,15000,1
2023-11-07,1.55,1.5,1.55,1.5,0.05,3.33%,,1640000,11
2023-11-08,1.55,1.55,1.55,1.55,0,0.00%,,5556412,15
2023-11-09,1.55,1.55,1.55,1.55,0,0.00%,,9920000,18
2023-11-12,1.59,1.55,1.59,1.55,0.04,2.58%,,8238850,18
2023-11-13,1.59,1.59,1.59,1.59,0,0.00%,,87450,2
2023-11-14,1.55,1.59,1.59,1.55,-0.04,-2.52%,,4089366,8
2023-11-15,1.55,1.56,1.56,1.55,0,0.00%,,12912750,15
2023-11-16,1.55,1.55,1.55,1.55,0,0.00%,,3634750,10
2023-11-19,1.56,1.56,1.56,1.56,0.01,0.65%,,624000,1
2023-11-20,1.57,1.57,1.57,1.57,0.01,0.64%,,392500,1
2023-11-21,1.6,1.59,1.6,1.59,0.03,1.91%,,1835500,6
2023-11-22,1.64,1.64,1.64,1.64,0.04,2.50%,,455920,2
2023-11-27,1.6,1.64,1.64,1.6,-0.04,-2.44%,,5360430,10
2023-11-28,1.6,1.6,1.6,1.6,0,0.00%,,4000000,3
2023-11-29,1.6,1.59,1.6,1.59,0,0.00%,,5909371,4
2023-12-04,1.6,1.6,1.61,1.6,0,0.00%,,9362500,8
2023-12-05,1.6,1.6,1.6,1.6,0,0.00%,,2710,1
2023-12-06,1.6,1.6,1.6,1.6,0,0.00%,,400000,2
2023-12-11,1.6,1.6,1.6,1.6,0,0.00%,,1280000,2
2023-12-13,1.66,1.66,1.66,1.66,0.06,3.75%,,24900,4
2023-12-14,1.65,1.65,1.65,1.65,-0.01,-0.60%,,6600,1
2023-12-17,1.62,1.65,1.65,1.62,-0.03,-1.82%,,1292392,4
2023-12-20,1.6,1.6,1.6,1.6,-0.02,-1.23%,,2981,1
2023-12-21,1.59,1.59,1.59,1.59,-0.01,-0.63%,,52788,2
2023-12-22,1.59,1.59,1.59,1.59,0,0.00%,,52788,2
2023-12-25,1.5,1.5,1.5,1.5,-0.09,-5.66%,,862500,4
2023-12-28,1.58,1.58,1.58,1.58,0.08,5.33%,,5178,1
2024-01-02,1.58,1.58,1.58,1.58,0,0.00%,,98777,1
2024-01-04,1.5,1.5,1.5,1.5,-0.08,-5.06%,,2256968,5
2024-01-07,1.46,1.46,1.46,1.46,-0.04,-2.67%,,150784,2
2024-01-08,1.46,1.46,1.46,1.46,0,0.00%,,1408900,2
2024-01-09,1.46,1.46,1.46,1.46,0,0.00%,,1138800,2
2024-01-10,1.43,1.43,1.55,1.43,-0.03,-2.05%,,14518500,8
2024-01-11,1.4,1.43,1.43,1.4,-0.03,-2.10%,,791750,5
2024-01-14,1.4,1.4,1.4,1.37,0,0.00%,,79628072,19
2024-01-15,1.4,1.4,1.4,1.4,0,0.00%,,19227894,6
2024-01-16,1.4,1.4,1.4,1.4,0,0.00%,,840000,2
2024-01-17,1.35,1.35,1.35,1.35,-0.05,-3.57%,,3172010,11
2024-01-18,1.3,1.35,1.35,1.3,-0.05,-3.70%,,170130,3
2024-01-21,1.4,1.3,1.45,1.3,0.1,7.69%,,5718917,16
2024-01-22,1.35,1.4,1.4,1.35,-0.05,-3.57%,,3399880,4
2024-01-23,1.35,1.31,1.35,1.31,0,0.00%,,266000,2
2024-01-24,1.35,1.35,1.35,1.35,0,0.00%,,185625,1
2024-02-01,1.35,1.35,1.36,1.35,0,0.00%,,2701214,6
2024-02-04,1.35,1.37,1.37,1.35,0,0.00%,,3060310,3
2024-02-05,1.55,1.4,1.55,1.4,0.2,14.81%,,44482284,19
2024-02-07,1.78,1.55,1.78,1.55,0.23,14.84%,,10717250,18
2024-02-11,1.65,1.78,2.03,1.62,-0.13,-7.30%,,7452483,22
2024-02-12,1.7,1.65,1.79,1.63,0.05,3.03%,,13146575,16
2024-02-13,1.78,1.7,1.8,1.7,0.08,4.71%,,9128820,16
2024-02-14,1.78,1.8,1.8,1.78,0,0.00%,,4120000,11
2024-02-15,1.66,1.66,1.66,1.66,-0.12,-6.74%,,1162000,1
2024-02-18,1.64,1.65,1.65,1.6,-0.02,-1.20%,,1457254,3
2024-02-19,1.6,1.64,1.64,1.6,-0.04,-2.44%,,1081295,6
2024-02-20,1.73,1.61,1.75,1.61,0.13,8.13%,,3038371,9
2024-02-21,1.79,1.7,1.79,1.7,0.06,3.47%,,4168602,7
2024-02-22,1.91,1.79,1.91,1.75,0.12,6.70%,,18516822,17
2024-02-25,1.89,1.89,1.89,1.89,-0.02,-1.05%,,189000,1
2024-02-26,1.9,1.89,1.9,1.85,0.01,0.53%,,66694000,13
2024-02-27,1.91,1.91,1.94,1.91,0.01,0.53%,,13287000,17
2024-02-28,2.05,1.9,2.05,1.9,0.14,7.33%,,559959360,31
2024-03-03,2,2,2.01,2,-0.05,-2.44%,,12011000,7
2024-03-04,2,2,2,2,0,0.00%,,37199000,4
2024-03-05,1.93,1.9,2,1.9,-0.07,-3.50%,,9956626,3
2024-03-06,2,1.75,2,1.75,0.07,3.63%,,2927500,5
2024-03-10,1.99,1.98,1.99,1.98,-0.01,-0.50%,,203057,3
2024-03-11,1.99,1.99,1.99,1.99,0,0.00%,,298500,1
2024-03-12,2,1.82,2,1.82,0.01,0.50%,,2874175,10
2024-03-13,1.99,2,2,1.99,-0.01,-0.50%,,48730,2
2024-03-14,2,2,2,2,0.01,0.50%,,24850,1
2024-03-17,1.9,1.9,1.9,1.9,-0.1,-5.00%,,1900000,2
2024-03-20,1.95,1.9,1.95,1.9,0.05,2.63%,,1449178,3
2024-03-24,1.88,1.85,1.88,1.85,-0.07,-3.59%,,417000,3
2024-03-25,1.85,1.85,1.85,1.85,-0.03,-1.60%,,263283,4
2024-03-26,1.8,1.85,1.85,1.8,-0.05,-2.70%,,1810000,6
2024-03-27,1.8,1.8,1.8,1.8,0,0.00%,,1233704,3
2024-04-01,1.75,1.75,1.75,1.75,-0.05,-2.78%,,175000,1
2024-04-02,1.8,1.9,1.9,1.75,0.05,2.86%,,378810,4
2024-04-03,1.75,1.85,1.85,1.75,-0.05,-2.78%,,360000,2
2024-04-04,1.7,1.6,1.7,1.6,-0.05,-2.86%,,7502000,4
2024-04-07,1.65,1.66,1.66,1.6,-0.05,-2.94%,,723000,8
2024-04-08,1.63,1.62,1.63,1.62,-0.02,-1.21%,,325000,3
2024-04-14,1.63,1.63,1.63,1.63,0,0.00%,,210270,3
2024-04-15,1.6,1.63,1.65,1.6,-0.03,-1.84%,,573125,3
2024-04-17,1.61,1.6,1.61,1.6,0.01,0.63%,,209000,4
2024-04-18,1.62,1.61,1.62,1.61,0.01,0.62%,,323500,3
2024-04-21,1.63,1.62,1.63,1.62,0.01,0.62%,,325000,2
2024-04-22,1.63,1.63,1.63,1.63,0,0.00%,,163000,2
2024-04-23,1.63,1.63,1.63,1.63,0,0.00%,,163000,1
2024-04-24,1.63,1.63,1.63,1.63,0,0.00%,,84623,1
2024-04-25,1.65,1.6,1.65,1.6,0.02,1.23%,,2815287,9
2024-04-28,1.7,1.6,1.73,1.6,0.05,3.03%,,30819000,21
2024-04-29,1.7,1.7,1.7,1.7,0,0.00%,,10030000,5
2024-04-30,1.7,1.7,1.7,1.7,0,0.00%,,3400,1
2024-05-02,1.7,1.69,1.7,1.69,0,0.00%,,4120875,4
2024-05-06,1.7,1.7,1.7,1.7,0,0.00%,,4930000,3
2024-05-07,1.69,1.69,1.69,1.69,-0.01,-0.59%,,169000,1
2024-05-08,1.65,1.65,1.65,1.65,-0.04,-2.37%,,1650000,1
2024-05-09,1.68,1.7,1.7,1.68,0.03,1.82%,,1136000,2
2024-05-12,1.65,1.65,1.65,1.65,-0.03,-1.79%,,474375,4
2024-05-14,1.68,1.65,1.68,1.65,0.03,1.82%,,168848,2
2024-05-16,1.62,1.68,1.68,1.6,-0.06,-3.57%,,856210,6
2024-05-20,1.62,1.62,1.62,1.62,0,0.00%,,100975,2
2024-05-21,1.64,1.64,1.64,1.64,0.02,1.23%,,820000,2
2024-05-22,1.68,1.68,1.68,1.68,0.04,2.44%,,4452000,3
2024-05-23,1.67,1.68,1.68,1.67,-0.01,-0.60%,,1675000,2
2024-05-26,1.67,1.67,1.67,1.67,0,0.00%,,2587067,2
2024-05-27,1.67,1.67,1.67,1.67,0,0.00%,,1670000,1
2024-05-28,1.65,1.65,1.65,1.65,-0.02,-1.20%,,247500,1
2024-05-29,1.62,1.65,1.65,1.62,-0.03,-1.82%,,277321,2
2024-05-30,1.62,1.62,1.62,1.62,0,0.00%,,2433240,5
2024-06-02,1.62,1.62,1.62,1.62,0,0.00%,,3752220,4
2024-06-04,1.61,1.6,1.61,1.6,-0.01,-0.62%,,1614859,2
2024-06-10,1.61,1.61,1.61,1.61,0,0.00%,,8050,1
2024-06-11,1.61,1.61,1.61,1.61,0,0.00%,,8611111,6
2024-06-13,1.61,1.61,1.61,1.61,0,0.00%,,1877223,2
2024-06-23,1.61,1.61,1.61,1.61,0,0.00%,,24150000,1
2024-06-26,1.61,1.61,1.61,1.61,0,0.00%,,8050,1
2024-06-27,1.55,1.6,1.6,1.55,-0.06,-3.73%,,3745200,3
2024-06-30,1.54,1.55,1.55,1.54,-0.01,-0.65%,,640558,4
2024-07-03,1.5,1.5,1.5,1.5,-0.04,-2.60%,,1500000,1
2024-07-08,1.46,1.45,1.46,1.45,-0.04,-2.67%,,2185000,5
2024-07-09,1.55,1.45,1.55,1.44,0.09,6.16%,,11341816,4
2024-07-10,1.48,1.5,1.5,1.48,-0.07,-4.52%,,1683782,2
2024-07-11,1.48,1.48,1.48,1.48,0,0.00%,,740000,2
2024-07-14,1.45,1.48,1.48,1.45,-0.03,-2.03%,,9154926,12
2024-07-15,1.48,1.48,1.48,1.48,0.03,2.07%,,1480000,1
2024-07-16,1.42,1.47,1.47,1.4,-0.06,-4.05%,,34339112,18
2024-07-18,1.43,1.41,1.43,1.41,0.01,0.70%,,24361200,8
2024-07-21,1.44,1.43,1.45,1.4,0.01,0.70%,,19104996,17
2024-07-22,1.42,1.44,1.44,1.41,-0.02,-1.39%,,8557600,7
