Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2016-06-15,1.91,1.95,1.95,1.91,-0.04,-2.05%,,39890800,
2016-06-16,1.82,1.89,1.89,1.78,-0.09,-4.71%,,59632916,
2016-06-19,1.82,1.82,1.82,1.79,0,0.00%,,13458000,
2016-06-20,1.9,1.83,1.91,1.83,0.08,4.40%,,139663504,
2016-06-21,1.89,1.9,1.9,1.89,-0.01,-0.53%,,64733412,
2016-06-22,2,1.89,2.05,1.89,0.11,5.82%,,59936352,
2016-06-23,2.07,2.01,2.13,2.01,0.07,3.50%,,75528336,
2016-06-26,2.22,2.07,2.23,2.07,0.15,7.25%,,75866816,
2016-06-27,2.44,2.22,2.44,2.22,0.22,9.91%,,95826008,
2016-06-28,2.66,2.5,2.68,2.5,0.22,9.02%,,138909936,
2016-06-29,2.56,2.66,2.72,2.55,-0.1,-3.76%,,113688048,
2016-06-30,2.43,2.56,2.56,2.41,-0.13,-5.08%,,113140272,
2016-07-03,2.45,2.43,2.49,2.43,0.02,0.82%,,8764750,
2016-07-04,2.21,2.42,2.42,2.21,-0.24,-9.80%,,31404300,
2016-07-11,2.37,2.21,2.37,2.21,0.16,7.24%,,15765000,
2016-07-12,2.32,2.36,2.37,2.32,-0.05,-2.11%,,7153500,
2016-07-13,2.4,2.37,2.4,2.36,0.08,3.45%,,13845255,
2016-07-17,2.46,2.4,2.5,2.4,0.06,2.50%,,76296400,
2016-07-18,2.42,2.5,2.51,2.4,-0.04,-1.63%,,50576600,
2016-07-19,2.39,2.41,2.41,2.36,-0.03,-1.24%,,18109550,
2016-07-24,2.36,2.36,2.36,2.35,-0.03,-1.26%,,3647500,
2016-07-25,2.25,2.35,2.35,2.25,-0.11,-4.66%,,7681241,
2016-07-26,2.2,2.25,2.25,2.18,-0.05,-2.22%,,20718880,
2016-07-27,2.2,2.18,2.2,2.18,0,0.00%,,53889500,
2016-07-28,2.25,2.18,2.3,2.18,0.05,2.27%,,22308954,
2016-07-31,2.32,2.25,2.35,2.24,0.07,3.11%,,46194436,
2016-08-03,2.37,2.33,2.4,2.33,0.05,2.16%,,34994720,
2016-08-04,2.33,2.37,2.37,2.33,-0.04,-1.69%,,21256394,
2016-08-07,2.28,2.31,2.31,2.28,-0.05,-2.15%,,18633184,
2016-08-08,2.27,2.25,2.29,2.21,-0.01,-0.44%,,50963092,
2016-08-09,2.22,2.27,2.27,2.22,-0.05,-2.20%,,28214500,
2016-08-10,2.2,2.2,2.22,2.17,-0.02,-0.90%,,19795000,
2016-08-11,2.19,2.2,2.2,2.19,-0.01,-0.45%,,7714135,
2016-08-14,2.15,2.17,2.17,2.15,-0.04,-1.83%,,19725500,
2016-08-15,2.14,2.15,2.17,2.14,-0.01,-0.47%,,38376388,
2016-08-16,2.16,2.15,2.17,2.14,0.02,0.93%,,34572228,
2016-08-17,2.21,2.17,2.21,2.17,0.05,2.31%,,38437412,
2016-08-18,2.15,2.14,2.21,2.14,-0.06,-2.71%,,45439632,
2016-08-21,2.14,2.15,2.15,2.14,-0.01,-0.47%,,16880738,
2016-08-22,2.14,2.14,2.14,2.14,0,0.00%,,9519428,
2016-08-23,2.14,2.14,2.14,2.14,0,0.00%,,8786620,
2016-08-24,2.1,2.14,2.14,2.1,-0.04,-1.87%,,20196872,
2016-08-25,2.1,2.1,2.1,2.1,0,0.00%,,3272871,
2016-08-28,2.12,2.1,2.13,2.1,0.02,0.95%,,11571173,
2016-08-29,2.07,2.12,2.12,2.07,-0.05,-2.36%,,18231628,
2016-08-30,2.07,2.07,2.08,2.07,0,0.00%,,14984600,
2016-08-31,2.13,2.08,2.14,2.07,0.06,2.90%,,78383440,
2016-09-01,2.14,2.13,2.17,2.13,0.01,0.47%,,9625100,
2016-09-04,2.12,2.14,2.14,2.12,-0.02,-0.93%,,7087490,
2016-09-05,2.06,2.12,2.12,2.06,-0.06,-2.83%,,12820030,
2016-09-06,2.06,2.06,2.06,2.06,0,0.00%,,1751000,
2016-09-08,2.1,2.08,2.1,2.08,0.04,1.94%,,3024494,
2016-09-18,2.1,2.09,2.1,2.09,0,0.00%,,1774067,
2016-09-19,2.13,2.11,2.13,2.11,0.03,1.43%,,3406800,
2016-09-20,2.07,2.12,2.12,2.06,-0.06,-2.82%,,43695388,
2016-09-21,2.06,2.05,2.06,2.05,-0.01,-0.48%,,27911776,
2016-09-22,2.04,2.06,2.06,2.04,-0.02,-0.97%,,4084000,
2016-09-25,2.09,2.04,2.09,2.03,0.05,2.45%,,17047780,
2016-09-26,2.05,2.09,2.09,2.05,-0.04,-1.91%,,3989360,
2016-09-27,2.04,2.05,2.06,2.04,-0.01,-0.49%,,10591998,
2016-09-28,2.08,2.04,2.1,2.03,0.04,1.96%,,60465976,
2016-09-29,2.12,2.08,2.15,2.08,0.04,1.92%,,77327848,
2016-10-03,2.2,2.12,2.21,2.12,0.08,3.77%,,45293688,
2016-10-04,2.19,2.23,2.23,2.19,-0.01,-0.45%,,7204500,
2016-10-05,2.16,2.19,2.21,2.16,-0.03,-1.37%,,27189260,
2016-10-06,2.11,2.11,2.11,2.09,-0.05,-2.31%,,27034500,
2016-10-09,2.07,2.1,2.1,2.07,-0.04,-1.90%,,21665070,
2016-10-10,2.05,2.05,2.05,2.04,-0.02,-0.97%,,27616000,
2016-10-11,2.06,2.03,2.08,2.03,0.01,0.49%,,15424907,
2016-10-13,2.05,2.06,2.06,2.05,-0.01,-0.49%,,4884000,
2016-10-16,2.1,2.05,2.1,2.05,0.05,2.44%,,6769800,
2016-10-17,2.1,2.1,2.1,2.09,0,0.00%,,6500000,
2016-10-18,2.1,2.1,2.1,2.09,0,0.00%,,5415806,
2016-10-20,2.08,2.08,2.09,2.08,-0.02,-0.95%,,3545294,
2016-10-23,2.09,2.08,2.11,2.08,0.01,0.48%,,11055920,
2016-10-24,2.06,2.07,2.07,2.06,-0.03,-1.44%,,2264555,
2016-10-25,2.12,2.06,2.12,2.06,0.06,2.91%,,23220420,
2016-10-26,2.12,0,2.18,2.1,0,0.00%,,30570500,
2016-10-27,2.06,2.07,2.09,2.05,-0.06,-2.83%,,31023000,
2016-10-30,2.1,2.1,2.1,2.1,0.04,1.94%,,9007,
2016-10-31,2.14,2.09,2.14,2.09,0.04,1.90%,,8496100,
2016-11-01,2.12,2.12,2.12,2.12,-0.02,-0.93%,,6305821,
2016-11-02,2.12,2.12,2.12,2.12,0,0.00%,,7014558,
2016-11-03,2.1,2.12,2.12,2.1,-0.02,-0.94%,,2986400,
2016-11-06,2.11,2.12,2.12,2.11,0.01,0.48%,,5431324,
2016-11-07,2.14,2.13,2.17,2.13,0.03,1.42%,,31189500,
2016-11-08,2.15,2.13,2.16,2.13,0.01,0.47%,,17203900,
2016-11-09,2.19,2.14,2.27,2.14,0.04,1.86%,,43850692,
2016-11-10,2.22,2.18,2.22,2.18,0.03,1.37%,,14294200,
2016-11-13,2.2,2.23,2.23,2.2,-0.02,-0.90%,,3820036,
2016-11-14,2.17,2.18,2.2,2.15,-0.03,-1.36%,,15999358,
2016-11-15,2.14,2.14,2.14,2.14,-0.03,-1.38%,,1070000,
2016-11-16,2.14,2.14,2.14,2.14,0,0.00%,,321000,
2016-11-17,2.18,2.16,2.18,2.16,0.04,1.87%,,5438500,
2016-11-22,2.19,2.18,2.19,2.18,0.01,0.46%,,2942801,
2016-11-23,2.15,2.15,2.15,2.15,-0.04,-1.83%,,96750,
2016-11-24,2.15,2.15,2.15,2.15,0,0.00%,,4192500,
2016-11-28,2.14,2.15,2.15,2.14,-0.01,-0.47%,,401491,
2016-11-30,2.18,2.12,2.18,2.12,0.04,1.87%,,58718812,
2016-12-01,2.18,2.24,2.25,2.18,0,0.00%,,6016000,
2016-12-04,2.2,2.2,2.2,2.19,0.02,0.92%,,2486626,
2016-12-06,2.2,2.2,2.2,2.19,0,0.00%,,6845280,
2016-12-07,2.2,2.2,2.2,2.19,0,0.00%,,6845280,
2016-12-08,2.18,2.2,2.2,2.18,-0.02,-0.91%,,655490,
2016-12-12,2.2,2.15,2.2,2.15,0.02,0.92%,,7456800,
2016-12-13,2.17,2.17,2.17,2.17,-0.03,-1.36%,,1193500,
2016-12-14,2.17,2.17,2.17,2.17,0,0.00%,,1844500,
2016-12-15,2.25,2.17,2.29,2.17,0.08,3.69%,,38664488,
2016-12-18,2.3,2.25,2.32,2.25,0.05,2.22%,,68399400,
2016-12-19,2.3,2.3,2.3,2.25,0,0.00%,,19944500,
2016-12-20,2.26,2.27,2.27,2.26,-0.04,-1.74%,,3850973,
2016-12-21,2.26,2.26,2.28,2.25,0,0.00%,,1931090,
2016-12-22,2.25,2.25,2.28,2.25,-0.01,-0.44%,,33012680,
2016-12-25,2.33,2.25,2.33,2.24,0.08,3.56%,,46501500,
2016-12-26,2.32,2.32,2.33,2.32,-0.01,-0.43%,,40617720,
2017-01-02,2.3,2.3,2.3,2.3,-0.02,-0.86%,,12880000,
2017-01-04,2.27,2.28,2.28,2.25,-0.03,-1.30%,,16789750,
2017-01-05,2.3,2.26,2.36,2.26,0.03,1.32%,,24237800,
2017-01-08,2.33,2.33,2.33,2.33,0.03,1.30%,,233000,
2017-01-09,2.3,2.3,2.3,2.3,-0.03,-1.29%,,460000,
2017-01-10,2.3,2.3,2.31,2.3,0,0.00%,,9962391,
2017-01-11,2.3,2.3,2.31,2.3,0,0.00%,,9737995,
2017-01-12,2.3,2.29,2.33,2.29,0,0.00%,,16093000,
2017-01-16,2.4,2.34,2.4,2.33,0.1,4.35%,,76204968,
2017-01-17,2.48,2.4,2.57,2.4,0.08,3.33%,,111146376,
2017-01-18,2.49,2.45,2.53,2.45,0.01,0.40%,,28490844,
2017-01-19,2.44,2.49,2.49,2.44,-0.05,-2.01%,,19320000,
2017-01-22,2.35,2.4,2.4,2.35,-0.09,-3.69%,,21609500,
2017-01-23,2.4,2.3,2.4,2.3,0.05,2.13%,,5396250,
2017-01-24,2.43,2.4,2.43,2.4,0.03,1.25%,,10998628,
2017-01-25,2.5,0,2.5,2.43,0.07,2.88%,,29637502,
2017-01-26,2.58,2.5,2.58,2.5,0.08,3.20%,,69121200,
2017-01-29,2.57,2.6,2.69,2.57,-0.01,-0.39%,,64528068,
2017-01-30,2.57,2.53,2.62,2.51,0,0.00%,,22455636,
2017-01-31,2.58,2.58,2.59,2.58,0.01,0.39%,,904000,
2017-02-01,2.55,2.58,2.58,2.55,-0.03,-1.16%,,4579500,
2017-02-02,2.56,2.55,2.56,2.55,0.01,0.39%,,2098200,
2017-02-05,2.52,2.54,2.55,2.52,-0.04,-1.56%,,6144208,
2017-02-06,2.55,2.54,2.55,2.54,0.03,1.19%,,509500,
2017-02-07,2.5,2.54,2.54,2.5,-0.05,-1.96%,,11939900,
2017-02-08,2.49,2.5,2.5,2.49,-0.01,-0.40%,,26175868,
2017-02-12,2.4,2.4,2.4,2.4,-0.09,-3.61%,,680777,
2017-02-13,2.45,2.43,2.45,2.43,0.05,2.08%,,6778306,
2017-02-14,2.44,2.45,2.45,2.44,-0.01,-0.41%,,6657776,
2017-02-15,2.43,2.44,2.44,2.43,-0.01,-0.41%,,2071000,
2017-02-16,2.48,2.43,2.48,2.43,0.05,2.06%,,9853369,
2017-02-19,2.43,2.44,2.44,2.43,-0.05,-2.02%,,195100,
2017-02-20,2.43,2.43,2.43,2.43,0,0.00%,,13340700,
2017-02-21,2.47,2.45,2.49,2.45,0.04,1.65%,,17514700,
2017-02-22,2.43,2.45,2.46,2.43,-0.04,-1.62%,,10873373,
2017-02-23,2.47,2.45,2.5,2.45,0.04,1.65%,,17788600,
2017-02-26,2.48,2.49,2.5,2.48,0.01,0.40%,,6238000,
2017-02-27,2.48,2.48,2.48,2.48,0,0.00%,,372000,
2017-02-28,2.48,2.48,2.48,2.48,0,0.00%,,1612000,
2017-03-01,2.45,2.45,2.45,2.45,-0.03,-1.21%,,2450000,
2017-03-02,2.41,2.45,2.45,2.41,-0.04,-1.63%,,5072305,
2017-03-05,2.4,2.4,2.4,2.4,-0.01,-0.41%,,5520000,
2017-03-06,2.4,2.42,2.42,2.4,0,0.00%,,3678696,
2017-03-07,2.35,2.35,2.38,2.35,-0.05,-2.08%,,11075000,
2017-03-08,2.35,2.35,2.35,2.35,0,0.00%,,7990000,
2017-03-09,2.35,2.35,2.36,2.35,0,0.00%,,5455128,
2017-03-12,2.4,2.4,2.43,2.4,0.05,2.13%,,2883000,
2017-03-13,2.35,2.37,2.37,2.35,-0.05,-2.08%,,10595000,
2017-03-14,2.33,2.33,2.33,2.33,-0.02,-0.85%,,8856286,
2017-03-15,2.3,2.3,2.3,2.3,-0.03,-1.29%,,10286743,
2017-03-16,2.33,2.3,2.33,2.3,0.03,1.30%,,17840000,
2017-03-20,2.25,2.3,2.3,2.25,-0.08,-3.43%,,5333000,
2017-03-22,2.25,2.15,2.25,2.15,0,0.00%,,4375167,
2017-03-23,2.38,2.25,2.38,2.25,0.13,5.78%,,10269180,
2017-03-27,2.27,2.3,2.3,2.27,-0.11,-4.62%,,5375000,
2017-03-28,2.25,2.25,2.25,2.25,-0.02,-0.88%,,562500,
2017-03-29,2.25,2.24,2.25,2.24,0,0.00%,,3970530,
2017-03-30,2.25,2.24,2.25,2.23,0,0.00%,,15736606,
2017-04-03,2.3,2.3,2.33,2.3,0.05,2.22%,,17792084,
2017-04-04,2.25,2.25,2.25,2.25,-0.05,-2.17%,,9225000,
2017-04-05,2.25,2.25,2.25,2.23,0,0.00%,,8018061,
2017-04-06,2.25,2.25,2.25,2.25,0,0.00%,,562500,
2017-04-09,2.27,2.25,2.27,2.25,0.02,0.89%,,6105000,
2017-04-10,2.35,2.3,2.35,2.3,0.08,3.52%,,22604058,
2017-04-11,2.35,2.35,2.45,2.35,0,0.00%,,17842554,
2017-04-12,2.33,2.33,2.36,2.3,-0.02,-0.85%,,4047252,
2017-04-13,2.39,2.35,2.39,2.35,0.06,2.58%,,5584150,
2017-04-16,2.42,2.4,2.43,2.35,0.03,1.26%,,38719648,
2017-04-17,2.42,2.43,2.43,2.42,0,0.00%,,739950,
2017-04-18,2.44,2.42,2.48,2.42,0.02,0.83%,,26127872,
2017-04-19,2.37,2.44,2.44,2.36,-0.07,-2.87%,,21984590,
2017-04-20,2.3,2.33,2.33,2.3,-0.07,-2.95%,,10336345,
2017-04-24,2.26,2.3,2.3,2.26,-0.04,-1.74%,,5593298,
2017-05-10,2.1,2.05,2.11,1.8,-0.16,-7.08%,,128967960,
2017-05-11,2.26,2,2.26,2,0.16,7.62%,,26198468,
2017-05-14,2.25,2.3,2.32,2.25,-0.01,-0.44%,,3000000,
2017-05-15,2.18,2.2,2.2,2.14,-0.07,-3.11%,,135647408,
2017-05-16,2.11,2.16,2.16,2.11,-0.07,-3.21%,,9132500,
2017-05-17,2.08,2.05,2.08,2.05,-0.03,-1.42%,,17635000,
2017-05-18,2,2,2.01,1.99,-0.08,-3.85%,,28688430,
2017-05-21,2.05,2,2.07,1.99,0.05,2.50%,,87872640,
2017-05-22,2.09,2.03,2.09,2.03,0.04,1.95%,,25675746,
2017-05-23,2.07,2.1,2.12,2.07,-0.02,-0.96%,,47493100,
2017-05-24,2.08,2.06,2.08,2.05,0.01,0.48%,,5569500,
2017-05-25,2.04,2.05,2.05,2.04,-0.04,-1.92%,,12049142,
2017-05-28,2.06,2.09,2.15,2.06,0.02,0.98%,,13974195,
2017-05-29,2.06,2.07,2.07,2.06,0,0.00%,,1855500,
2017-05-30,2.07,2.05,2.07,2.04,0.01,0.49%,,2777500,
2017-05-31,2.05,2.05,2.06,2.04,-0.02,-0.97%,,21369474,
2017-06-01,2.05,2.05,2.05,2.05,0,0.00%,,12128456,
2017-06-05,2.05,2.05,2.05,2.05,0,0.00%,,2152500,
2017-06-06,2.05,2.05,2.05,2.05,0,0.00%,,2050000,
2017-06-07,2.05,2.05,2.05,2.05,0,0.00%,,1640000,
2017-06-08,2.05,2.05,2.05,2.05,0,0.00%,,410000,
2017-06-11,2.02,2.02,2.02,2.02,-0.03,-1.46%,,101000,
2017-06-12,2.02,2.02,2.02,2.02,0,0.00%,,4141000,
2017-06-13,2,2,2,2,-0.02,-0.99%,,1400000,
2017-06-14,2.03,2.04,2.1,2.02,0.03,1.50%,,8167000,
2017-06-15,1.95,2,2,1.95,-0.08,-3.94%,,2078000,
2017-06-18,2.05,1.95,2.05,1.94,0.1,5.13%,,17128284,
2017-06-19,2.07,2.05,2.07,2.05,0.02,0.98%,,14835440,
2017-06-20,2.04,2.05,2.05,2.04,-0.03,-1.45%,,4083000,
2017-06-21,2.02,2.04,2.04,2.02,-0.02,-0.98%,,13576400,
2017-06-22,2.06,2.02,2.06,2,0.04,1.98%,,42914500,
2017-07-02,2.05,2.06,2.06,2.05,-0.01,-0.49%,,12145000,
2017-07-03,2.05,2.05,2.05,2.05,0,0.00%,,2676511,
2017-07-05,2.03,2.04,2.04,2.03,-0.02,-0.98%,,4643738,
2017-07-06,2,2.03,2.03,2,-0.03,-1.48%,,13452000,
2017-07-09,2,2,2,2,0,0.00%,,11585902,
2017-07-10,1.99,1.99,1.99,1.99,-0.01,-0.50%,,2587000,
2017-07-13,1.99,1.99,1.99,1.99,0,0.00%,,1036026,
2017-07-16,1.95,1.95,1.95,1.95,-0.04,-2.01%,,1267500,
2017-07-18,1.9,1.9,1.9,1.85,-0.05,-2.56%,,2007485,
2017-07-19,2,1.9,2,1.9,0.1,5.26%,,13033770,
2017-07-20,1.95,2,2,1.95,-0.05,-2.50%,,7825000,
2017-07-23,2,1.95,2,1.95,0.05,2.56%,,9925255,
2017-07-26,2,2,2,2,0,0.00%,,74000,
2017-07-30,1.99,1.99,1.99,1.99,-0.01,-0.50%,,1990000,
2017-07-31,1.98,1.98,1.98,1.96,-0.01,-0.50%,,24531440,
2017-08-01,1.97,1.97,1.97,1.97,-0.01,-0.51%,,1970000,
2017-08-02,1.95,1.95,1.97,1.95,-0.02,-1.02%,,5170794,
2017-08-06,1.94,1.93,1.94,1.93,-0.01,-0.51%,,10528000,
2017-08-07,1.94,1.94,1.94,1.94,0,0.00%,,1455000,
2017-08-08,1.93,1.93,1.93,1.93,-0.01,-0.52%,,19782500,
2017-08-09,1.93,1.93,1.93,1.93,0,0.00%,,6755000,
2017-08-13,1.93,1.95,1.95,1.9,0,0.00%,,3159137,
2017-08-14,1.93,1.93,1.93,1.93,0,0.00%,,3377500,
2017-08-15,1.93,1.93,1.93,1.93,0,0.00%,,21778864,
2017-08-16,1.94,1.93,1.94,1.93,0.01,0.52%,,2283540,
2017-08-17,1.94,1.94,1.94,1.94,0,0.00%,,1940000,
2017-08-20,1.93,1.93,1.93,1.93,-0.01,-0.52%,,9650000,
2017-08-21,1.94,1.93,1.94,1.93,0.01,0.52%,,2460576,
2017-08-22,1.93,1.93,1.93,1.93,-0.01,-0.52%,,47984428,
2017-08-23,1.93,1.93,1.93,1.93,0,0.00%,,8295198,
2017-08-24,1.95,1.93,1.95,1.93,0.02,1.04%,,29041366,
2017-08-27,1.96,1.95,1.97,1.95,0.01,0.51%,,32212000,
2017-08-28,1.96,1.95,1.97,1.95,0,0.00%,,9598557,
2017-08-29,1.95,1.95,1.95,1.95,-0.01,-0.51%,,3900000,
2017-08-30,1.96,1.96,1.96,1.96,0.01,0.51%,,18076168,
2017-08-31,1.98,1.96,1.98,1.96,0.02,1.02%,,27551024,
2017-09-07,2,1.98,2,1.98,0.02,1.01%,,111642848,
2017-09-10,2,2.08,2.08,2,0,0.00%,,4882566,
2017-09-11,2,2.04,2.04,1.98,0,0.00%,,6267840,
2017-09-12,1.96,1.96,1.96,1.96,-0.04,-2.00%,,1369689,
2017-09-13,2.02,2,2.03,2,0.06,3.06%,,15875000,
2017-09-14,2,2,2,1.99,-0.02,-0.99%,,11004900,
2017-09-19,1.96,1.99,1.99,1.96,-0.04,-2.00%,,1789077,
2017-09-24,1.94,1.95,1.95,1.94,-0.02,-1.02%,,9745000,
2017-09-25,1.94,1.94,1.94,1.94,0,0.00%,,10670000,
2017-09-26,1.94,1.94,1.94,1.93,0,0.00%,,12584000,
2017-09-27,1.92,1.94,1.94,1.92,-0.02,-1.03%,,10235900,
2017-09-28,1.9,1.9,1.9,1.9,-0.02,-1.04%,,3002000,
2017-10-04,1.85,1.85,1.85,1.85,-0.05,-2.63%,,1026750,
2017-10-05,1.85,1.8,1.85,1.8,0,0.00%,,95574248,
2017-10-08,1.8,1.8,1.8,1.8,-0.05,-2.70%,,3896438,
2017-10-09,1.8,1.8,1.8,1.8,0,0.00%,,3538238,
2017-10-10,1.88,1.8,1.88,1.8,0.08,4.44%,,96079496,
2017-10-11,1.85,1.85,1.85,1.85,-0.03,-1.60%,,1252633,
2017-10-12,1.9,1.9,1.91,1.9,0.05,2.70%,,10370835,
2017-10-15,1.85,1.85,1.85,1.85,-0.05,-2.63%,,555000,
2017-10-16,1.86,1.86,1.86,1.86,0.01,0.54%,,563712,
2017-10-17,1.85,1.85,1.85,1.85,-0.01,-0.54%,,2312500,
2017-10-18,1.85,1.85,1.85,1.85,0,0.00%,,923150,
2017-10-19,1.82,1.83,1.83,1.82,-0.03,-1.62%,,2907095,
2017-10-22,1.77,1.82,1.82,1.76,-0.05,-2.75%,,4753980,
2017-10-23,1.77,1.77,1.77,1.77,0,0.00%,,1327500,
2017-10-24,1.84,1.83,1.85,1.83,0.07,3.95%,,24305158,
2017-10-25,1.82,1.82,1.82,1.81,-0.02,-1.09%,,3143645,
2017-10-26,1.83,1.82,1.84,1.82,0.01,0.55%,,12121261,
2017-10-29,1.8,1.81,1.81,1.8,-0.03,-1.64%,,1807874,
2017-10-30,1.85,1.8,1.85,1.8,0.05,2.78%,,25127564,
2017-10-31,2,1.85,2,1.85,0.15,8.11%,,40808624,
2017-11-01,1.92,2,2,1.92,-0.08,-4.00%,,3896476,
2017-11-02,1.92,1.92,1.95,1.92,0,0.00%,,814607,
2017-11-05,1.93,1.92,1.93,1.92,0.01,0.52%,,509523,
2017-11-06,1.87,1.91,1.91,1.87,-0.06,-3.11%,,10815475,
2017-11-07,1.94,1.87,1.95,1.87,0.07,3.74%,,31570408,
2017-11-08,1.88,1.91,1.91,1.88,-0.06,-3.09%,,3220000,
2017-11-09,1.9,1.9,1.9,1.9,0.02,1.06%,,475000,
2017-11-12,1.87,1.9,1.9,1.87,-0.03,-1.58%,,9121210,
2017-11-13,1.82,1.85,1.85,1.75,-0.05,-2.67%,,77109080,
2017-11-14,1.96,1.84,1.97,1.84,0.14,7.69%,,125309376,
2017-11-15,1.94,1.97,2,1.92,-0.02,-1.02%,,39494984,
2017-11-16,1.94,1.93,1.95,1.92,0,0.00%,,27461210,
2017-11-19,1.93,1.94,1.94,1.93,-0.01,-0.52%,,13356009,
2017-11-20,1.92,1.93,1.93,1.91,-0.01,-0.52%,,11658953,
2017-11-21,1.91,1.91,1.91,1.91,-0.01,-0.52%,,948156,
2017-11-22,1.9,1.9,1.9,1.88,-0.01,-0.52%,,21878928,
2017-11-23,1.89,1.9,1.9,1.89,-0.01,-0.53%,,10754883,
2017-11-26,1.83,1.88,1.88,1.83,-0.06,-3.17%,,29713108,
2017-11-27,1.9,1.85,1.9,1.83,0.07,3.83%,,27404828,
2017-11-28,1.88,1.9,1.9,1.88,-0.02,-1.05%,,6318000,
2017-11-29,1.89,1.89,1.9,1.89,0.01,0.53%,,46989836,
2017-12-03,1.87,1.88,1.88,1.85,-0.02,-1.06%,,10388759,
2017-12-04,1.86,1.87,1.87,1.86,-0.01,-0.53%,,45058400,
2017-12-05,1.86,1.86,1.86,1.86,0,0.00%,,930000,
2017-12-06,1.86,1.86,1.86,1.86,0,0.00%,,23162210,
2017-12-07,1.86,1.86,1.86,1.86,0,0.00%,,4902588,
2017-12-11,1.88,1.86,1.88,1.86,0.02,1.08%,,6331324,
2017-12-13,1.9,1.89,1.9,1.89,0.02,1.06%,,9780050,
2017-12-14,1.92,1.92,1.94,1.92,0.02,1.05%,,8430367,
2017-12-17,1.95,1.93,1.97,1.93,0.03,1.56%,,16991634,
2017-12-18,1.93,1.93,1.93,1.93,-0.02,-1.03%,,35724620,
2017-12-19,1.93,1.93,1.93,1.93,0,0.00%,,12538085,
2017-12-20,1.92,1.93,1.93,1.91,-0.01,-0.52%,,11067742,
2017-12-21,1.93,1.95,1.95,1.93,0.01,0.52%,,13430774,
2017-12-24,1.95,1.93,1.95,1.93,0.02,1.04%,,15612365,
2017-12-25,1.9,1.95,1.95,1.9,-0.05,-2.56%,,14289760,
2018-01-02,1.89,1.89,1.9,1.87,-0.01,-0.53%,,10436500,
2018-01-03,1.89,1.88,1.89,1.88,0,0.00%,,10946400,
2018-01-04,1.89,1.9,1.9,1.89,0,0.00%,,3841608,
2018-01-07,1.89,1.9,1.9,1.89,0,0.00%,,7112616,
2018-01-08,1.89,1.89,1.89,1.89,0,0.00%,,18682272,
2018-01-10,1.87,1.87,1.87,1.87,-0.02,-1.06%,,56100,
2018-01-11,1.87,1.87,1.87,1.87,0,0.00%,,10413368,
2018-01-14,1.86,1.86,1.86,1.85,-0.01,-0.53%,,9092194,
2018-01-15,1.84,1.84,1.84,1.84,-0.02,-1.08%,,1840000,
2018-01-16,1.85,1.84,1.85,1.84,0.01,0.54%,,17066568,
2018-01-17,1.85,1.85,1.85,1.85,0,0.00%,,3330000,
2018-01-18,1.85,1.85,1.86,1.85,0,0.00%,,12941924,
2018-01-21,1.84,1.85,1.85,1.84,-0.01,-0.54%,,11911750,
2018-01-22,1.84,1.84,1.84,1.84,0,0.00%,,10564207,
2018-01-23,1.96,1.84,1.96,1.8,0.12,6.52%,,2631100160,
2018-01-24,1.94,1.92,1.94,1.9,-0.02,-1.02%,,44879508,
2018-01-25,0,1.92,1.92,1.91,-1.94,-100.00%,,16188501,
2018-01-28,0,1.93,1.94,1.93,0,0.00%,,19598235,
2018-01-29,0,1.93,1.93,1.9,0,0.00%,,10659735,
2018-01-30,1.89,1.89,1.89,1.88,1.89,0.00%,,4626500,
2018-01-31,1.89,1.87,1.89,1.87,0,0.00%,,4097823,
2018-02-01,1.92,1.91,1.92,1.91,0.03,1.59%,,2626900,
2018-02-04,1.92,1.93,1.94,1.91,0,0.00%,,30387050,
2018-02-05,1.9,1.9,1.9,1.9,-0.02,-1.04%,,2755000,
2018-02-06,1.91,1.9,1.91,1.9,0.01,0.53%,,28063310,
2018-02-07,1.9,1.9,1.9,1.9,-0.01,-0.52%,,20995000,
2018-02-08,1.9,1.9,1.9,1.9,0,0.00%,,3895000,
2018-02-11,1.89,1.9,1.9,1.88,-0.01,-0.53%,,4987764,
2018-02-12,1.87,1.88,1.88,1.87,-0.02,-1.06%,,44012800,
2018-02-13,1.88,1.87,1.89,1.87,0.01,0.53%,,26051282,
2018-02-14,1.92,1.9,1.94,1.9,0.04,2.13%,,46865128,
2018-02-15,1.89,1.9,1.9,1.88,-0.03,-1.56%,,6985584,
2018-02-18,1.91,1.92,1.92,1.91,0.02,1.06%,,3237979,
2018-02-19,1.92,1.91,1.92,1.91,0.01,0.52%,,7765500,
2018-02-20,1.9,1.9,1.9,1.9,-0.02,-1.04%,,190000,
2018-02-21,1.9,1.9,1.9,1.9,0,0.00%,,950000,
2018-02-22,1.9,1.9,1.9,1.9,0,0.00%,,68400000,
2018-02-25,1.9,1.9,1.9,1.9,0,0.00%,,7647500,
2018-02-26,1.9,1.9,1.92,1.9,0,0.00%,,52287500,
2018-02-27,1.9,1.9,1.91,1.9,0,0.00%,,16423158,
2018-02-28,1.92,1.91,1.93,1.91,0.02,1.05%,,24363170,
2018-03-01,1.91,1.91,1.91,1.91,-0.01,-0.52%,,28487272,
2018-03-04,1.9,1.91,1.91,1.9,-0.01,-0.52%,,16997410,
2018-03-05,1.9,1.9,1.9,1.9,0,0.00%,,28443000,
