Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2023-11-21,1.8,1.8,1.81,1.8,0,0.00%,,21592320,32
2023-11-22,1.82,1.8,1.82,1.79,0.02,1.11%,,6419704,9
2023-11-23,1.8,1.8,1.8,1.8,-0.02,-1.10%,,1800000,2
2023-11-26,1.8,1.8,1.8,1.8,0,0.00%,,17702194,7
2023-11-27,1.82,1.8,1.82,1.8,0.02,1.11%,,1821048,10
2023-11-28,1.81,1.81,1.81,1.81,-0.01,-0.55%,,2081500,3
2023-11-29,1.8,1.8,1.8,1.8,-0.01,-0.55%,,1679071,5
2023-11-30,1.79,1.8,1.81,1.79,-0.01,-0.56%,,34865536,71
2023-12-03,1.8,1.8,1.8,1.8,0.01,0.56%,,13165382,7
2023-12-04,1.81,1.8,1.81,1.8,0.01,0.56%,,3857118,21
2023-12-05,1.79,1.81,1.81,1.79,-0.02,-1.10%,,29975338,73
2023-12-06,1.78,1.79,1.79,1.78,-0.01,-0.56%,,3973481,6
2023-12-07,1.79,1.78,1.79,1.78,0.01,0.56%,,4016780,5
2023-12-11,1.79,1.79,1.79,1.79,0,0.00%,,25115294,11
2023-12-12,1.8,1.8,1.8,1.8,0.01,0.56%,,792000,2
2023-12-13,1.78,1.81,1.81,1.78,-0.02,-1.11%,,9029099,18
2023-12-14,1.79,1.78,1.79,1.78,0.01,0.56%,,27200,2
2023-12-17,1.81,1.79,1.81,1.79,0.02,1.12%,,2075152,31
2023-12-20,1.81,1.81,1.81,1.8,0,0.00%,,20084212,40
2023-12-21,1.79,1.8,1.81,1.79,-0.02,-1.10%,,4756298,30
2023-12-22,1.79,1.8,1.81,1.79,0,0.00%,,4756298,30
2023-12-25,1.79,1.79,1.8,1.78,0,0.00%,,4765258,23
2023-12-26,1.81,1.79,1.81,1.78,0.02,1.12%,,16028719,45
2023-12-27,1.79,1.79,1.8,1.79,-0.02,-1.10%,,16966800,68
2023-12-28,1.79,1.79,1.8,1.77,0,0.00%,,21831584,45
2024-01-02,1.78,1.79,1.79,1.77,-0.01,-0.56%,,7983552,11
2024-01-03,1.8,1.78,1.8,1.78,0.02,1.12%,,2874910,15
2024-01-04,1.78,1.78,1.8,1.78,-0.02,-1.11%,,8724090,5
2024-01-11,1.76,1.78,1.78,1.76,-0.02,-1.12%,,17832602,13
2024-01-14,1.78,1.78,1.78,1.77,0.02,1.14%,,4876000,18
2024-01-15,1.78,1.77,1.78,1.77,0,0.00%,,31631430,24
2024-01-16,1.79,1.78,1.79,1.78,0.01,0.56%,,4483470,23
2024-01-17,1.79,1.79,1.79,1.78,0,0.00%,,7429404,17
2024-01-18,1.79,1.79,1.79,1.79,0,0.00%,,3580000,24
2024-01-21,1.79,1.79,1.79,1.79,0,0.00%,,1635847,18
2024-01-22,1.8,1.79,1.8,1.79,0.01,0.56%,,1021515,16
2024-01-23,1.8,1.8,1.8,1.79,0,0.00%,,1985951,14
2024-01-24,1.8,1.8,1.8,1.8,0,0.00%,,4509884,7
2024-01-25,1.81,1.8,1.81,1.8,0.01,0.56%,,25192384,17
2024-01-28,1.81,1.8,1.85,1.8,0,0.00%,,106752000,108
2024-01-29,1.8,1.81,1.81,1.8,-0.01,-0.55%,,6086997,8
2024-01-30,1.81,1.84,1.84,1.81,0.01,0.56%,,941500,3
2024-01-31,1.81,1.8,1.81,1.8,0,0.00%,,8997300,29
2024-02-01,1.81,1.82,1.82,1.81,0,0.00%,,23077764,18
2024-02-04,1.88,1.83,1.88,1.82,0.07,3.87%,,49219968,34
2024-02-05,1.86,1.85,1.88,1.84,-0.02,-1.06%,,42706672,34
2024-02-07,1.86,1.87,2,1.86,0,0.00%,,47671500,37
2024-02-08,1.92,1.85,1.92,1.83,0.06,3.23%,,89259504,136
2024-02-11,1.87,1.92,1.99,1.87,-0.05,-2.60%,,160542672,94
2024-02-12,1.87,1.87,1.9,1.84,0,0.00%,,51275812,39
2024-02-13,1.93,1.86,1.95,1.86,0.06,3.21%,,42060160,37
2024-02-14,1.93,1.93,1.94,1.89,0,0.00%,,19427732,18
2024-02-15,1.9,1.93,1.93,1.9,-0.03,-1.55%,,12960806,7
2024-02-18,1.9,1.9,1.9,1.9,0,0.00%,,950000,3
2024-02-19,1.98,1.9,1.98,1.9,0.08,4.21%,,53047800,35
2024-02-20,1.98,1.99,2,1.96,0,0.00%,,54495152,38
2024-02-21,1.96,1.99,2,1.94,-0.02,-1.01%,,37380052,37
2024-02-22,1.97,1.96,1.97,1.93,0.01,0.51%,,18487698,17
2024-02-25,1.96,1.97,1.99,1.96,-0.01,-0.51%,,33530248,65
2024-02-26,1.94,1.96,1.96,1.94,-0.02,-1.02%,,11249242,31
2024-02-27,1.94,1.94,1.98,1.94,0,0.00%,,13719800,16
2024-02-28,1.94,1.94,1.94,1.94,0,0.00%,,3918800,6
2024-02-29,1.93,1.94,1.94,1.93,-0.01,-0.52%,,11833301,13
2024-03-03,1.98,1.99,2.1,1.97,0.05,2.59%,,34300992,76
2024-03-04,1.98,1.98,1.98,1.98,0,0.00%,,16334277,16
2024-03-05,1.98,1.99,1.99,1.97,0,0.00%,,18448872,110
2024-03-06,1.93,1.98,1.98,1.93,-0.05,-2.53%,,32750974,43
2024-03-07,1.93,1.95,1.95,1.93,0,0.00%,,13591329,19
2024-03-10,1.95,1.92,1.96,1.92,0.02,1.04%,,18965970,37
2024-03-11,1.95,1.94,1.95,1.94,0,0.00%,,4865000,13
2024-03-12,1.94,1.98,1.98,1.94,-0.01,-0.51%,,24891500,21
2024-03-13,1.95,1.95,1.95,1.94,0.01,0.52%,,5869938,15
2024-03-14,1.92,1.95,1.95,1.92,-0.03,-1.54%,,13005275,26
2024-03-18,1.94,1.94,1.94,1.94,0.02,1.04%,,6451701,10
2024-03-19,1.93,1.93,1.94,1.93,-0.01,-0.52%,,11060171,19
2024-03-20,1.93,1.94,1.94,1.93,0,0.00%,,12675322,23
2024-03-24,1.93,1.93,1.93,1.93,0,0.00%,,9534200,18
2024-03-25,1.92,1.93,1.96,1.92,-0.01,-0.52%,,3864720,13
2024-03-26,1.91,1.92,1.95,1.9,-0.01,-0.52%,,47014868,46
2024-03-27,1.9,1.91,1.91,1.88,-0.01,-0.52%,,18220456,12
2024-03-28,1.87,1.9,1.9,1.87,-0.03,-1.58%,,10099887,14
2024-03-31,1.9,1.89,1.9,1.89,0.03,1.60%,,10131500,13
2024-04-01,1.93,1.91,1.93,1.91,0.03,1.58%,,7063596,14
2024-04-02,1.91,1.93,1.93,1.91,-0.02,-1.04%,,20659300,37
2024-04-03,1.95,1.93,1.95,1.93,0.04,2.09%,,15354980,28
2024-04-04,1.95,1.95,1.99,1.95,0,0.00%,,18228084,36
2024-04-07,1.96,1.95,1.96,1.95,0.01,0.51%,,2974454,7
2024-04-08,1.96,1.96,1.96,1.96,0,0.00%,,51417,2
2024-04-14,1.99,1.96,2,1.96,0.03,1.53%,,11109075,10
2024-04-15,1.96,1.96,1.98,1.96,-0.03,-1.51%,,2908556,6
2024-04-16,1.94,1.97,1.97,1.94,-0.02,-1.02%,,11275000,54
2024-04-17,1.93,1.95,1.95,1.93,-0.01,-0.52%,,3383000,7
2024-04-21,1.93,1.93,1.93,1.93,0,0.00%,,386857,2
2024-04-22,1.95,1.93,1.95,1.93,0.02,1.04%,,1951948,6
2024-04-23,1.95,1.93,1.95,1.93,0,0.00%,,583000,9
2024-04-24,1.95,1.95,1.95,1.95,0,0.00%,,6147946,17
2024-04-25,1.94,1.95,1.95,1.94,-0.01,-0.51%,,4951500,25
2024-04-28,1.95,1.93,1.95,1.92,0.01,0.52%,,9398820,17
2024-04-29,1.92,1.92,1.94,1.92,-0.03,-1.54%,,9601694,28
2024-05-02,1.94,1.92,1.94,1.92,0.02,1.04%,,1714800,15
2024-05-05,1.92,1.93,1.93,1.92,-0.02,-1.03%,,637281,3
2024-05-06,1.91,1.93,1.93,1.9,-0.01,-0.52%,,21238278,20
2024-05-07,1.89,1.91,1.91,1.85,-0.02,-1.05%,,54830624,41
2024-05-08,1.89,1.86,1.89,1.85,0,0.00%,,29504178,64
2024-05-09,1.86,1.88,1.89,1.86,-0.03,-1.59%,,7640734,15
2024-05-12,1.94,1.86,1.94,1.86,0.08,4.30%,,2902500,16
2024-05-13,1.92,1.92,1.92,1.92,-0.02,-1.03%,,24851,1
2024-05-14,1.87,1.91,1.91,1.87,-0.05,-2.60%,,19340182,8
2024-05-15,1.86,1.87,1.87,1.86,-0.01,-0.53%,,4714701,6
2024-05-16,1.85,1.85,1.85,1.85,-0.01,-0.54%,,925000,2
2024-05-19,1.85,1.84,1.93,1.84,0,0.00%,,15211000,18
2024-05-20,1.86,1.85,1.87,1.85,0.01,0.54%,,11199768,21
2024-05-21,1.84,1.85,1.86,1.83,-0.02,-1.08%,,27388454,22
2024-05-22,1.84,1.84,1.84,1.83,0,0.00%,,27666942,15
2024-05-23,1.84,1.85,1.85,1.84,0,0.00%,,15249574,16
2024-05-26,1.85,1.85,1.85,1.85,0.01,0.54%,,3700000,1
2024-05-27,1.86,1.85,1.87,1.85,0.01,0.54%,,23386482,15
2024-05-28,1.87,1.86,1.87,1.86,0.01,0.54%,,13176590,11
2024-05-29,1.87,1.87,1.87,1.87,0,0.00%,,6569553,10
2024-05-30,1.88,1.87,1.88,1.87,0.01,0.53%,,15470000,13
2024-06-02,1.88,1.88,1.88,1.88,0,0.00%,,188368,1
2024-06-03,1.88,1.88,1.88,1.88,0,0.00%,,3895089,4
2024-06-04,1.87,1.87,1.87,1.87,-0.01,-0.53%,,678500,4
2024-06-05,1.87,1.87,1.87,1.87,0,0.00%,,4675000,9
2024-06-06,1.87,1.87,1.87,1.87,0,0.00%,,6545000,8
2024-06-09,1.87,1.87,1.87,1.87,0,0.00%,,541227,2
2024-06-10,1.86,1.85,1.86,1.85,-0.01,-0.53%,,8459661,8
2024-06-11,1.86,1.86,1.86,1.86,0,0.00%,,49701,1
2024-06-12,1.85,1.86,1.86,1.85,-0.01,-0.54%,,3452320,8
2024-06-13,1.85,1.85,1.85,1.85,0,0.00%,,9289760,23
2024-06-23,1.85,1.84,1.85,1.83,0,0.00%,,16773235,31
2024-06-24,1.84,1.84,1.84,1.84,-0.01,-0.54%,,1635850,1
2024-06-27,1.83,1.83,1.83,1.83,-0.01,-0.54%,,18775800,7
2024-06-30,1.83,1.83,1.83,1.83,0,0.00%,,5947500,10
2024-07-01,1.83,1.83,1.83,1.83,0,0.00%,,91500,1
2024-07-02,1.82,1.82,1.82,1.82,-0.01,-0.55%,,5460000,7
2024-07-03,1.82,1.82,1.82,1.82,0,0.00%,,4374296,8
2024-07-04,1.82,1.82,1.82,1.82,0,0.00%,,3748201,2
2024-07-09,1.98,1.82,1.98,1.81,0.16,8.79%,,11824601,15
2024-07-10,1.9,1.86,1.9,1.86,-0.08,-4.04%,,4143854,11
2024-07-14,1.86,1.88,1.88,1.86,-0.04,-2.11%,,2308562,5
2024-07-15,1.87,1.9,1.91,1.87,0.01,0.54%,,28775176,16
2024-07-16,1.89,1.89,1.89,1.89,0.02,1.07%,,945000,1
2024-07-18,1.89,1.9,1.9,1.89,0,0.00%,,3591878,11
2024-07-21,1.9,1.89,1.9,1.89,0.01,0.53%,,6640000,5
2024-07-22,1.88,1.9,1.9,1.88,-0.02,-1.05%,,10056163,13
2024-07-23,1.9,1.89,1.92,1.89,0.02,1.06%,,43264000,28
2024-07-24,1.89,1.9,1.93,1.89,-0.01,-0.53%,,6607732,25
2024-07-25,1.89,1.89,1.89,1.89,0,0.00%,,8180482,18
2024-07-28,1.88,1.89,1.89,1.88,-0.01,-0.53%,,7991290,16
2024-07-30,1.9,1.88,1.9,1.88,0.02,1.06%,,6191098,5
2024-07-31,1.89,1.89,1.89,1.89,-0.01,-0.53%,,7182000,5
2024-08-01,1.89,1.89,1.89,1.89,0,0.00%,,5874209,15
2024-08-04,1.89,1.89,1.89,1.89,0,0.00%,,1890000,1
2024-08-05,1.88,1.89,1.89,1.88,-0.01,-0.53%,,6078946,16
2024-08-06,1.88,1.89,1.91,1.88,0,0.00%,,12654695,18
2024-08-07,1.9,1.89,1.9,1.88,0.02,1.06%,,21280640,22
2024-08-08,1.9,1.9,1.9,1.88,0,0.00%,,9621726,22
2024-08-11,1.89,1.88,1.89,1.88,-0.01,-0.53%,,14107500,24
2024-08-12,1.89,1.89,1.89,1.88,0,0.00%,,10489466,14
2024-08-14,1.89,1.89,1.89,1.89,0,0.00%,,236250,1
2024-08-15,1.88,1.88,1.88,1.88,-0.01,-0.53%,,10857835,21
2024-08-18,1.89,1.88,1.89,1.88,0.01,0.53%,,11000000,11
2024-08-19,1.88,1.88,1.89,1.88,-0.01,-0.53%,,21714856,32
2024-08-20,1.88,1.88,1.88,1.88,0,0.00%,,18980008,9
2024-08-21,1.86,1.87,1.87,1.86,-0.02,-1.06%,,28156494,34
2024-08-22,1.87,1.89,1.89,1.87,0.01,0.54%,,7688422,8
2024-08-26,1.87,1.87,1.87,1.87,0,0.00%,,96451,2
2024-08-27,1.86,1.86,1.86,1.86,-0.01,-0.53%,,16740000,14
2024-08-28,1.86,1.86,1.86,1.86,0,0.00%,,3720000,1
2024-08-29,1.85,1.87,1.87,1.85,-0.01,-0.54%,,18531846,20
2024-09-01,1.87,1.87,1.87,1.87,0.02,1.08%,,129052,3
2024-09-02,1.88,1.87,1.93,1.87,0.01,0.53%,,47831616,77
2024-09-03,2.02,1.91,2.09,1.91,0.14,7.45%,,163627808,187
2024-09-04,2.01,2.06,2.06,2,-0.01,-0.50%,,43419100,54
2024-09-05,2,2.05,2.05,1.99,-0.01,-0.50%,,17766500,21
2024-09-08,2,2,2,1.99,0,0.00%,,11058999,19
2024-09-09,2,2,2,2,0,0.00%,,18913000,29
2024-09-10,2,2,2.02,2,0,0.00%,,31235390,34
2024-09-11,2.01,2.01,2.01,2.01,0.01,0.50%,,18471900,20
2024-09-12,2.01,2.04,2.04,2,0,0.00%,,8248185,13
2024-09-16,2.05,2.05,2.05,2.05,0.04,1.99%,,820000,2
2024-09-17,2.05,2.01,2.05,2.01,0,0.00%,,11166570,13
2024-09-18,2.03,2.01,2.03,2.01,-0.02,-0.98%,,8277705,8
2024-09-26,2.08,2.03,2.08,2.03,0.05,2.46%,,37939600,16
2024-09-29,2.05,2.08,2.1,2.05,-0.03,-1.44%,,26999450,26
2024-10-01,2.09,2.05,2.09,2.05,0.04,1.95%,,10324381,8
2024-10-02,2.05,2.05,2.05,2.05,-0.04,-1.91%,,5535000,7
2024-10-06,2.05,2.05,2.05,2.05,0,0.00%,,7749000,10
2024-10-07,2.05,2.06,2.06,2.05,0,0.00%,,17138194,16
2024-10-08,2.07,2.05,2.08,2.05,0.02,0.98%,,19074200,17
2024-10-09,2.08,2.08,2.08,2.08,0.01,0.48%,,8320000,7
2024-10-10,2.24,2.08,2.26,2.08,0.16,7.69%,,59614196,35
2024-10-13,2.25,2.24,2.3,2.24,0.01,0.45%,,76235352,56
2024-10-14,2.35,2.15,2.47,2.15,0.1,4.44%,,21717914,48
2024-10-15,2.3,2.37,2.37,2.3,-0.05,-2.13%,,13423657,30
2024-10-16,2.29,2.3,2.3,2.24,-0.01,-0.43%,,26021400,29
2024-10-17,2.27,2.29,2.3,2.27,-0.02,-0.87%,,22378778,19
2024-10-20,2.4,2.3,2.44,2.3,0.13,5.73%,,57731412,61
2024-10-21,2.57,2.4,2.69,2.4,0.17,7.08%,,95095744,107
2024-10-22,2.59,2.6,2.63,2.57,0.02,0.78%,,38035064,54
2024-10-23,2.55,2.59,2.63,2.55,-0.04,-1.54%,,54461500,43
2024-10-24,2.54,2.55,2.55,2.5,-0.01,-0.39%,,52178352,43
2024-10-27,2.54,2.54,2.54,2.5,0,0.00%,,9614609,26
2024-10-28,2.57,2.54,2.58,2.54,0.03,1.18%,,37437240,31
2024-10-29,2.6,2.58,2.61,2.57,0.03,1.17%,,38237072,44
2024-10-30,2.55,2.6,2.6,2.55,-0.05,-1.92%,,12718701,24
2024-10-31,2.5,2.55,2.55,2.5,-0.05,-1.96%,,27467110,19
2024-11-03,2.61,2.62,2.62,2.6,0.11,4.40%,,29502160,81
2024-11-04,2.58,2.6,2.6,2.58,-0.03,-1.15%,,5611570,13
2024-11-05,2.57,2.58,2.58,2.57,-0.01,-0.39%,,10101600,22
2024-11-06,2.6,2.57,2.6,2.57,0.03,1.17%,,13582203,13
2024-11-07,2.6,2.6,2.62,2.59,0,0.00%,,21105456,26
2024-11-10,2.78,2.62,2.8,2.62,0.18,6.92%,,100700280,65
2024-11-11,2.73,2.78,2.78,2.73,-0.05,-1.80%,,4537118,13
2024-11-12,2.7,2.68,2.7,2.68,-0.03,-1.10%,,16820392,32
2024-11-13,2.71,2.7,2.78,2.7,0.01,0.37%,,27794070,24
2024-11-14,2.78,2.71,2.8,2.65,0.07,2.58%,,128747696,89
2024-11-17,2.72,2.76,2.76,2.71,-0.06,-2.16%,,8493240,16
2024-11-18,2.68,2.75,2.75,2.68,-0.04,-1.47%,,37882464,29
2024-11-19,2.68,2.68,2.69,2.66,0,0.00%,,18142238,18
2024-11-24,2.69,2.7,2.76,2.69,0.01,0.37%,,67739168,35
2024-11-25,2.69,2.69,2.69,2.64,0,0.00%,,60898304,43
2024-11-26,2.53,2.69,2.69,2.51,-0.16,-5.95%,,123778248,86
2024-12-16,2.48,2.51,2.55,2.35,-0.05,-1.98%,,40827116,58
2024-12-17,2.47,2.5,2.5,2.45,-0.01,-0.40%,,28340512,15
2024-12-18,2.42,2.47,2.47,2.41,-0.05,-2.02%,,19671568,10
2024-12-19,2.43,2.42,2.43,2.42,0.01,0.41%,,7326280,13
2024-12-22,2.41,2.43,2.44,2.41,-0.02,-0.82%,,6835819,15
2024-12-23,2.49,2.43,2.49,2.4,0.08,3.32%,,23448466,26
2024-12-26,2.47,2.47,2.49,2.47,-0.02,-0.80%,,39150920,20
2024-12-29,2.48,2.47,2.49,2.47,0.01,0.40%,,11772500,12
2024-12-30,2.48,2.47,2.49,2.47,0,0.00%,,7262415,16
2025-01-07,2.53,2.48,2.53,2.48,0.05,2.02%,,26463000,15
2025-01-08,2.54,2.53,2.55,2.53,0.01,0.40%,,11808212,15
2025-01-09,2.54,2.55,2.55,2.51,0,0.00%,,2978448,8
2025-01-12,2.54,2.54,2.54,2.5,0,0.00%,,3512000,9
2025-01-13,2.5,2.54,2.54,2.5,-0.04,-1.57%,,8816917,6
2025-01-15,2.45,2.5,2.5,2.45,-0.05,-2.00%,,19235060,32
2025-01-16,2.45,2.45,2.45,2.45,0,0.00%,,262799,3
2025-01-19,2.45,2.45,2.45,2.45,0,0.00%,,8644580,13
2025-01-20,2.45,2.45,2.45,2.45,0,0.00%,,245350,4
2025-01-21,2.43,2.45,2.45,2.42,-0.02,-0.82%,,23339186,17
2025-01-22,2.47,2.48,2.49,2.45,0.04,1.65%,,4984490,14
2025-01-23,2.47,2.48,2.48,2.47,0,0.00%,,19050878,5
2025-01-27,2.46,2.47,2.47,2.46,-0.01,-0.40%,,12125833,11
2025-01-28,2.45,2.46,2.46,2.44,-0.01,-0.41%,,10344780,33
2025-01-29,2.46,2.44,2.5,2.44,0.01,0.41%,,39169692,30
2025-01-30,2.48,2.5,2.62,2.48,0.02,0.81%,,23316752,18
2025-02-02,2.48,2.48,2.5,2.48,0,0.00%,,15704400,42
2025-02-03,2.48,2.48,2.48,2.48,0,0.00%,,5927656,10
2025-02-04,2.48,2.48,2.48,2.48,0,0.00%,,2669353,4
2025-02-05,2.46,2.48,2.48,2.46,-0.02,-0.81%,,16490500,27
2025-02-06,2.45,2.46,2.46,2.45,-0.01,-0.41%,,14510603,26
2025-02-09,2.43,2.48,2.48,2.43,-0.02,-0.82%,,53139328,44
2025-02-10,2.48,2.43,2.48,2.41,0.05,2.06%,,41022436,22
2025-02-11,2.46,2.46,2.46,2.44,-0.02,-0.81%,,9712000,10
2025-02-12,2.45,2.46,2.46,2.45,-0.01,-0.41%,,9487756,23
2025-02-13,2.43,2.43,2.44,2.43,-0.02,-0.82%,,21582784,18
2025-02-16,2.43,2.42,2.43,2.41,0,0.00%,,52937060,53
2025-02-17,2.45,2.45,2.47,2.45,0.02,0.82%,,10865146,26
2025-02-18,2.47,2.47,2.47,2.47,0.02,0.82%,,172900,7
2025-02-19,2.48,2.47,2.52,2.47,0.01,0.40%,,78418616,64
2025-02-20,2.46,2.48,2.48,2.46,-0.02,-0.81%,,25183684,42
2025-02-23,2.46,2.46,2.46,2.44,0,0.00%,,24015720,40
2025-02-24,2.46,2.46,2.46,2.45,0,0.00%,,6195907,43
2025-02-25,2.46,2.44,2.46,2.43,0,0.00%,,45179972,21
2025-02-26,2.46,2.46,2.46,2.46,0,0.00%,,6412036,8
2025-02-27,2.45,2.46,2.46,2.44,-0.01,-0.41%,,664898,8
2025-03-02,2.45,2.45,2.45,2.45,0,0.00%,,19423706,21
2025-03-03,2.45,2.45,2.45,2.45,0,0.00%,,15009232,14
2025-03-04,2.45,2.45,2.45,2.45,0,0.00%,,25683350,12
2025-03-05,2.44,2.45,2.45,2.41,-0.01,-0.41%,,171261904,67
2025-03-06,2.45,2.42,2.45,2.42,0.01,0.41%,,14941711,39
2025-03-09,2.45,2.45,2.5,2.45,0,0.00%,,18143000,9
2025-03-10,2.46,2.46,2.46,2.45,0.01,0.41%,,12009699,7
2025-03-11,2.45,2.46,2.46,2.44,-0.01,-0.41%,,51917468,42
2025-03-12,2.46,2.45,2.46,2.45,0.01,0.41%,,3074000,4
2025-03-17,2.5,2.5,2.5,2.5,0.04,1.63%,,914314432,12
2025-03-18,2.5,2.5,2.5,2.5,0,0.00%,,302590144,10
2025-03-19,2.6,2.6,2.6,2.6,0.1,4.00%,,40300,1
2025-03-20,2.5,2.5,2.5,2.5,-0.1,-3.85%,,39287500,6
2025-03-23,2.5,2.5,2.5,2.5,0,0.00%,,38664200,12
2025-03-24,2.5,2.5,2.5,2.5,0,0.00%,,2443631616,20
2025-03-25,2.5,2.5,2.5,2.5,0,0.00%,,2119125376,21
2025-03-26,2.5,2.5,2.5,2.5,0,0.00%,,443656352,17
2025-03-27,2.54,2.5,2.54,2.5,0.04,1.60%,,43736100,30
2025-04-06,2.5,2.5,2.6,2.48,-0.04,-1.57%,,27562500,23
2025-04-07,2.52,2.48,2.6,2.48,0.02,0.80%,,39446652,50
2025-04-08,2.57,2.54,2.6,2.54,0.05,1.98%,,32779076,42
2025-04-09,2.53,2.57,2.6,2.53,-0.04,-1.56%,,6336222,16
2025-04-10,2.57,2.53,2.57,2.52,0.04,1.58%,,14823304,37
2025-04-13,2.54,2.55,2.58,2.54,-0.03,-1.17%,,30649674,21
2025-04-14,2.54,2.54,2.59,2.54,0,0.00%,,4850548,10
2025-04-15,2.54,2.54,2.54,2.54,0,0.00%,,5298628,20
2025-04-16,2.54,2.54,2.54,2.54,0,0.00%,,2046910,5
2025-04-17,2.54,2.54,2.54,2.54,0,0.00%,,4972586,15
2025-04-20,2.54,2.52,2.54,2.52,0,0.00%,,3871000,5
2025-04-21,2.52,2.53,2.53,2.52,-0.02,-0.79%,,10943408,30
2025-04-22,2.49,2.52,2.52,2.45,-0.03,-1.19%,,97297392,50
2025-04-23,2.48,2.47,2.48,2.47,-0.01,-0.40%,,14705120,10
2025-04-24,2.49,2.48,2.49,2.45,0.01,0.40%,,56163720,15
2025-04-27,2.47,2.49,2.5,2.45,-0.02,-0.80%,,21511592,19
2025-04-28,2.49,2.49,2.49,2.49,0.02,0.81%,,1245000,1
2025-04-29,2.52,2.49,2.52,2.48,0.03,1.20%,,23350444,29
2025-04-30,2.52,2.49,2.52,2.45,0,0.00%,,86213464,46
2025-05-04,2.51,2.51,2.51,2.51,-0.01,-0.40%,,251000,1
2025-05-05,2.5,2.51,2.51,2.48,-0.01,-0.40%,,8445803,32
2025-05-06,2.48,2.49,2.49,2.48,-0.02,-0.80%,,18114524,20
2025-05-07,2.48,2.48,2.48,2.48,0,0.00%,,3379531,8
2025-05-08,2.49,2.52,2.52,2.45,0.01,0.40%,,6894082,11
2025-05-11,2.48,2.49,2.49,2.48,-0.01,-0.40%,,6403240,16
2025-05-12,2.52,2.52,2.52,2.52,0.04,1.61%,,252000,1
2025-05-13,2.48,2.5,2.5,2.48,-0.04,-1.59%,,3939910,11
2025-05-14,2.48,2.48,2.48,2.48,0,0.00%,,536444,2
2025-05-19,2.48,2.48,2.48,2.48,0,0.00%,,9326201,16
2025-05-20,2.47,2.48,2.48,2.47,-0.01,-0.40%,,4771550,5
2025-05-21,2.47,2.47,2.47,2.47,0,0.00%,,271700,1
2025-05-25,2.47,2.48,2.48,2.47,0,0.00%,,5088922,10
2025-05-26,2.47,2.46,2.48,2.44,0,0.00%,,18243746,10
2025-05-27,2.47,2.47,2.47,2.47,0,0.00%,,1235000,6
2025-05-28,2.45,2.47,2.47,2.45,-0.02,-0.81%,,5052320,15
2025-05-29,2.45,2.44,2.45,2.44,0,0.00%,,195778,2
2025-06-01,2.47,2.44,2.47,2.44,0.02,0.82%,,3159666,8
2025-06-02,2.5,2.5,2.5,2.5,0.03,1.21%,,656392,3
2025-06-03,2.5,2.47,2.5,2.44,0,0.00%,,3629551,13
2025-06-04,2.45,2.45,2.45,2.45,-0.05,-2.00%,,257022,2
2025-06-05,2.5,2.5,2.5,2.5,0.05,2.04%,,418398,2
2025-06-11,2.5,2.5,2.5,2.5,0,0.00%,,159500,2
2025-06-12,2.45,2.45,2.49,2.45,-0.05,-2.00%,,9920833,11
