Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2020-09-14,0.33,0.33,0.33,0.33,0,0.00%,,4464163,
2020-09-15,0.32,0.32,0.34,0.32,-0.01,-3.03%,,19129274,
2020-09-29,0.29,0.29,0.29,0.29,-0.03,-9.38%,,783000,
2020-09-30,0.28,0.28,0.28,0.28,-0.01,-3.45%,,2940000,
2020-10-01,0.27,0.27,0.27,0.27,-0.01,-3.57%,,3766500,
2020-10-04,0.26,0.26,0.26,0.26,-0.01,-3.70%,,910000,
2020-10-05,0.26,0.25,0.28,0.25,0,0.00%,,6313100,
2020-10-06,0.25,0.26,0.26,0.25,-0.01,-3.85%,,2415000,
2020-10-07,0.25,0.26,0.26,0.25,0,0.00%,,830000,
2020-10-11,0.27,0.25,0.27,0.25,0.02,8.00%,,410000,
2020-10-13,0.26,0.26,0.26,0.26,-0.01,-3.70%,,650000,
2020-10-14,0.26,0.26,0.26,0.26,0,0.00%,,1430000,
2020-10-15,0.26,0.26,0.26,0.25,0,0.00%,,4555020,
2020-10-18,0.25,0.25,0.25,0.25,-0.01,-3.85%,,9825000,
2020-10-19,0.25,0.25,0.25,0.25,0,0.00%,,250000,
2020-10-20,0.24,0.24,0.24,0.24,-0.01,-4.00%,,4800,
2020-10-21,0.25,0.25,0.25,0.25,0.01,4.17%,,1250000,
2020-10-27,0.25,0.25,0.25,0.25,0,0.00%,,1500000,
2020-10-28,0.25,0.25,0.25,0.25,0,0.00%,,750000,
2020-11-01,0.25,0.25,0.25,0.25,0,0.00%,,3212500,
2020-11-02,0.25,0.25,0.25,0.25,0,0.00%,,425500,
2020-11-04,0.24,0.24,0.24,0.24,-0.01,-4.00%,,9660000,
2020-11-09,0.24,0.24,0.24,0.24,0,0.00%,,1680000,
2020-11-10,0.24,0.24,0.24,0.24,0,0.00%,,5147520,
2020-11-11,0.24,0.25,0.25,0.24,0,0.00%,,538000,
2020-11-12,0.24,0.24,0.24,0.24,0,0.00%,,2640000,
2020-11-15,0.24,0.24,0.24,0.24,0,0.00%,,720000,
2020-11-16,0.24,0.24,0.24,0.24,0,0.00%,,2400000,
2020-11-17,0.24,0.24,0.24,0.24,0,0.00%,,5520000,
2020-11-18,0.24,0.24,0.24,0.24,0,0.00%,,3655930,
2020-11-19,0.24,0.24,0.24,0.24,0,0.00%,,1200000,
2020-11-22,0.24,0.24,0.24,0.24,0,0.00%,,720000,
2020-11-23,0.24,0.24,0.24,0.24,0,0.00%,,720000,
2020-11-25,0.24,0.24,0.24,0.24,0,0.00%,,1740000,
2020-11-26,0.24,0.24,0.24,0.24,0,0.00%,,1020000,
2020-11-30,0.24,0.24,0.24,0.24,0,0.00%,,1200000,
2020-12-02,0.24,0.24,0.24,0.24,0,0.00%,,2400000,
2020-12-03,0.24,0.24,0.24,0.24,0,0.00%,,372000,
2020-12-07,0.24,0.24,0.24,0.24,0,0.00%,,3660000,
2020-12-08,0.24,0.24,0.24,0.24,0,0.00%,,3768000,
2020-12-09,0.24,0.24,0.24,0.24,0,0.00%,,2880000,
2020-12-13,0.25,0.25,0.25,0.25,0.01,4.17%,,200000,
2020-12-14,0.25,0.25,0.25,0.25,0,0.00%,,8454742,
2020-12-15,0.25,0.25,0.25,0.25,0,0.00%,,1407038,
2020-12-16,0.25,0.25,0.25,0.25,0,0.00%,,800000,
2020-12-17,0.25,0.25,0.25,0.25,0,0.00%,,298125,
2020-12-20,0.27,0.26,0.27,0.26,0.02,8.00%,,5435000,
2020-12-21,0.28,0.28,0.29,0.28,0.01,3.70%,,8814989,
2020-12-22,0.28,0.28,0.28,0.28,0,0.00%,,5887141,
2020-12-23,0.28,0.28,0.28,0.28,0,0.00%,,3640000,
2020-12-24,0.28,0.28,0.28,0.28,0,0.00%,,6524000,
2021-01-04,0.29,0.29,0.29,0.29,0.01,3.57%,,7722410,
2021-01-05,0.29,0.29,0.29,0.29,0,0.00%,,3045000,
2021-01-07,0.29,0.29,0.29,0.29,0,0.00%,,435000,
2021-01-10,0.29,0.29,0.29,0.29,0,0.00%,,1015000,
2021-01-11,0.29,0.29,0.29,0.29,0,0.00%,,2407000,
2021-01-12,0.29,0.29,0.29,0.29,0,0.00%,,1131000,
2021-01-13,0.28,0.28,0.28,0.28,-0.01,-3.45%,,4480000,
2021-01-14,0.28,0.28,0.28,0.28,0,0.00%,,4625792,
2021-01-17,0.3,0.29,0.3,0.29,0.02,7.14%,,2059872,
2021-01-18,0.29,0.29,0.29,0.29,-0.01,-3.33%,,2320000,
2021-01-20,0.29,0.29,0.29,0.29,0,0.00%,,580000,
2021-01-24,0.29,0.29,0.29,0.29,0,0.00%,,386547,
2021-01-25,0.29,0.29,0.29,0.29,0,0.00%,,14500,
2021-01-27,0.29,0.29,0.29,0.29,0,0.00%,,290000,
2021-01-28,0.28,0.28,0.28,0.28,-0.01,-3.45%,,2800000,
2021-02-02,0.28,0.28,0.28,0.28,0,0.00%,,4340000,
2021-02-03,0.28,0.29,0.29,0.28,0,0.00%,,710000,
2021-02-04,0.28,0.28,0.28,0.28,0,0.00%,,350000,
2021-02-07,0.3,0.29,0.3,0.29,0.02,7.14%,,13390000,
2021-02-08,0.3,0.3,0.3,0.29,0,0.00%,,9388000,
2021-02-09,0.3,0.31,0.31,0.3,0,0.00%,,31480000,
2021-02-10,0.3,0.3,0.3,0.3,0,0.00%,,900000,
2021-02-11,0.3,0.3,0.3,0.3,0,0.00%,,1390848,
2021-02-14,0.31,0.31,0.31,0.31,0.01,3.33%,,4991000,
2021-02-15,0.32,0.31,0.32,0.31,0.01,3.23%,,3413962,
2021-02-16,0.32,0.32,0.32,0.32,0,0.00%,,8961060,
2021-02-17,0.33,0.32,0.33,0.32,0.01,3.13%,,6085000,
2021-02-18,0.33,0.33,0.33,0.33,0,0.00%,,2055290,
2021-02-22,0.35,0.33,0.35,0.33,0.02,6.06%,,6345000,
2021-02-23,0.36,0.35,0.36,0.35,0.01,2.86%,,8630500,
2021-02-24,0.35,0.36,0.36,0.35,-0.01,-2.78%,,2322092,
2021-02-25,0.37,0.35,0.37,0.35,0.02,5.71%,,9156000,
2021-03-01,0.37,0.36,0.37,0.36,0,0.00%,,3376000,
2021-03-02,0.37,0.38,0.38,0.37,0,0.00%,,10162000,
2021-03-03,0.36,0.36,0.36,0.36,-0.01,-2.70%,,2196000,
2021-03-04,0.35,0.35,0.36,0.35,-0.01,-2.78%,,2585000,
2021-03-08,0.36,0.35,0.36,0.35,0.01,2.86%,,2621156,
2021-03-09,0.36,0.37,0.37,0.36,0,0.00%,,4838000,
2021-03-11,0.36,0.36,0.36,0.36,0,0.00%,,2160000,
2021-03-15,0.39,0.37,0.39,0.37,0.03,8.33%,,25061906,
2021-03-16,0.39,0.38,0.39,0.38,0,0.00%,,16798500,
2021-03-17,0.42,0.39,0.42,0.39,0.03,7.69%,,30511500,
2021-03-18,0.44,0.44,0.46,0.43,0.02,4.76%,,11419564,
2021-03-22,0.43,0.45,0.45,0.42,-0.01,-2.27%,,11681779,
2021-03-23,0.41,0.41,0.41,0.41,-0.02,-4.65%,,12607500,
2021-03-24,0.4,0.4,0.41,0.4,-0.01,-2.44%,,23420000,
2021-03-25,0.38,0.38,0.38,0.38,-0.02,-5.00%,,9655800,
2021-03-28,0.37,0.37,0.37,0.37,-0.01,-2.63%,,2941406,
2021-03-29,0.39,0.38,0.39,0.38,0.02,5.41%,,7400000,
2021-03-30,0.38,0.38,0.39,0.38,-0.01,-2.56%,,4974318,
2021-03-31,0.37,0.38,0.38,0.37,-0.01,-2.63%,,7179000,
2021-04-01,0.4,0.4,0.4,0.4,0.03,8.11%,,2800000,
2021-04-04,0.41,0.42,0.42,0.41,0.01,2.50%,,6754520,
2021-04-05,0.41,0.4,0.41,0.39,0,0.00%,,5856000,
2021-04-06,0.43,0.4,0.43,0.4,0.02,4.88%,,24219588,
2021-04-07,0.45,0.44,0.45,0.44,0.02,4.65%,,13921814,
2021-04-08,0.43,0.43,0.43,0.43,-0.02,-4.44%,,2170476,
2021-04-11,0.41,0.42,0.42,0.41,-0.02,-4.65%,,10171240,
2021-04-12,0.41,0.41,0.41,0.41,0,0.00%,,2050000,
2021-04-13,0.4,0.41,0.41,0.4,-0.01,-2.44%,,4701000,
2021-04-15,0.42,0.4,0.42,0.4,0.02,5.00%,,18227504,
2021-04-18,0.42,0.42,0.42,0.42,0,0.00%,,15540000,
2021-04-20,0.41,0.41,0.41,0.41,-0.01,-2.38%,,3014016,
2021-04-21,0.41,0.41,0.41,0.41,0,0.00%,,1681000,
2021-04-22,0.42,0.41,0.42,0.41,0.01,2.44%,,4825120,
2021-04-25,0.42,0.42,0.42,0.42,0,0.00%,,2100000,
2021-04-27,0.42,0.42,0.42,0.42,0,0.00%,,2387700,
2021-04-28,0.42,0.42,0.42,0.42,0,0.00%,,6447000,
2021-04-29,0.42,0.42,0.42,0.42,0,0.00%,,8321396,
2021-05-02,0.4,0.4,0.4,0.4,-0.02,-4.76%,,669795,
2021-05-03,0.41,0.41,0.41,0.41,0.01,2.50%,,82000,
2021-05-04,0.42,0.42,0.42,0.42,0.01,2.44%,,3696000,
2021-05-09,0.41,0.41,0.41,0.41,-0.01,-2.38%,,3992780,
2021-05-10,0.4,0.41,0.41,0.4,-0.01,-2.44%,,2955352,
2021-05-23,0.4,0.4,0.4,0.4,0,0.00%,,2186056,
2021-05-24,0.42,0.4,0.42,0.4,0.02,5.00%,,14237486,
2021-05-25,0.44,0.42,0.45,0.42,0.02,4.76%,,27838818,
2021-05-26,0.42,0.44,0.44,0.42,-0.02,-4.55%,,15286065,
2021-05-27,0.43,0.44,0.44,0.43,0.01,2.38%,,6087716,
2021-05-30,0.43,0.43,0.43,0.43,0,0.00%,,3479578,
2021-06-01,0.43,0.42,0.43,0.42,0,0.00%,,7603000,
2021-06-02,0.41,0.41,0.41,0.41,-0.02,-4.65%,,4100000,
2021-06-03,0.41,0.41,0.41,0.41,0,0.00%,,1383246,
2021-06-07,0.41,0.41,0.41,0.41,0,0.00%,,512500,
2021-06-08,0.41,0.41,0.41,0.41,0,0.00%,,820000,
2021-06-09,0.4,0.4,0.4,0.4,-0.01,-2.44%,,4015902,
2021-06-10,0.42,0.42,0.42,0.42,0.02,5.00%,,20958000,
2021-06-13,0.42,0.43,0.43,0.42,0,0.00%,,1270000,
2021-06-16,0.42,0.42,0.42,0.42,0,0.00%,,840000,
2021-06-17,0.41,0.41,0.41,0.41,-0.01,-2.38%,,205000,
2021-06-20,0.42,0.41,0.42,0.41,0.01,2.44%,,3350000,
2021-06-21,0.42,0.42,0.42,0.42,0,0.00%,,436800,
2021-06-22,0.41,0.41,0.41,0.41,-0.01,-2.38%,,1230000,
2021-06-23,0.41,0.41,0.41,0.41,0,0.00%,,410000,
2021-06-24,0.41,0.41,0.41,0.41,0,0.00%,,9225000,
2021-06-27,0.41,0.41,0.41,0.41,0,0.00%,,1230000,
2021-06-28,0.41,0.41,0.41,0.41,0,0.00%,,5408287,
2021-06-29,0.4,0.41,0.41,0.4,-0.01,-2.44%,,1270000,
2021-06-30,0.4,0.4,0.4,0.4,0,0.00%,,20000,
2021-07-04,0.41,0.41,0.41,0.41,0.01,2.50%,,1230000,
2021-07-05,0.41,0.41,0.41,0.41,0,0.00%,,5227500,
2021-07-06,0.41,0.41,0.41,0.41,0,0.00%,,205000,
2021-07-07,0.4,0.4,0.4,0.4,-0.01,-2.44%,,645907,
2021-07-11,0.41,0.41,0.41,0.41,0.01,2.50%,,82000,
2021-07-12,0.4,0.4,0.4,0.4,-0.01,-2.44%,,5992400,
2021-07-15,0.4,0.4,0.41,0.4,0,0.00%,,4881500,
2021-07-26,0.4,0.4,0.4,0.4,0,0.00%,,2400000,
2021-07-27,0.41,0.41,0.41,0.41,0.01,2.50%,,2255000,
2021-07-28,0.41,0.41,0.41,0.41,0,0.00%,,3333687,
2021-07-29,0.41,0.4,0.41,0.4,0,0.00%,,840000,
2021-08-01,0.41,0.42,0.42,0.41,0,0.00%,,2500000,
2021-08-02,0.42,0.41,0.42,0.41,0.01,2.44%,,9342500,
2021-08-03,0.45,0.43,0.45,0.43,0.03,7.14%,,22300000,
2021-08-04,0.46,0.46,0.46,0.46,0.01,2.22%,,14237000,
2021-08-05,0.46,0.45,0.46,0.44,0,0.00%,,12480000,
2021-08-10,0.49,0.48,0.49,0.48,0.03,6.52%,,5290000,
2021-08-11,0.5,0.49,0.5,0.49,0.01,2.04%,,11900000,
2021-08-15,0.49,0.5,0.5,0.49,-0.01,-2.00%,,9230000,
2021-08-16,0.49,0.49,0.49,0.49,0,0.00%,,49000,
2021-08-17,0.45,0.48,0.48,0.45,-0.04,-8.16%,,4814000,
2021-08-18,0.43,0.43,0.46,0.43,-0.02,-4.44%,,19713218,
2021-08-22,0.43,0.43,0.43,0.43,0,0.00%,,2150000,
2021-08-23,0.43,0.43,0.43,0.43,0,0.00%,,1728530,
2021-08-24,0.44,0.42,0.44,0.42,0.01,2.33%,,4058196,
2021-08-25,0.48,0.47,0.48,0.47,0.04,9.09%,,95469400,
2021-08-26,0.49,0.5,0.51,0.48,0.01,2.08%,,25707500,
2021-08-29,0.46,0.48,0.48,0.46,-0.03,-6.12%,,12485000,
2021-08-30,0.45,0.45,0.45,0.45,-0.01,-2.17%,,11925000,
2021-08-31,0.47,0.45,0.47,0.45,0.02,4.44%,,49905000,
2021-09-01,0.47,0.48,0.48,0.47,0,0.00%,,21800000,
2021-09-07,0.47,0.47,0.47,0.47,0,0.00%,,658000,
2021-09-08,0.46,0.46,0.46,0.46,-0.01,-2.13%,,2116000,
2021-09-09,0.47,0.47,0.47,0.47,0.01,2.17%,,3449800,
2021-09-12,0.48,0.48,0.48,0.47,0.01,2.13%,,20405572,
2021-09-14,0.47,0.47,0.47,0.47,-0.01,-2.08%,,9301613,
2021-09-15,0.47,0.47,0.47,0.47,0,0.00%,,1551000,
2021-09-16,0.47,0.47,0.47,0.47,0,0.00%,,3055000,
2021-09-19,0.48,0.48,0.48,0.48,0.01,2.13%,,1920000,
2021-09-20,0.48,0.48,0.48,0.48,0,0.00%,,2256000,
2021-09-21,0.48,0.48,0.48,0.48,0,0.00%,,48000,
2021-09-27,0.48,0.48,0.48,0.48,0,0.00%,,322061,
2021-09-30,0.48,0.48,0.48,0.48,0,0.00%,,3129144,
2021-10-04,0.48,0.48,0.48,0.48,0,0.00%,,637939,
2021-10-05,0.49,0.49,0.5,0.49,0.01,2.08%,,8380000,
2021-10-07,0.49,0.49,0.49,0.49,0,0.00%,,1960000,
2021-10-13,0.49,0.49,0.49,0.49,0,0.00%,,8820,
2021-10-14,0.48,0.48,0.48,0.48,-0.01,-2.04%,,48000,
2021-10-17,0.47,0.47,0.47,0.47,-0.01,-2.08%,,118910,
2021-10-20,0.48,0.48,0.48,0.48,0.01,2.13%,,2401440,
2021-10-21,0.49,0.49,0.49,0.49,0.01,2.08%,,10036180,
2021-10-24,0.49,0.49,0.49,0.49,0,0.00%,,2940000,
2021-10-25,0.49,0.49,0.49,0.49,0,0.00%,,1470000,
2021-10-26,0.5,0.49,0.5,0.49,0.01,2.04%,,14661980,
2021-10-27,0.49,0.5,0.5,0.49,-0.01,-2.00%,,189000,
2021-10-28,0.5,0.5,0.5,0.5,0.01,2.04%,,50000,
2021-10-31,0.49,0.49,0.49,0.49,-0.01,-2.00%,,3699500,
2021-11-01,0.49,0.49,0.49,0.49,0,0.00%,,5145000,
2021-11-02,0.49,0.49,0.49,0.49,0,0.00%,,202500,
2021-11-03,0.49,0.49,0.49,0.49,0,0.00%,,3062500,
2021-11-04,0.48,0.48,0.48,0.48,-0.01,-2.04%,,5040000,
2021-11-08,0.48,0.48,0.48,0.48,0,0.00%,,6582624,
2021-11-09,0.48,0.48,0.48,0.48,0,0.00%,,58913,
2021-11-10,0.47,0.47,0.47,0.47,-0.01,-2.08%,,940000,
2021-11-11,0.48,0.48,0.48,0.48,0.01,2.13%,,480000,
2021-11-14,0.48,0.48,0.48,0.48,0,0.00%,,480000,
2021-11-15,0.49,0.49,0.49,0.49,0.01,2.08%,,49000,
2021-11-16,0.48,0.48,0.48,0.48,-0.01,-2.04%,,7800000,
2021-11-18,0.46,0.46,0.46,0.46,-0.02,-4.17%,,4554000,
2021-11-21,0.47,0.47,0.47,0.47,0.01,2.17%,,470000,
2021-11-23,0.47,0.47,0.47,0.47,0,0.00%,,5170000,
2021-11-24,0.46,0.47,0.47,0.46,-0.01,-2.13%,,3637800,
2021-11-25,0.46,0.46,0.47,0.46,0,0.00%,,3678501,
2021-11-28,0.46,0.46,0.46,0.46,0,0.00%,,2760000,
