Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2023-02-13,0.47,0.47,0.47,0.47,0.03,6.82%,,7520,1
2023-02-14,0.43,0.43,0.43,0.43,-0.04,-8.51%,,2644500,4
2023-02-15,0.43,0.43,0.43,0.43,0,0.00%,,163744,1
2023-02-20,0.48,0.44,0.48,0.44,0.05,11.63%,,1160320,2
2023-03-07,0.47,0.47,0.47,0.47,-0.01,-2.08%,,188000,1
2023-03-09,0.45,0.47,0.47,0.45,-0.02,-4.26%,,136000,5
2023-03-12,0.45,0.45,0.45,0.45,0,0.00%,,564271,1
2023-03-13,0.45,0.45,0.45,0.45,0,0.00%,,225000,1
2023-03-20,0.45,0.45,0.45,0.45,0,0.00%,,4500,1
2023-03-23,0.47,0.45,0.5,0.45,0.02,4.44%,,1695000,4
2023-03-26,0.46,0.46,0.46,0.46,-0.01,-2.13%,,4600,1
2023-03-30,0.46,0.46,0.46,0.46,0,0.00%,,40379,1
2023-04-03,0.46,0.46,0.46,0.46,0,0.00%,,1758630,4
2023-04-05,0.46,0.46,0.46,0.46,0,0.00%,,345905,1
2023-04-06,0.47,0.47,0.47,0.46,0.01,2.17%,,1231042,5
2023-04-09,0.46,0.47,0.47,0.46,-0.01,-2.13%,,348721,2
2023-04-10,0.47,0.47,0.47,0.47,0.01,2.17%,,2820000,3
2023-04-13,0.47,0.47,0.47,0.46,0,0.00%,,1231042,5
2023-04-16,0.47,0.47,0.47,0.46,0,0.00%,,1231042,5
2023-04-19,0.48,0.49,0.49,0.48,0.01,2.13%,,3074135,6
2023-04-30,0.48,0.48,0.48,0.48,0,0.00%,,1464000,4
2023-05-02,0.49,0.48,0.49,0.48,0.01,2.08%,,4849000,7
2023-05-04,0.49,0.49,0.49,0.49,0,0.00%,,857500,1
2023-05-10,0.48,0.48,0.48,0.48,-0.01,-2.04%,,39761,1
2023-05-16,0.48,0.48,0.48,0.48,0,0.00%,,1920000,4
2023-05-21,0.48,0.48,0.48,0.48,0,0.00%,,1897354,8
2023-05-23,0.49,0.48,0.49,0.48,0.01,2.08%,,2227432,5
2023-05-28,0.49,0.49,0.49,0.49,0,0.00%,,1225000,1
2023-05-30,0.49,0.49,0.49,0.49,0,0.00%,,3381000,3
2023-05-31,0.49,0.49,0.49,0.49,0,0.00%,,3381000,3
2023-06-04,0.49,0.49,0.49,0.49,0,0.00%,,2499000,3
2023-06-05,0.49,0.49,0.49,0.49,0,0.00%,,4285810,9
2023-06-07,0.49,0.49,0.49,0.49,0,0.00%,,2450000,5
2023-06-08,0.49,0.49,0.49,0.49,0,0.00%,,56350,1
2023-06-11,0.51,0.5,0.51,0.5,0.02,4.08%,,7951434,6
2023-06-12,0.52,0.52,0.52,0.52,0.01,1.96%,,260000,1
2023-06-14,0.52,0.52,0.52,0.52,0,0.00%,,272814,2
2023-06-15,0.54,0.52,0.54,0.52,0.02,3.85%,,1165402,5
2023-06-18,0.55,0.55,0.55,0.55,0.01,1.85%,,3363250,12
2023-06-19,0.54,0.55,0.55,0.54,-0.01,-1.82%,,1206910,9
2023-06-21,0.59,0.54,0.59,0.54,0.05,9.26%,,18203900,14
2023-06-25,0.6,0.57,0.6,0.57,0.01,1.69%,,4113720,5
2023-06-26,0.58,0.58,0.58,0.58,-0.02,-3.33%,,58000,1
2023-07-03,0.54,0.54,0.54,0.54,-0.04,-6.90%,,4272720,3
2023-07-04,0.54,0.54,0.54,0.54,0,0.00%,,4272720,3
2023-07-09,0.54,0.54,0.54,0.54,0,0.00%,,648000,2
2023-07-11,0.57,0.57,0.57,0.57,0.03,5.56%,,1653000,5
2023-07-12,0.57,0.57,0.57,0.57,0,0.00%,,5010300,7
2023-07-13,0.57,0.57,0.57,0.57,0,0.00%,,746700,1
2023-07-16,0.58,0.57,0.58,0.57,0.01,1.75%,,9667939,11
2023-07-17,0.6,0.59,0.6,0.59,0.02,3.45%,,8330000,5
2023-07-18,0.6,0.6,0.6,0.6,0,0.00%,,1500000,2
2023-07-20,0.69,0.6,0.69,0.6,0.09,15.00%,,3330600,6
2023-07-23,0.7,0.7,0.7,0.7,0.01,1.45%,,419300,2
2023-07-25,0.7,0.69,0.71,0.69,0,0.00%,,4861444,6
2023-07-26,0.7,0.68,0.7,0.68,0,0.00%,,9680000,8
2023-07-31,0.69,0.69,0.69,0.69,-0.01,-1.43%,,1794000,2
2023-08-01,0.69,0.7,0.7,0.69,0,0.00%,,2532551,3
2023-08-02,0.69,0.69,0.69,0.69,0,0.00%,,1383450,2
2023-08-03,0.69,0.69,0.69,0.69,0,0.00%,,2070000,2
2023-08-06,0.69,0.69,0.69,0.69,0,0.00%,,1652550,2
2023-08-07,0.7,0.7,0.7,0.69,0.01,1.45%,,9679074,9
2023-08-08,0.7,0.7,0.7,0.7,0,0.00%,,700000,1
2023-08-13,0.7,0.7,0.7,0.7,0,0.00%,,2100000,3
2023-08-14,0.7,0.7,0.7,0.7,0,0.00%,,3500000,2
2023-08-15,0.69,0.7,0.7,0.69,-0.01,-1.43%,,815626,2
2023-08-16,0.68,0.69,0.69,0.68,-0.01,-1.45%,,2050000,3
2023-08-17,0.7,0.68,0.7,0.68,0.02,2.94%,,2395000,3
2023-08-20,0.7,0.7,0.7,0.69,0,0.00%,,15997874,10
2023-08-21,0.72,0.7,0.72,0.7,0.02,2.86%,,7334649,9
2023-08-22,0.7,0.72,0.72,0.7,-0.02,-2.78%,,3603000,9
2023-08-23,0.68,0.71,0.71,0.68,-0.02,-2.86%,,2589112,4
2023-08-24,0.7,0.68,0.7,0.68,0.02,2.94%,,6908377,11
2023-08-29,0.7,0.7,0.7,0.7,0,0.00%,,700000,1
2023-08-30,0.68,0.71,0.71,0.68,-0.02,-2.86%,,2791000,4
2023-08-31,0.68,0.68,0.68,0.68,0,0.00%,,748000,3
2023-09-03,0.72,0.72,0.72,0.72,0.04,5.88%,,126000,2
2023-09-04,0.69,0.69,0.69,0.69,-0.03,-4.17%,,841574,3
2023-09-05,0.66,0.67,0.67,0.66,-0.03,-4.35%,,22585500,30
2023-09-10,0.67,0.65,0.67,0.65,0.01,1.52%,,2241330,2
2023-09-12,0.67,0.67,0.67,0.67,0,0.00%,,289580,1
2023-09-14,0.67,0.67,0.67,0.67,0,0.00%,,475717,1
2023-09-17,0.7,0.7,0.71,0.7,0.03,4.48%,,7235882,6
2023-09-18,0.7,0.7,0.7,0.7,0,0.00%,,1950348,5
2023-09-19,0.72,0.7,0.72,0.7,0.02,2.86%,,5051790,4
2023-09-21,0.71,0.7,0.71,0.7,-0.01,-1.39%,,7800000,16
2023-09-24,0.71,0.71,0.72,0.7,0,0.00%,,5796619,8
2023-09-25,0.7,0.7,0.7,0.7,-0.01,-1.41%,,1417500,3
2023-09-26,0.7,0.7,0.71,0.7,0,0.00%,,1968433,6
2023-10-01,0.68,0.68,0.68,0.68,-0.02,-2.86%,,3400000,1
2023-10-02,0.68,0.69,0.69,0.68,0,0.00%,,5077145,8
2023-10-04,0.68,0.68,0.69,0.68,0,0.00%,,6888000,13
2023-10-05,0.69,0.68,0.69,0.68,0.01,1.47%,,344990,2
2023-10-08,0.7,0.7,0.7,0.7,0.01,1.45%,,350000,1
2023-10-29,0.69,0.69,0.69,0.69,-0.01,-1.43%,,88844400,1
2023-10-30,0.69,0.69,0.69,0.69,0,0.00%,,2070,1
2023-11-01,0.64,0.64,0.64,0.64,-0.05,-7.25%,,1292800,3
2023-11-02,0.64,0.64,0.64,0.64,0,0.00%,,1568648,3
2023-11-05,0.64,0.64,0.64,0.64,0,0.00%,,12346752,4
2023-11-22,0.56,0.56,0.56,0.56,-0.08,-12.50%,,737020,4
2023-11-23,0.57,0.57,0.57,0.57,0.01,1.79%,,371246,1
2023-11-27,0.58,0.58,0.58,0.58,0.01,1.75%,,2900,1
2023-11-29,0.65,0.65,0.65,0.65,0.07,12.07%,,650000,2
2023-12-05,0.6,0.64,0.64,0.6,-0.05,-7.69%,,602688,2
2023-12-11,0.6,0.6,0.6,0.6,0,0.00%,,90875,2
2023-12-17,0.69,0.65,0.69,0.65,0.09,15.00%,,3828309,9
2023-12-20,0.68,0.69,0.69,0.68,-0.01,-1.45%,,1277118,6
2023-12-21,0.7,0.7,0.7,0.7,0.02,2.94%,,1470000,2
2023-12-22,0.7,0.7,0.7,0.7,0,0.00%,,1470000,2
2023-12-24,0.69,0.69,0.69,0.69,-0.01,-1.43%,,3577595648,9
2024-01-16,0.79,0.7,0.79,0.7,0.1,14.49%,,24124756,28
2024-01-17,0.75,0.9,0.9,0.7,-0.04,-5.06%,,114858856,62
2024-01-18,0.78,0.85,0.85,0.73,0.03,4.00%,,97699976,90
2024-01-21,0.79,0.77,0.84,0.77,0.01,1.28%,,19237388288,124
2024-01-22,0.88,0.85,0.9,0.84,0.09,11.39%,,157035072,109
2024-01-23,1.01,0.9,1.01,0.89,0.13,14.77%,,193536960,132
2024-01-24,1.06,1.04,1.08,1.04,0.05,4.95%,,184359456,159
2024-01-25,1.03,1.04,1.07,1.02,-0.03,-2.83%,,79866560,63
2024-01-28,1,1.03,1.03,1,-0.03,-2.91%,,70007896,50
2024-01-29,0.96,1,1,0.96,-0.04,-4.00%,,10510845,17
2024-01-30,0.95,0.95,0.95,0.93,-0.01,-1.04%,,29951262,42
2024-01-31,0.9,0.93,0.93,0.9,-0.05,-5.26%,,33276432,30
2024-02-01,0.9,0.9,0.93,0.9,0,0.00%,,70527160,42
2024-02-04,0.9,0.9,0.9,0.9,0,0.00%,,24225244,36
2024-02-05,0.93,0.93,0.93,0.93,0.03,3.33%,,23250,1
2024-02-07,0.89,0.9,0.9,0.89,-0.04,-4.30%,,3184746,3
2024-02-08,0.88,0.88,0.88,0.87,-0.01,-1.12%,,8520748,13
2024-02-11,0.87,0.9,0.9,0.87,-0.01,-1.14%,,14449608,19
2024-02-12,0.87,0.87,0.87,0.87,0,0.00%,,2740500,8
2024-02-14,0.89,0.89,0.89,0.89,0.02,2.30%,,6052000,7
2024-02-15,0.93,0.9,0.93,0.9,0.04,4.49%,,23349614,19
2024-02-18,0.97,0.93,0.97,0.92,0.04,4.30%,,45113496,48
2024-02-19,1.02,1,1.04,1,0.05,5.15%,,24580768,46
2024-02-20,1.02,1.01,1.02,1,0,0.00%,,5936834,9
2024-02-21,1.01,1.01,1.01,1.01,-0.01,-0.98%,,1813834,3
2024-02-22,0.97,1,1,0.97,-0.04,-3.96%,,21240118,13
2024-02-26,0.95,0.95,0.95,0.95,-0.02,-2.06%,,4750000,4
2024-02-27,0.99,0.98,0.99,0.98,0.04,4.21%,,5930000,8
2024-02-28,0.95,0.99,0.99,0.95,-0.04,-4.04%,,16480500,30
2024-02-29,0.98,0.98,0.98,0.98,0.03,3.16%,,9799006,10
2024-03-03,1.01,0.97,1.03,0.97,0.03,3.06%,,13553239,33
2024-03-04,1,0.99,1.01,0.99,-0.01,-0.99%,,2500713984,6
2024-03-05,0.98,0.97,0.98,0.97,-0.02,-2.00%,,12999998,13
2024-03-06,1,1,1,0.98,0.02,2.04%,,16364532,18
2024-03-07,0.99,1,1,0.99,-0.01,-1.00%,,129684,3
2024-03-10,0.99,0.99,0.99,0.99,0,0.00%,,288189,3
2024-03-13,0.95,0.94,0.95,0.94,-0.04,-4.04%,,1753696,6
2024-03-14,0.95,0.95,0.95,0.94,0,0.00%,,3790363,15
2024-03-18,0.95,0.96,0.96,0.95,0,0.00%,,2423056,9
2024-03-19,0.95,0.95,0.95,0.95,0,0.00%,,2974742,10
2024-03-20,0.93,0.95,0.95,0.93,-0.02,-2.11%,,3348632,7
2024-03-24,0.95,0.95,0.95,0.95,0.02,2.15%,,6722807,21
2024-03-25,0.95,0.95,0.95,0.95,0,0.00%,,4620288,7
2024-03-26,0.93,0.95,0.95,0.93,-0.02,-2.11%,,12397061,17
2024-03-27,0.91,0.91,0.91,0.91,-0.02,-2.15%,,1201200,7
2024-03-28,0.89,0.89,0.89,0.89,-0.02,-2.20%,,3117503,6
2024-03-31,0.89,0.89,0.89,0.89,0,0.00%,,5785000,3
2024-04-01,0.89,0.89,0.89,0.89,0,0.00%,,445000,1
2024-04-02,0.87,0.9,0.9,0.86,-0.02,-2.25%,,12237019,30
2024-04-03,0.85,0.87,0.87,0.85,-0.02,-2.30%,,3431155,24
2024-04-04,0.87,0.85,0.9,0.85,0.02,2.35%,,3564706,18
2024-04-07,0.89,0.88,0.9,0.88,0.02,2.30%,,13700632,50
2024-04-08,0.95,0.9,0.95,0.9,0.06,6.74%,,18788258,42
2024-04-14,1.01,0.97,1.02,0.97,0.06,6.32%,,17507574,25
2024-04-15,1.09,1.02,1.09,1.02,0.08,7.92%,,42416832,74
2024-04-16,1.11,1.1,1.14,1.1,0.02,1.83%,,59260228,61
2024-04-17,1.11,1.11,1.11,1.06,0,0.00%,,27799704,61
2024-04-18,1.11,1.1,1.11,1.1,0,0.00%,,10356510,14
2024-04-21,1.13,1.11,1.2,1.11,0.02,1.80%,,66342204,61
2024-04-22,1.11,1.16,1.16,1.1,-0.02,-1.77%,,62096000,72
2024-04-23,1.23,1.12,1.24,1.12,0.12,10.81%,,147244752,178
2024-04-24,1.36,1.25,1.37,1.25,0.13,10.57%,,202644256,215
2024-04-25,1.33,1.39,1.39,1.3,-0.03,-2.21%,,242920544,222
2024-04-28,1.28,1.33,1.33,1.26,-0.05,-3.76%,,152556224,208
2024-04-29,1.27,1.27,1.27,1.25,-0.01,-0.78%,,106232088,97
2024-04-30,1.24,1.26,1.26,1.23,-0.03,-2.36%,,52137568,54
2024-05-02,1.25,1.24,1.25,1.24,0.01,0.81%,,15431475,16
2024-05-05,1.21,1.29,1.29,1.2,-0.04,-3.20%,,65264312,101
2024-05-06,1.24,1.23,1.24,1.21,0.03,2.48%,,58756792,95
2024-05-16,1.21,1.3,1.3,1.1,-0.03,-2.42%,,176298832,132
2024-05-19,1.27,1.24,1.27,1.23,0.06,4.96%,,59161060,85
2024-05-20,1.23,1.27,1.27,1.23,-0.04,-3.15%,,29975836,45
2024-05-21,1.2,1.23,1.24,1.2,-0.03,-2.44%,,34102712,32
2024-05-22,1.2,1.2,1.21,1.2,0,0.00%,,17879996,32
2024-05-23,1.17,1.2,1.2,1.17,-0.03,-2.50%,,44368740,36
2024-05-26,1.16,1.17,1.17,1.16,-0.01,-0.85%,,9946661,21
2024-05-27,1.12,1.16,1.16,1.12,-0.04,-3.45%,,56329052,53
2024-05-28,1.09,1.12,1.12,1.08,-0.03,-2.68%,,84450496,57
2024-05-29,1.08,1.1,1.1,1.08,-0.01,-0.92%,,35114694,38
2024-05-30,1.07,1.07,1.07,1.05,-0.01,-0.93%,,27517268,33
2024-06-02,1.07,1.07,1.08,1.06,0,0.00%,,55577880,57
2024-06-03,1.07,1.08,1.09,1.07,0,0.00%,,39356220,46
2024-06-04,1.05,1.07,1.07,1.05,-0.02,-1.87%,,49657852,20
2024-06-05,1.07,1.05,1.07,1.05,0.02,1.90%,,11591891,17
2024-06-06,1.07,1.07,1.08,1.07,0,0.00%,,14104682,24
2024-06-09,1.07,1.07,1.07,1.07,0,0.00%,,2321534,7
2024-06-10,1.07,1.07,1.07,1.07,0,0.00%,,4866826,8
2024-06-11,1.06,1.06,1.06,1.06,-0.01,-0.93%,,5706018,16
2024-06-12,1.1,1.07,1.1,1.07,0.04,3.77%,,33576092,47
2024-06-13,1.08,1.1,1.1,1.08,-0.02,-1.82%,,20849730,26
2024-06-23,1.09,1.12,1.14,1.09,0.01,0.93%,,30631520,23
2024-06-24,1.08,1.1,1.1,1.08,-0.01,-0.92%,,8843554,15
2024-06-26,1.08,1.08,1.08,1.08,0,0.00%,,6480000,6
2024-06-27,1.08,1.08,1.1,1.08,0,0.00%,,8415353,16
2024-06-30,1.07,1.07,1.08,1.07,-0.01,-0.93%,,12269663,5
2024-07-01,1.08,1.07,1.08,1.07,0.01,0.93%,,2999310,6
2024-07-02,1.09,1.09,1.09,1.09,0.01,0.93%,,2502103,7
2024-07-03,1.1,1.09,1.1,1.09,0.01,0.92%,,1093975,2
2024-07-04,1.08,1.08,1.08,1.08,-0.02,-1.82%,,4667097,4
2024-07-08,1.09,1.08,1.09,1.08,0.01,0.93%,,2966842,6
2024-07-09,1.08,1.1,1.1,1.08,-0.01,-0.92%,,9668712,14
2024-07-10,1.07,1.09,1.09,1.07,-0.01,-0.93%,,2728009,8
2024-07-11,1.16,1.12,1.19,1.12,0.09,8.41%,,103175576,90
2024-07-14,1.16,1.16,1.18,1.14,0,0.00%,,103987432,98
2024-07-15,1.16,1.17,1.17,1.15,0,0.00%,,42752280,42
2024-07-16,1.16,1.16,1.16,1.15,0,0.00%,,26793694,35
2024-07-18,1.16,1.16,1.16,1.15,0,0.00%,,9380290,17
2024-07-21,1.15,1.15,1.15,1.15,-0.01,-0.86%,,59327568,32
2024-07-22,1.15,1.14,1.15,1.14,0,0.00%,,9700000,6
2024-07-23,1.15,1.15,1.15,1.15,0,0.00%,,23473138,13
2024-07-24,1.14,1.14,1.14,1.14,-0.01,-0.87%,,7243102,8
2024-07-25,1.15,1.14,1.15,1.14,0.01,0.88%,,43613304,42
2024-07-28,1.16,1.15,1.16,1.15,0.01,0.87%,,22394380,34
2024-07-29,1.15,1.16,1.16,1.15,-0.01,-0.86%,,15898618,20
2024-07-30,1.14,1.14,1.14,1.14,-0.01,-0.87%,,4560000,3
2024-07-31,1.14,1.13,1.14,1.13,0,0.00%,,3497140,12
2024-08-01,1.12,1.13,1.13,1.12,-0.02,-1.75%,,29143786,18
2024-08-05,1.11,1.11,1.11,1.1,-0.01,-0.89%,,4028000,8
2024-08-06,1.11,1.11,1.11,1.11,0,0.00%,,7388422,9
2024-08-07,1.11,1.11,1.11,1.11,0,0.00%,,9106197,12
2024-08-08,1.11,1.12,1.12,1.11,0,0.00%,,21423600,43
2024-08-11,1.1,1.1,1.1,1.1,-0.01,-0.90%,,7700000,10
2024-08-12,1.1,1.1,1.1,1.1,0,0.00%,,6063118,9
2024-08-14,1.12,1.11,1.12,1.11,0.02,1.82%,,6093884,6
2024-08-15,1.12,1.12,1.13,1.12,0,0.00%,,44637500,21
2024-08-18,1.11,1.11,1.11,1.11,-0.01,-0.89%,,219151,2
2024-08-19,1.11,1.11,1.11,1.11,0,0.00%,,9335100,5
2024-08-20,1.11,1.11,1.11,1.11,0,0.00%,,11188092,7
2024-08-21,1.1,1.1,1.1,1.1,-0.01,-0.90%,,5099105,15
2024-08-22,1.1,1.1,1.1,1.1,0,0.00%,,500415,2
2024-08-26,1.1,1.1,1.1,1.1,0,0.00%,,603903,4
2024-08-27,1.1,1.1,1.1,1.1,0,0.00%,,3797245,4
2024-08-28,1.09,1.1,1.1,1.09,-0.01,-0.91%,,5651404,10
2024-08-29,1.08,1.09,1.09,1.07,-0.01,-0.92%,,9925206,19
2024-09-01,1.13,1.08,1.14,1.08,0.05,4.63%,,44911616,132
2024-09-02,1.12,1.13,1.13,1.12,-0.01,-0.88%,,16707148,20
2024-09-03,1.14,1.12,1.14,1.12,0.02,1.79%,,9884393,16
2024-09-04,1.14,1.14,1.14,1.13,0,0.00%,,25957634,31
2024-09-05,1.21,1.15,1.21,1.15,0.07,6.14%,,47307308,60
2024-09-08,1.27,1.21,1.31,1.21,0.06,4.96%,,97873864,86
2024-09-09,1.32,1.28,1.33,1.28,0.05,3.94%,,118878376,109
2024-09-10,1.38,1.33,1.39,1.33,0.06,4.55%,,126044432,80
2024-09-11,1.36,1.4,1.41,1.36,-0.02,-1.45%,,76145352,100
2024-09-12,1.36,1.36,1.38,1.36,0,0.00%,,51119256,48
2024-09-16,1.39,1.36,1.4,1.36,0.03,2.21%,,28194638,20
2024-09-17,1.39,1.38,1.4,1.38,0,0.00%,,25846466,21
2024-09-18,1.38,1.4,1.4,1.38,-0.01,-0.72%,,57252248,48
2024-09-25,1.36,1.36,1.36,1.36,-0.02,-1.45%,,1360000,1
2024-09-26,1.36,1.35,1.38,1.35,0,0.00%,,42710500,29
2024-09-29,1.35,1.35,1.36,1.34,-0.01,-0.74%,,13911140,21
2024-09-30,1.35,1.35,1.35,1.35,0,0.00%,,23630724,21
2024-10-01,1.42,1.35,1.42,1.35,0.07,5.19%,,101327336,64
2024-10-02,1.46,1.44,1.52,1.44,0.04,2.82%,,155850736,119
2024-10-06,1.46,1.46,1.47,1.45,0,0.00%,,105051256,73
2024-10-07,1.47,1.46,1.47,1.45,0.01,0.68%,,44977572,38
2024-10-08,1.49,1.47,1.5,1.47,0.02,1.36%,,15415250,32
2024-10-09,1.53,1.49,1.53,1.49,0.04,2.68%,,50242660,59
2024-10-10,1.56,1.53,1.56,1.53,0.03,1.96%,,158472624,136
2024-10-13,1.64,1.56,1.64,1.56,0.08,5.13%,,299703360,218
2024-10-14,1.59,1.63,1.63,1.57,-0.05,-3.05%,,115550176,76
2024-10-15,1.59,1.61,1.61,1.58,0,0.00%,,64814992,58
2024-10-16,1.58,1.59,1.6,1.58,-0.01,-0.63%,,32818492,31
2024-10-17,1.54,1.58,1.58,1.52,-0.04,-2.53%,,40487068,44
2024-10-20,1.57,1.55,1.58,1.55,0.03,1.95%,,40469800,33
2024-10-21,1.56,1.58,1.58,1.56,-0.01,-0.64%,,24297850,12
2024-10-22,1.55,1.56,1.56,1.55,-0.01,-0.64%,,50736180,39
2024-10-23,1.55,1.54,1.55,1.53,0,0.00%,,37492984,15
2024-10-24,1.56,1.55,1.56,1.54,0.01,0.65%,,15683857,14
2024-10-27,1.55,1.56,1.57,1.55,-0.01,-0.64%,,29542502,23
2024-10-28,1.56,1.55,1.56,1.55,0.01,0.65%,,31564470,27
2024-10-29,1.56,1.55,1.56,1.55,0,0.00%,,73469440,28
2024-10-30,1.53,1.56,1.56,1.53,-0.03,-1.92%,,47897988,31
2024-10-31,1.56,1.53,1.56,1.53,0.03,1.96%,,43686324,31
2024-11-03,1.55,1.56,1.56,1.54,-0.01,-0.64%,,14713051,18
2024-11-04,1.55,1.55,1.55,1.54,0,0.00%,,20022782,17
2024-11-05,1.54,1.55,1.55,1.53,-0.01,-0.65%,,40266288,42
2024-11-06,1.53,1.54,1.54,1.53,-0.01,-0.65%,,17205052,14
2024-11-07,1.53,1.53,1.53,1.53,0,0.00%,,7793576,5
2024-11-10,1.5,1.52,1.55,1.5,-0.03,-1.96%,,125237256,97
2024-11-11,1.5,1.53,1.53,1.5,0,0.00%,,85095360,80
2024-11-12,1.5,1.5,1.5,1.49,0,0.00%,,61077492,50
2024-11-13,1.49,1.5,1.5,1.48,-0.01,-0.67%,,49762828,52
2024-11-14,1.48,1.5,1.5,1.48,-0.01,-0.67%,,34432392,40
2024-11-17,1.5,1.49,1.5,1.49,0.02,1.35%,,26448160,29
2024-11-18,1.53,1.5,1.53,1.5,0.03,2.00%,,56247940,36
2024-11-19,1.52,1.53,1.53,1.49,-0.01,-0.65%,,16825996,29
2024-11-24,1.5,1.52,1.52,1.5,-0.02,-1.32%,,25440890,29
2024-11-25,1.51,1.5,1.52,1.5,0.01,0.67%,,21869392,24
2024-11-26,1.49,1.51,1.51,1.48,-0.02,-1.32%,,46321288,31
2024-11-27,1.49,1.5,1.5,1.49,0,0.00%,,20015000,18
2024-11-28,1.48,1.48,1.49,1.48,-0.01,-0.67%,,17944794,19
2024-12-01,1.46,1.47,1.47,1.46,-0.02,-1.35%,,26835504,16
2024-12-02,1.44,1.45,1.45,1.42,-0.02,-1.37%,,42822492,36
2024-12-03,1.44,1.44,1.46,1.42,0,0.00%,,34378700,41
2024-12-04,1.41,1.43,1.43,1.41,-0.03,-2.08%,,60751104,69
2024-12-05,1.42,1.42,1.42,1.41,0.01,0.71%,,16286971,27
2024-12-08,1.41,1.42,1.42,1.4,-0.01,-0.70%,,8854643,25
2024-12-09,1.52,1.4,1.58,1.4,0.11,7.80%,,156143184,110
2024-12-11,1.5,1.54,1.57,1.48,-0.02,-1.32%,,100986944,85
2024-12-12,1.5,1.5,1.5,1.48,0,0.00%,,44948208,36
2024-12-15,1.5,1.5,1.5,1.5,0,0.00%,,7651904,18
2024-12-16,1.48,1.49,1.49,1.48,-0.02,-1.33%,,8159940,7
2024-12-17,1.51,1.52,1.52,1.5,0.03,2.03%,,24707586,16
2024-12-18,1.47,1.51,1.51,1.47,-0.04,-2.65%,,47555352,45
2024-12-19,1.47,1.47,1.47,1.46,0,0.00%,,9948500,15
2024-12-22,1.45,1.46,1.47,1.45,-0.02,-1.36%,,55495788,29
2024-12-23,1.49,1.47,1.49,1.47,0.04,2.76%,,20987830,23
2024-12-24,1.47,1.49,1.49,1.46,-0.02,-1.34%,,33444032,31
2024-12-26,1.47,1.47,1.49,1.47,0,0.00%,,17974950,29
2024-12-29,1.47,1.47,1.48,1.47,0,0.00%,,28912560,38
2024-12-30,1.46,1.47,1.47,1.45,-0.01,-0.68%,,14221508,27
2025-01-07,1.47,1.5,1.5,1.47,0.01,0.68%,,5928695,11
2025-01-08,1.46,1.49,1.49,1.46,-0.01,-0.68%,,3744558,7
2025-01-09,1.48,1.48,1.48,1.47,0.02,1.37%,,14900028,28
2025-01-12,1.44,1.48,1.5,1.44,-0.04,-2.70%,,99560880,84
2025-01-13,1.41,1.44,1.44,1.4,-0.03,-2.08%,,94607656,80
2025-01-14,1.41,1.41,1.41,1.4,0,0.00%,,17663836,32
2025-01-15,1.41,1.42,1.42,1.41,0,0.00%,,13625766,26
2025-01-16,1.41,1.41,1.42,1.4,0,0.00%,,20250348,28
2025-01-19,1.4,1.41,1.41,1.4,-0.01,-0.71%,,24307628,18
2025-01-20,1.4,1.4,1.42,1.39,0,0.00%,,49160680,20
2025-01-21,1.39,1.4,1.4,1.39,-0.01,-0.71%,,6533212,14
2025-01-22,1.38,1.39,1.39,1.38,-0.01,-0.72%,,7649574,10
2025-01-23,1.4,1.4,1.4,1.4,0.02,1.45%,,3500000,6
2025-01-27,1.4,1.39,1.4,1.38,0,0.00%,,27931560,27
2025-01-28,1.49,1.4,1.52,1.39,0.09,6.43%,,46691832,57
2025-01-29,1.47,1.49,1.5,1.47,-0.02,-1.34%,,21298284,45
2025-01-30,1.47,1.46,1.49,1.44,0,0.00%,,18263128,23
2025-02-02,1.45,1.43,1.45,1.43,-0.02,-1.36%,,8008214,14
2025-02-03,1.42,1.41,1.42,1.4,-0.03,-2.07%,,29714884,35
2025-02-04,1.4,1.42,1.42,1.4,-0.02,-1.41%,,9497548,18
2025-02-05,1.43,1.42,1.43,1.42,0.03,2.14%,,9400610,13
2025-02-06,1.44,1.41,1.44,1.41,0.01,0.70%,,14773416,15
2025-02-09,1.43,1.44,1.5,1.43,-0.01,-0.69%,,43381788,34
2025-02-10,1.44,1.44,1.44,1.43,0.01,0.70%,,4199700,19
2025-02-11,1.43,1.43,1.43,1.43,-0.01,-0.69%,,1479043,3
2025-02-12,1.44,1.42,1.44,1.42,0.01,0.70%,,10772124,15
2025-02-13,1.45,1.44,1.45,1.44,0.01,0.69%,,3492428,8
2025-02-16,1.44,1.43,1.47,1.43,-0.01,-0.69%,,44120192,56
2025-02-17,1.45,1.45,1.48,1.45,0.01,0.69%,,20660320,33
2025-02-18,1.47,1.47,1.48,1.46,0.02,1.38%,,30338700,40
2025-02-19,1.46,1.47,1.47,1.45,-0.01,-0.68%,,29007326,33
2025-02-20,1.46,1.45,1.46,1.45,0,0.00%,,15711698,12
2025-02-23,1.46,1.45,1.46,1.45,0,0.00%,,10543238,9
2025-02-24,1.45,1.45,1.45,1.45,-0.01,-0.68%,,11759500,18
2025-02-25,1.45,1.44,1.45,1.44,0,0.00%,,4712307,11
2025-02-26,1.43,1.44,1.44,1.43,-0.02,-1.38%,,6260350,9
2025-02-27,1.43,1.43,1.43,1.43,0,0.00%,,8365918,19
2025-03-02,1.44,1.43,1.44,1.43,0.01,0.70%,,3323650,10
