Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2016-02-28,0.44,0.44,0.44,0.44,-0.01,-2.22,100000,44000,1
2016-02-29,0.42,0.43,0.43,0.42,-0.02,-4.55,41333333,17568334,17
2016-03-01,0.41,0.42,0.42,0.41,-0.01,-2.38,84659000,35346180,17
2016-03-02,0.41,0.41,0.42,0.4,0.0,0.0,108186573,44878096,27
2016-03-03,0.41,0.4,0.41,0.39,0.0,0.0,74600000,29510400,17
2016-03-06,0.39,0.4,0.4,0.39,-0.02,-4.88,63850000,24903500,13
2016-03-07,0.37,0.38,0.38,0.36,-0.02,-5.13,37950000,13931500,10
2016-03-08,0.36,0.36,0.36,0.35,-0.01,-2.7,89150000,31384000,22
2016-03-10,0.36,0.36,0.36,0.35,0.0,0.0,12600000,4426000,9
2016-03-13,0.36,0.36,0.36,0.35,0.0,0.0,9250000,3310000,7
2016-03-14,0.37,0.36,0.37,0.36,0.01,2.78,87500000,31520000,21
2016-03-15,0.39,0.37,0.39,0.37,0.02,5.41,111900000,41772500,21
2016-03-16,0.37,0.37,0.39,0.37,-0.02,-5.13,42510716,16090928,17
2016-03-17,0.37,0.38,0.38,0.37,0.0,0.0,18039284,6701928,7
2016-03-20,0.39,0.39,0.39,0.38,0.02,5.41,11700000,4543000,6
2016-03-22,0.36,0.39,0.39,0.36,-0.03,-7.69,12150000,4479500,6
2016-03-23,0.36,0.35,0.36,0.35,0.0,0.0,49750000,17442500,12
2016-03-24,0.34,0.35,0.35,0.33,-0.02,-5.56,132050000,45715500,33
2016-03-27,0.34,0.34,0.34,0.34,0.0,0.0,40000000,13600000,10
2016-03-28,0.33,0.33,0.33,0.33,-0.01,-2.94,177300000,58509000,32
2016-03-29,0.33,0.33,0.33,0.32,0.0,0.0,207595348,68502048,29
2016-03-30,0.33,0.33,0.33,0.33,0.0,0.0,116000000,38280000,27
2016-03-31,0.33,0.33,0.33,0.33,0.0,0.0,22652273,7475250,4
2016-04-03,0.35,0.34,0.35,0.34,0.02,6.06,218878456,75927456,36
2016-04-04,0.34,0.35,0.35,0.34,-0.01,-2.86,96746663,33713532,30
2016-04-05,0.34,0.34,0.34,0.34,0.0,0.0,278033624,94531432,33
2016-04-06,0.34,0.34,0.34,0.34,0.0,0.0,18966376,6448568,6
2016-04-07,0.34,0.34,0.34,0.34,0.0,0.0,13000000,4420000,3
2016-04-10,0.34,0.34,0.34,0.34,0.0,0.0,10000000,3400000,1
2016-04-11,0.34,0.34,0.34,0.34,0.0,0.0,38050000,12937000,13
2016-04-12,0.34,0.34,0.35,0.34,0.0,0.0,103352682,35149912,24
2016-04-13,0.34,0.34,0.34,0.34,0.0,0.0,24589879,8360559,11
2016-04-14,0.34,0.34,0.34,0.34,0.0,0.0,20370807,6926074,7
2016-04-17,0.34,0.34,0.34,0.34,0.0,0.0,88000000,29920000,14
2016-04-18,0.34,0.34,0.34,0.34,0.0,0.0,24479193,8322926,8
2016-04-19,0.34,0.34,0.34,0.34,0.0,0.0,138222189,46995544,22
2016-04-20,0.35,0.34,0.35,0.34,0.01,2.94,37292515,12966122,10
2016-04-21,0.37,0.38,0.38,0.37,0.02,5.71,24292515,9014656,15
2016-04-24,0.37,0.37,0.37,0.37,0.0,0.0,12935250,4786042,4
2016-04-25,0.36,0.37,0.37,0.36,-0.01,-2.7,50950000,18472000,14
2016-04-26,0.37,0.36,0.37,0.36,0.01,2.78,24150000,8806500,5
2016-04-27,0.37,0.37,0.37,0.37,0.0,0.0,19000000,7030000,3
2016-04-28,0.37,0.37,0.38,0.37,0.0,0.0,77082198,28521484,28
2016-05-04,0.37,0.37,0.37,0.37,0.0,0.0,65000,24050,1
2016-05-05,0.35,0.35,0.35,0.35,-0.02,-5.41,11000000,3850000,2
2016-05-08,0.34,0.35,0.35,0.34,-0.01,-2.86,17036032,5845681,11
2016-05-09,0.34,0.34,0.35,0.34,0.0,0.0,93173280,31709986,30
2016-05-10,0.33,0.33,0.33,0.33,-0.01,-2.94,45600000,15048000,14
2016-05-11,0.33,0.33,0.33,0.33,0.0,0.0,18100000,5973000,4
2016-05-12,0.31,0.32,0.32,0.31,-0.02,-6.06,95153000,29557430,23
2016-05-15,0.32,0.31,0.32,0.31,0.01,3.23,99342915,30846304,11
2016-05-16,0.31,0.32,0.32,0.31,-0.01,-3.13,143410000,44467200,36
2016-05-17,0.31,0.31,0.31,0.31,0.0,0.0,48550000,15050500,9
2016-05-18,0.33,0.32,0.33,0.32,0.02,6.45,161704000,51922280,44
2016-05-19,0.31,0.32,0.32,0.31,-0.02,-6.06,12070000,3748200,4
2016-05-22,0.3,0.3,0.3,0.3,-0.01,-3.23,20680000,6204000,12
2016-05-23,0.29,0.29,0.29,0.29,-0.01,-3.33,88820000,25757800,19
2016-05-24,0.27,0.27,0.27,0.27,-0.02,-6.9,40000000,10800000,22
2016-05-25,0.29,0.26,0.29,0.26,0.02,7.41,180367370,50341516,26
2016-05-26,0.28,0.28,0.28,0.28,-0.01,-3.45,24500000,6860000,4
2016-05-29,0.28,0.28,0.28,0.27,0.0,0.0,8706449,2421741,7
2016-05-30,0.3,0.28,0.3,0.28,0.02,7.14,922006413,258793920,16
2016-05-31,0.3,0.3,0.3,0.3,0.0,0.0,26600000,7980000,13
2016-06-01,0.31,0.31,0.32,0.31,0.01,3.33,95100000,29488500,22
2016-06-02,0.31,0.32,0.32,0.31,0.0,0.0,4040000,1252800,6
2016-06-05,0.31,0.31,0.31,0.31,0.0,0.0,25200000,7812000,8
2016-06-06,0.3,0.31,0.31,0.3,-0.01,-3.23,13075000,4023250,4
2016-06-07,0.3,0.3,0.3,0.3,0.0,0.0,1799000,539700,2
2016-06-08,0.3,0.3,0.3,0.3,0.0,0.0,7906449,2371935,7
2016-06-09,0.3,0.31,0.31,0.3,0.0,0.0,11040000,3312400,6
2016-06-12,0.3,0.3,0.3,0.3,0.0,0.0,5100000,1530000,6
2016-06-13,0.3,0.3,0.3,0.3,0.0,0.0,30188069,9056421,12
2016-06-14,0.29,0.29,0.29,0.29,-0.01,-3.33,17651931,5119060,6
2016-06-16,0.29,0.29,0.29,0.29,0.0,0.0,55704858,16154409,12
2016-06-19,0.3,0.29,0.3,0.29,0.01,3.45,26166683,7730005,5
2016-06-20,0.33,0.31,0.33,0.31,0.03,10.0,51020164,16437452,17
2016-06-21,0.34,0.35,0.36,0.34,0.01,3.03,70750000,24268952,29
2016-06-22,0.34,0.35,0.35,0.34,0.0,0.0,24453858,8385350,16
2016-06-23,0.33,0.34,0.34,0.33,-0.01,-2.94,194656265,66167132,13
2016-06-26,0.33,0.34,0.34,0.33,0.0,0.0,14800000,4926000,6
2016-06-27,0.32,0.32,0.32,0.32,-0.01,-3.03,14400000,4608000,4
2016-06-28,0.33,0.32,0.33,0.32,0.01,3.13,112500000,36895000,18
2016-06-29,0.34,0.34,0.34,0.33,0.01,3.03,24100084,8114788,21
2016-06-30,0.34,0.34,0.34,0.33,0.0,0.0,47233916,16034531,17
2016-07-03,0.37,0.35,0.37,0.35,0.03,8.82,154690000,56104900,35
2016-07-04,0.39,0.38,0.39,0.38,0.02,5.41,351477803,134118064,71
2016-07-11,0.4,0.39,0.4,0.39,0.01,2.56,165174000,64812860,61
2016-07-12,0.44,0.4,0.44,0.4,0.04,10.0,143550000,59167000,76
2016-07-13,0.43,0.45,0.45,0.43,-0.01,-2.27,174570000,75849000,83
2016-07-17,0.4,0.43,0.44,0.4,-0.03,-6.98,324067879,135643392,104
2016-07-18,0.41,0.4,0.41,0.4,0.01,2.5,570813406,233766848,96
2016-07-31,0.36,0.4,0.4,0.36,-0.05,-12.2,44100000,16091000,22
2016-08-03,0.33,0.35,0.35,0.33,-0.03,-8.33,141087259,46908796,23
2016-08-04,0.36,0.32,0.36,0.32,0.03,9.09,90218311,31621820,23
2016-08-07,0.37,0.37,0.37,0.37,0.01,2.78,27150000,10045500,19
2016-08-08,0.37,0.36,0.37,0.36,0.0,0.0,65918266,24157758,29
2016-08-09,0.37,0.37,0.37,0.36,0.0,0.0,73395268,27026250,26
2016-08-10,0.38,0.37,0.39,0.37,0.01,2.7,107344856,41255096,26
2016-08-11,0.38,0.38,0.39,0.38,0.0,0.0,37000000,14190000,18
2016-08-14,0.38,0.38,0.38,0.38,0.0,0.0,68000000,25840000,23
2016-08-15,0.36,0.37,0.37,0.36,-0.02,-5.26,58500000,21110000,17
2016-08-16,0.37,0.37,0.38,0.36,0.01,2.78,120172162,44841200,23
2016-08-17,0.37,0.37,0.37,0.37,0.0,0.0,35000000,12950000,7
2016-08-18,0.37,0.37,0.37,0.37,0.0,0.0,42800000,15836000,12
2016-08-22,0.36,0.37,0.37,0.36,-0.01,-2.7,68000000,24490000,18
2016-08-23,0.36,0.36,0.36,0.36,0.0,0.0,71000000,25560000,17
2016-08-24,0.36,0.36,0.36,0.36,0.0,0.0,47800000,17208000,3
2016-08-25,0.35,0.35,0.35,0.35,-0.01,-2.78,31184000,10914400,18
2016-08-28,0.34,0.35,0.35,0.34,-0.01,-2.86,9203426,3216199,6
2016-08-29,0.31,0.34,0.34,0.31,-0.03,-8.82,123162964,39759408,39
2016-08-30,0.32,0.31,0.32,0.31,0.01,3.23,113154944,36085032,37
2016-08-31,0.34,0.32,0.34,0.32,0.02,6.25,148514393,49973892,58
2016-09-01,0.34,0.34,0.34,0.34,0.0,0.0,14999599,5099864,8
2016-09-04,0.34,0.34,0.34,0.34,0.0,0.0,58975000,20051500,25
2016-09-05,0.33,0.33,0.33,0.33,-0.01,-2.94,5200000,1716000,3
2016-09-06,0.33,0.32,0.33,0.32,0.0,0.0,30533335,10068667,17
2016-09-07,0.33,0.33,0.34,0.33,0.0,0.0,14233300,4705522,7
2016-09-08,0.34,0.34,0.34,0.34,0.01,3.03,26005345,8841817,17
2016-09-18,0.34,0.34,0.34,0.34,0.0,0.0,16360755,5562656,11
2016-09-19,0.34,0.34,0.34,0.34,0.0,0.0,151200000,51408000,39
2016-09-20,0.34,0.34,0.34,0.34,0.0,0.0,119220000,40534800,22
2016-09-21,0.33,0.34,0.34,0.33,-0.01,-2.94,38512073,12858984,14
2016-09-22,0.33,0.33,0.33,0.33,0.0,0.0,63866667,21076000,19
2016-09-25,0.32,0.33,0.33,0.32,-0.01,-3.03,155860000,50175512,44
2016-09-26,0.32,0.32,0.32,0.32,0.0,0.0,113800440,36416140,34
2016-09-27,0.32,0.32,0.32,0.31,0.0,0.0,331265000,106002304,56
2016-09-28,0.32,0.32,0.32,0.3,0.0,0.0,1169716666,358644544,81
2016-09-29,0.33,0.33,0.33,0.33,0.01,3.13,548115000,180877952,66
2016-10-03,0.34,0.34,0.36,0.34,0.01,3.03,302850000,105033000,64
2016-10-04,0.36,0.35,0.36,0.35,0.02,5.88,279950000,99292000,42
2016-10-05,0.37,0.37,0.38,0.37,0.01,2.78,280600000,103892000,57
2016-10-06,0.35,0.37,0.37,0.35,-0.02,-5.41,106100000,38146000,33
2016-10-09,0.34,0.35,0.35,0.34,-0.01,-2.86,46000000,15670000,17
2016-10-10,0.34,0.34,0.35,0.34,0.0,0.0,80101658,27414564,31
2016-10-11,0.34,0.34,0.34,0.34,0.0,0.0,13000000,4420000,8
2016-10-13,0.36,0.35,0.36,0.35,0.02,5.88,186177568,66653900,29
2016-10-16,0.36,0.36,0.36,0.36,0.0,0.0,47325000,17037000,15
2016-10-17,0.37,0.36,0.37,0.36,0.01,2.78,276957932,101142352,62
2016-10-18,0.38,0.38,0.39,0.38,0.01,2.7,382500000,146620000,49
2016-10-19,0.37,0.39,0.39,0.37,-0.01,-2.63,136806062,51218244,22
2016-10-20,0.38,0.38,0.38,0.38,0.01,2.7,240231000,91287776,28
2016-10-23,0.39,0.39,0.39,0.39,0.01,2.63,26900000,10491000,11
2016-10-24,0.41,0.39,0.41,0.39,0.02,5.13,125239669,50165868,29
2016-10-25,0.42,0.42,0.43,0.42,0.01,2.44,353450000,149892656,64
2016-10-26,0.41,0.0,0.0,0.41,-0.01,-2.38,149750000,63017500,42
2016-10-27,0.38,0.4,0.4,0.38,-0.03,-7.32,243114623,94329560,36
2016-10-30,0.37,0.36,0.38,0.36,-0.01,-2.63,79750000,29357500,29
2016-10-31,0.37,0.37,0.37,0.37,0.0,0.0,35665000,13196050,17
2016-11-01,0.39,0.38,0.39,0.38,0.02,5.41,220194669,85045921,48
2016-11-02,0.4,0.4,0.4,0.4,0.01,2.56,153500000,61400000,40
2016-11-03,0.39,0.4,0.4,0.39,-0.01,-2.5,84750000,33282500,22
2016-11-06,0.4,0.39,0.4,0.39,0.01,2.56,82000000,32540000,18
2016-11-07,0.4,0.4,0.41,0.4,0.0,0.0,1202150000,481630016,43
2016-11-08,0.4,0.4,0.4,0.4,0.0,0.0,1126448000,450579200,28
2016-11-09,0.39,0.4,0.4,0.39,-0.01,-2.5,26475000,10390000,7
2016-11-10,0.39,0.39,0.39,0.39,0.0,0.0,86250000,33637500,19
2016-11-13,0.39,0.39,0.39,0.39,0.0,0.0,3000000,1170000,2
2016-11-14,0.4,0.4,0.4,0.4,0.01,2.56,42250000,16900000,13
2016-11-15,0.39,0.39,0.39,0.39,-0.01,-2.5,9000000,3510000,3
2016-11-16,0.39,0.39,0.39,0.39,0.0,0.0,33505000,13066950,14
2016-11-17,0.4,0.39,0.4,0.39,0.01,2.56,206620622,82398248,33
2016-11-20,0.4,0.4,0.4,0.4,0.0,0.0,47750000,19100000,6
2016-11-22,0.41,0.4,0.41,0.4,0.01,2.5,324700000,132762000,47
2016-11-23,0.41,0.41,0.41,0.41,0.0,0.0,197186460,80846448,33
2016-11-24,0.41,0.41,0.41,0.41,0.0,0.0,21000000,8610000,5
2016-11-27,0.41,0.41,0.41,0.4,0.0,0.0,67300000,27392000,14
2016-11-28,0.4,0.41,0.41,0.4,-0.01,-2.44,34226196395,13690490880,28
2016-11-29,0.4,0.4,0.4,0.4,0.0,0.0,23031990,9212796,12
2016-11-30,0.4,0.4,0.4,0.4,0.0,0.0,28000000,11200000,6
2016-12-01,0.41,0.4,0.41,0.4,0.01,2.5,79987093,32034838,22
2016-12-04,0.4,0.41,0.41,0.4,-0.01,-2.44,163800000,65525000,18
2016-12-05,0.4,0.4,0.41,0.4,0.0,0.0,11373983333,4549603328,17
2016-12-06,0.4,0.4,0.4,0.4,0.0,0.0,28142750,11257100,5
2016-12-07,0.4,0.4,0.4,0.4,0.0,0.0,28142750,11257100,5
2016-12-08,0.4,0.4,0.4,0.4,0.0,0.0,43300000,17320000,14
2016-12-12,0.4,0.4,0.4,0.4,0.0,0.0,49516253,19806502,15
2016-12-13,0.4,0.4,0.4,0.4,0.0,0.0,7333323,2933329,5
2016-12-14,0.4,0.4,0.4,0.4,0.0,0.0,62573075,25029230,10
2016-12-15,0.4,0.4,0.4,0.4,0.0,0.0,38256250,15302500,14
2016-12-18,0.41,0.4,0.41,0.4,0.01,2.5,241842122,98898272,35
2016-12-19,0.41,0.41,0.41,0.41,0.0,0.0,117429573,48146124,8
2016-12-20,0.41,0.41,0.41,0.41,0.0,0.0,2907144715,1191929344,37
2016-12-21,0.42,0.41,0.42,0.41,0.01,2.44,168506050,70626544,26
2016-12-22,0.42,0.42,0.43,0.42,0.0,0.0,66125489,28172706,16
2016-12-25,0.43,0.42,0.44,0.42,0.01,2.38,284706662,121882704,36
2016-12-26,0.43,0.44,0.44,0.43,0.0,0.0,111530000,48370900,27
2017-01-02,0.44,0.43,0.44,0.43,0.01,2.33,46924596,20596822,8
2017-01-03,0.47,0.44,0.47,0.44,0.03,6.82,154114000,70123800,37
2017-01-04,0.48,0.48,0.48,0.48,0.01,2.13,106514000,51126720,50
2017-01-05,0.48,0.48,0.48,0.48,0.0,0.0,26211750,12581640,16
2017-01-08,0.52,0.47,0.52,0.47,0.04,8.33,128844814,63780772,43
2017-01-09,0.55,0.56,0.57,0.55,0.03,5.77,102272613,57535664,37
2017-01-10,0.6,0.57,0.6,0.57,0.05,9.09,251643535,150399856,51
2017-01-11,0.61,0.63,0.64,0.6,0.01,1.67,264647000,165800224,67
2017-01-12,0.58,0.58,0.58,0.58,-0.03,-4.92,21575379,12513720,13
2017-01-15,0.61,0.58,0.61,0.58,0.03,5.17,133330935,80326616,35
2017-01-16,0.6,0.61,0.62,0.6,-0.01,-1.64,188116293,115049776,45
2017-01-17,0.58,0.6,0.6,0.58,-0.02,-3.33,132932583,77879328,29
2017-01-18,0.58,0.58,0.58,0.58,0.0,0.0,59192248,34331504,23
2017-01-19,0.58,0.59,0.59,0.58,0.0,0.0,37600000,22008000,12
2017-01-22,0.54,0.56,0.56,0.54,-0.04,-6.9,96675778,52901920,35
2017-01-23,0.53,0.54,0.54,0.53,-0.01,-1.85,87098521,46561500,39
2017-01-24,0.56,0.54,0.56,0.54,0.03,5.66,72850000,40601000,24
2017-01-25,0.55,0.56,0.56,0.55,-0.01,-1.79,39500000,21905000,22
2017-01-26,0.55,0.54,0.55,0.54,0.0,0.0,59045000,32034300,23
2017-01-29,0.55,0.55,0.55,0.55,0.0,0.0,17225769,9474173,12
2017-01-30,0.57,0.55,0.57,0.55,0.02,3.64,97708169,55185816,40
2017-01-31,0.58,0.58,0.58,0.58,0.01,1.75,95384655,55323100,28
2017-02-01,0.59,0.58,0.6,0.58,0.01,1.72,99250000,58545000,39
2017-02-02,0.58,0.58,0.58,0.58,-0.01,-1.69,27195000,15773100,12
2017-02-05,0.57,0.58,0.59,0.57,-0.01,-1.72,16482532,9550679,10
2017-02-06,0.58,0.57,0.58,0.57,0.01,1.75,32667822,18920658,17
2017-02-07,0.56,0.58,0.58,0.56,-0.02,-3.45,133218974,74972624,46
2017-02-08,0.56,0.56,0.56,0.55,0.0,0.0,150000035,82668016,49
2017-02-09,0.56,0.57,0.57,0.56,0.0,0.0,149023760,83519304,34
2017-02-12,0.57,0.57,0.59,0.57,0.01,1.79,208355000,120293448,37
2017-02-13,0.58,0.58,0.58,0.57,0.01,1.75,139450000,79924496,25
2017-02-14,0.58,0.58,0.58,0.58,0.0,0.0,274561612,159245728,63
2017-02-15,0.58,0.57,0.58,0.57,0.0,0.0,221751549,126400880,47
2017-02-16,0.58,0.58,0.58,0.57,0.0,0.0,201000000,116380000,47
2017-02-19,0.57,0.58,0.58,0.57,-0.01,-1.72,69850000,39990500,25
2017-02-20,0.59,0.58,0.59,0.58,0.02,3.51,942052591,546737088,44
2017-02-21,0.61,0.6,0.61,0.6,0.02,3.39,145350000,88463504,41
2017-02-22,0.6,0.61,0.61,0.6,-0.01,-1.64,85750000,51707500,19
2017-02-23,0.6,0.6,0.6,0.6,0.0,0.0,40000000,24000000,12
2017-02-26,0.61,0.6,0.62,0.6,0.01,1.67,256947593,156736816,55
2017-02-27,0.62,0.61,0.62,0.61,0.01,1.64,84245047,52007620,36
2017-02-28,0.61,0.63,0.63,0.61,-0.01,-1.61,60641953,37223952,25
2017-03-01,0.61,0.61,0.61,0.61,0.0,0.0,89395452,54531224,22
2017-03-02,0.6,0.61,0.61,0.6,-0.01,-1.64,167348545,100419127,38
2017-03-05,0.6,0.6,0.6,0.59,0.0,0.0,74240534,44414320,33
2017-03-06,0.6,0.6,0.61,0.6,0.0,0.0,128522446,77373464,44
2017-03-07,0.61,0.6,0.61,0.6,0.01,1.67,99000000,60290000,22
2017-03-08,0.61,0.61,0.62,0.61,0.0,0.0,57937571,35356420,24
2017-03-09,0.61,0.61,0.61,0.61,0.0,0.0,105000000,64050000,31
2017-03-12,0.62,0.61,0.63,0.61,0.01,1.64,76351698,47269188,42
2017-03-13,0.61,0.62,0.62,0.61,-0.01,-1.61,59900000,36582300,16
2017-03-14,0.6,0.61,0.61,0.6,-0.01,-1.64,88311303,53058780,28
2017-03-15,0.6,0.6,0.6,0.6,0.0,0.0,39222924,23533754,11
2017-03-16,0.6,0.6,0.6,0.6,0.0,0.0,3000000,1800000,3
2017-03-19,0.59,0.59,0.59,0.59,-0.01,-1.67,159655476,94196728,24
2017-03-20,0.58,0.59,0.59,0.58,-0.01,-1.69,131000000,76221616,22
2017-03-22,0.56,0.57,0.57,0.56,-0.02,-3.45,86799585,49405764,25
2017-03-23,0.59,0.58,0.59,0.58,0.03,5.36,42315495,24772988,19
2017-03-26,0.59,0.59,0.59,0.59,0.0,0.0,37700000,22243000,18
2017-03-27,0.57,0.58,0.58,0.57,-0.02,-3.39,31333333,17925000,6
2017-03-28,0.57,0.57,0.57,0.57,0.0,0.0,76152839,43407120,30
2017-03-29,0.56,0.56,0.56,0.56,-0.01,-1.75,129370000,72447200,44
2017-03-30,0.56,0.56,0.56,0.56,0.0,0.0,31413394,17591500,23
2017-04-02,0.57,0.56,0.57,0.56,0.01,1.79,16000000,9105000,11
2017-04-03,0.57,0.57,0.57,0.57,0.0,0.0,6166667,3515000,6
2017-04-04,0.57,0.57,0.57,0.57,0.0,0.0,50887846,29006072,20
2017-04-05,0.57,0.57,0.57,0.57,0.0,0.0,126166667,71915000,29
2017-04-06,0.57,0.57,0.58,0.56,0.0,0.0,144518952,82775800,26
2017-04-09,0.57,0.58,0.58,0.57,0.0,0.0,67799988,38855992,18
2017-04-10,0.58,0.57,0.58,0.57,0.01,1.75,33518085,19376508,17
2017-04-11,0.58,0.59,0.59,0.58,0.0,0.0,28000000,16497400,15
2017-04-12,0.57,0.58,0.58,0.57,-0.01,-1.72,77745000,44772100,18
2017-04-13,0.57,0.57,0.57,0.57,0.0,0.0,101595268,57909304,28
2017-04-17,0.56,0.57,0.57,0.56,-0.01,-1.75,29334206,16428655,18
2017-04-18,0.56,0.56,0.56,0.56,0.0,0.0,25614341,14344031,9
2017-04-19,0.55,0.56,0.56,0.55,-0.01,-1.79,19532879,10795912,13
2017-04-20,0.55,0.55,0.56,0.55,0.0,0.0,11544599,6414530,9
2017-04-24,0.56,0.56,0.56,0.56,0.01,1.82,18791337,10523149,13
2017-04-25,0.55,0.56,0.56,0.55,-0.01,-1.79,9933333,5547666,10
2017-04-26,0.54,0.55,0.55,0.54,-0.01,-1.82,32462765,17659894,16
2017-05-08,0.5,0.5,0.51,0.5,-0.04,-7.41,127152300,64336912,28
2017-05-09,0.49,0.5,0.5,0.49,-0.01,-2.0,95147369,46632212,33
2017-05-10,0.48,0.49,0.49,0.48,-0.01,-2.04,24055000,11646400,11
2017-05-11,0.49,0.49,0.49,0.49,0.01,2.08,93450005,45790504,29
2017-05-14,0.49,0.49,0.49,0.49,0.0,0.0,67000000,32830000,22
2017-05-15,0.48,0.49,0.49,0.48,-0.01,-2.04,33200000,15986000,10
2017-05-16,0.47,0.48,0.48,0.47,-0.01,-2.08,2225000,1048000,5
2017-05-17,0.45,0.46,0.46,0.45,-0.02,-4.26,109375000,49508752,36
2017-05-18,0.46,0.46,0.46,0.46,0.01,2.22,60375652,27772800,14
2017-05-21,0.43,0.44,0.44,0.43,-0.03,-6.52,54225789,23497090,17
2017-05-22,0.44,0.44,0.45,0.44,0.01,2.33,71100893,31354392,27
2017-05-23,0.45,0.45,0.46,0.45,0.01,2.27,163566667,73917294,29
2017-05-24,0.45,0.45,0.45,0.45,0.0,0.0,16500000,7425000,4
2017-05-25,0.44,0.45,0.45,0.44,-0.01,-2.22,99600000,44124000,40
2017-05-28,0.43,0.44,0.44,0.43,-0.01,-2.27,36400000,15662000,15
2017-05-29,0.43,0.43,0.44,0.43,0.0,0.0,55845823,24148704,24
2017-05-30,0.41,0.42,0.42,0.41,-0.02,-4.65,38700000,16119000,22
2017-05-31,0.4,0.41,0.41,0.4,-0.01,-2.44,87689395,35475760,34
2017-06-01,0.4,0.4,0.4,0.4,0.0,0.0,64591791,25836716,14
2017-06-04,0.43,0.41,0.43,0.41,0.03,7.5,112218820,46724716,32
2017-06-05,0.43,0.44,0.44,0.42,0.0,0.0,117500000,50400000,34
2017-06-06,0.42,0.43,0.43,0.42,-0.01,-2.33,25820691,10862897,12
2017-06-07,0.42,0.42,0.42,0.42,0.0,0.0,35854893,15059055,13
2017-06-08,0.41,0.42,0.42,0.41,-0.01,-2.38,185350000,76597000,33
2017-06-11,0.42,0.42,0.42,0.42,0.01,2.44,66400000,27888000,15
2017-06-12,0.43,0.42,0.43,0.42,0.01,2.38,47000000,19860000,12
2017-06-13,0.43,0.43,0.43,0.43,0.0,0.0,43940000,18894200,20
2017-06-14,0.42,0.43,0.43,0.42,-0.01,-2.33,7800000,3284000,5
2017-06-15,0.41,0.42,0.42,0.41,-0.01,-2.38,67350000,27807000,18
2017-06-18,0.41,0.41,0.41,0.41,0.0,0.0,97979309,40171516,29
2017-06-19,0.4,0.4,0.4,0.4,-0.01,-2.44,98100000,39240000,16
2017-06-20,0.39,0.4,0.4,0.39,-0.01,-2.5,122184736,47861236,19
2017-06-21,0.38,0.39,0.39,0.37,-0.01,-2.56,137890268,51460800,26
2017-06-22,0.38,0.4,0.4,0.38,0.0,0.0,70000000,26740000,13
2017-07-02,0.4,0.39,0.4,0.39,0.02,5.26,15950000,6350000,12
2017-07-03,0.42,0.4,0.42,0.4,0.02,5.0,119000000,49120000,22
2017-07-04,0.4,0.42,0.42,0.4,-0.02,-4.76,22655892,9156010,12
2017-07-05,0.39,0.4,0.4,0.39,-0.01,-2.5,41026763,16016705,18
2017-07-06,0.39,0.39,0.39,0.39,0.0,0.0,40675545,15863463,25
2017-07-09,0.41,0.4,0.41,0.4,0.02,5.13,91500000,37315000,31
2017-07-10,0.4,0.41,0.41,0.4,-0.01,-2.44,68922310,27723148,30
2017-07-12,0.39,0.4,0.4,0.39,-0.01,-2.5,76117553,29950040,21
2017-07-13,0.39,0.39,0.39,0.39,0.0,0.0,90250000,35197500,28
2017-07-16,0.38,0.39,0.39,0.38,-0.01,-2.56,71200000,27238000,21
2017-07-17,0.37,0.38,0.38,0.37,-0.01,-2.63,150289783,57060116,47
2017-07-18,0.38,0.38,0.38,0.38,0.01,2.7,24331211,9245860,14
2017-07-19,0.38,0.38,0.38,0.38,0.0,0.0,55601926,21128732,17
2017-07-20,0.37,0.38,0.38,0.37,-0.01,-2.63,62500000,23135000,25
2017-07-23,0.37,0.37,0.37,0.37,0.0,0.0,25500000,9435000,11
2017-07-24,0.37,0.37,0.37,0.37,0.0,0.0,4943055129,1828930432,33
2017-07-25,0.37,0.37,0.37,0.37,0.0,0.0,31000000,11470000,9
2017-07-26,0.4,0.37,0.4,0.37,0.03,8.11,37250000,14582500,12
2017-07-27,0.38,0.39,0.39,0.38,-0.02,-5.0,27500000,10465000,7
2017-07-30,0.38,0.38,0.38,0.38,0.0,0.0,12500000,4750000,3
2017-07-31,0.38,0.38,0.38,0.38,0.0,0.0,10570000,4016600,4
2017-08-01,0.38,0.38,0.38,0.38,0.0,0.0,26000000,9880000,6
2017-08-02,0.38,0.38,0.38,0.38,0.0,0.0,80868285,30729948,15
2017-08-03,0.37,0.36,0.37,0.35,-0.01,-2.63,144535676,51976844,50
2017-10-08,0.35,0.36,0.36,0.35,-0.02,-5.41,241445000,85207248,92
2017-10-09,0.35,0.35,0.35,0.35,0.0,0.0,106600000,37310000,29
2017-10-10,0.35,0.35,0.35,0.35,0.0,0.0,102868402,36003940,26
2017-10-11,0.36,0.36,0.36,0.36,0.01,2.86,71600000,25776000,32
2017-10-12,0.36,0.36,0.36,0.36,0.0,0.0,95630000,34426800,33
2017-10-15,0.35,0.35,0.35,0.35,-0.01,-2.78,23500000,8225000,7
2017-10-16,0.35,0.35,0.35,0.35,0.0,0.0,23000000,8050000,6
2017-10-17,0.36,0.36,0.36,0.36,0.01,2.86,138000000,49680000,25
2017-10-18,0.36,0.36,0.36,0.36,0.0,0.0,24116111,8681800,11
2017-10-19,0.35,0.36,0.36,0.35,-0.01,-2.78,50000000,17600000,7
2017-10-22,0.35,0.35,0.35,0.35,0.0,0.0,71716666,25100834,20
