Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2019-09-01,0.06,0.06,0.06,0.06,0,0.00%,,2520000,
2019-09-02,0.06,0.06,0.06,0.06,0,0.00%,,1614000,
2019-09-03,0.05,0.05,0.05,0.05,-0.01,-16.67%,,1251401,
2019-09-08,0.06,0.06,0.06,0.06,0.01,20.00%,,6000000,
2019-09-11,0.06,0.06,0.06,0.06,0,0.00%,,600000,
2019-09-12,0.06,0.06,0.06,0.06,0,0.00%,,600000,
2019-09-16,0.05,0.05,0.05,0.05,-0.01,-16.67%,,450000,
2019-09-17,0.06,0.06,0.06,0.06,0.01,20.00%,,1206000,
2019-09-19,0.05,0.05,0.05,0.05,-0.01,-16.67%,,1800000,
2019-09-29,0.05,0.05,0.05,0.05,0,0.00%,,1000000,
2019-09-30,0.05,0.05,0.05,0.05,0,0.00%,,342340,
2019-10-01,0.05,0.05,0.05,0.05,0,0.00%,,13938,
2019-10-09,0.05,0.05,0.05,0.05,0,0.00%,,1000000,
2019-10-10,0.05,0.05,0.05,0.05,0,0.00%,,1257183,
2019-10-14,0.06,0.06,0.06,0.06,0.01,20.00%,,156000,
2019-10-15,0.06,0.06,0.06,0.06,0,0.00%,,60000,
2019-10-17,0.06,0.06,0.06,0.06,0,0.00%,,90000,
2019-10-20,0.06,0.06,0.06,0.06,0,0.00%,,240000,
2019-10-21,0.06,0.06,0.06,0.06,0,0.00%,,420000,
2019-10-22,0.06,0.06,0.06,0.06,0,0.00%,,297000,
2019-10-24,0.06,0.05,0.06,0.05,0,0.00%,,489371,
2019-10-28,0.06,0.06,0.06,0.06,0,0.00%,,600000,
2019-10-30,0.06,0.06,0.06,0.06,0,0.00%,,406500,
2019-10-31,0.06,0.06,0.06,0.06,0,0.00%,,167055,
2019-11-03,0.06,0.06,0.06,0.06,0,0.00%,,644055,
2019-11-04,0.06,0.06,0.06,0.06,0,0.00%,,660000,
2019-11-05,0.06,0.06,0.06,0.06,0,0.00%,,540000,
2019-11-06,0.06,0.06,0.06,0.06,0,0.00%,,510617,
2019-11-07,0.06,0.05,0.06,0.05,0,0.00%,,154500,
2019-11-11,0.06,0.06,0.06,0.06,0,0.00%,,60436628,
2019-11-12,0.06,0.06,0.06,0.06,0,0.00%,,28441842,
2019-11-13,0.07,0.06,0.07,0.06,0.01,16.67%,,6170408,
2019-11-14,0.06,0.06,0.06,0.06,-0.01,-14.29%,,3486143,
2019-11-17,0.06,0.06,0.06,0.06,0,0.00%,,8414415,
2019-11-18,0.06,0.06,0.06,0.06,0,0.00%,,8496063,
2019-11-19,0.06,0.06,0.06,0.06,0,0.00%,,1098000,
2019-11-20,0.06,0.06,0.06,0.06,0,0.00%,,158629,
2019-11-21,0.06,0.06,0.06,0.06,0,0.00%,,2039766,
2019-11-26,0.06,0.06,0.06,0.06,0,0.00%,,1200000,
2019-11-27,0.06,0.06,0.06,0.06,0,0.00%,,9856200,
2019-11-28,0.06,0.06,0.06,0.06,0,0.00%,,2330808,
2019-12-01,0.06,0.06,0.06,0.06,0,0.00%,,3965645,
2019-12-02,0.06,0.06,0.06,0.06,0,0.00%,,1200000,
2019-12-03,0.06,0.06,0.06,0.06,0,0.00%,,1800000,
2019-12-04,0.06,0.06,0.06,0.06,0,0.00%,,382800,
2019-12-05,0.06,0.06,0.06,0.06,0,0.00%,,1440000,
2019-12-09,0.06,0.06,0.06,0.06,0,0.00%,,105875,
2019-12-11,0.06,0.06,0.06,0.06,0,0.00%,,900000,
2019-12-12,0.06,0.06,0.06,0.06,0,0.00%,,368519,
2019-12-15,0.07,0.06,0.07,0.06,0.01,16.67%,,1731200,
2019-12-18,0.06,0.06,0.07,0.06,-0.01,-14.29%,,303612992,
2019-12-23,0.06,0.06,0.06,0.06,0,0.00%,,1800000,
2019-12-24,0.06,0.06,0.06,0.06,0,0.00%,,3105000,
2019-12-26,0.07,0.07,0.07,0.07,0.01,16.67%,,70448000,
2020-01-02,0.08,0.07,0.08,0.07,0.01,14.29%,,34870300,
2020-01-05,0.09,0.08,0.09,0.08,0.01,12.50%,,74133304,
2020-01-07,0.1,0.09,0.1,0.09,0.01,11.11%,,92115000,
2020-01-08,0.09,0.1,0.1,0.09,-0.01,-10.00%,,49387000,
2020-01-09,0.09,0.09,0.09,0.09,0,0.00%,,5940000,
2020-01-12,0.09,0.09,0.09,0.08,0,0.00%,,37471700,
2020-01-13,0.09,0.08,0.09,0.08,0,0.00%,,17916362,
2020-01-14,0.08,0.08,0.08,0.08,-0.01,-11.11%,,8624000,
2020-01-15,0.08,0.08,0.08,0.08,0,0.00%,,4080000,
2020-01-19,0.08,0.08,0.08,0.08,0,0.00%,,24000,
2020-01-20,0.08,0.08,0.08,0.08,0,0.00%,,561600,
2020-01-21,0.08,0.07,0.08,0.07,0,0.00%,,398000,
2020-01-22,0.07,0.07,0.07,0.07,-0.01,-12.50%,,16831634,
2020-01-23,0.06,0.06,0.06,0.06,-0.01,-14.29%,,2101787,
2020-01-26,0.07,0.07,0.07,0.07,0.01,16.67%,,10003000,
2020-01-27,0.07,0.07,0.07,0.07,0,0.00%,,30788198,
2020-01-28,0.08,0.08,0.08,0.07,0.01,14.29%,,1030000,
2020-01-30,0.07,0.08,0.08,0.07,-0.01,-12.50%,,529712,
2020-02-02,0.07,0.07,0.07,0.07,0,0.00%,,910000,
2020-02-03,0.07,0.07,0.07,0.07,0,0.00%,,1890000,
2020-02-04,0.07,0.07,0.07,0.07,0,0.00%,,210000,
2020-02-05,0.07,0.07,0.07,0.06,0,0.00%,,7300198,
2020-02-06,0.07,0.07,0.07,0.06,0,0.00%,,900000,
2020-02-09,0.07,0.07,0.07,0.07,0,0.00%,,210000,
2020-02-11,0.07,0.06,0.07,0.06,0,0.00%,,15258000,
2020-02-12,0.07,0.07,0.07,0.07,0,0.00%,,140000,
2020-02-13,0.07,0.07,0.07,0.07,0,0.00%,,161700,
2020-02-16,0.07,0.07,0.07,0.07,0,0.00%,,6908300,
2020-02-18,0.07,0.07,0.07,0.07,0,0.00%,,17500,
2020-02-19,0.07,0.07,0.07,0.07,0,0.00%,,1190000,
2020-02-20,0.07,0.07,0.07,0.07,0,0.00%,,5705000,
2020-02-23,0.07,0.07,0.07,0.07,0,0.00%,,2953260,
2020-02-24,0.08,0.07,0.08,0.07,0.01,14.29%,,4040000,
2020-02-25,0.08,0.08,0.08,0.08,0,0.00%,,420000,
2020-02-26,0.07,0.07,0.08,0.07,-0.01,-12.50%,,5760000,
2020-02-27,0.07,0.08,0.08,0.07,0,0.00%,,698260,
2020-03-01,0.07,0.07,0.07,0.07,0,0.00%,,1018366,
2020-03-02,0.08,0.07,0.08,0.07,0.01,14.29%,,940000,
2020-03-04,0.08,0.08,0.08,0.08,0,0.00%,,400000,
2020-03-05,0.08,0.07,0.08,0.07,0,0.00%,,510000,
2020-03-08,0.07,0.08,0.08,0.07,-0.01,-12.50%,,14370000,
2020-03-09,0.07,0.07,0.07,0.07,0,0.00%,,2118745,
2020-03-10,0.07,0.07,0.07,0.07,0,0.00%,,2914255,
2020-03-11,0.08,0.07,0.08,0.07,0.01,14.29%,,6610000,
2020-03-12,0.07,0.07,0.07,0.07,-0.01,-12.50%,,4319000,
2020-03-16,0.07,0.07,0.07,0.07,0,0.00%,,280000,
2020-04-26,0.06,0.06,0.06,0.06,-0.01,-14.29%,,840000,
2020-04-28,0.07,0.06,0.07,0.06,0.01,16.67%,,6094000,
2020-04-30,0.07,0.07,0.07,0.07,0,0.00%,,350000,
2020-05-03,0.06,0.06,0.06,0.06,-0.01,-14.29%,,7665000,
2020-05-05,0.06,0.06,0.06,0.06,0,0.00%,,9900000,
2020-05-07,0.07,0.07,0.07,0.07,0.01,16.67%,,350000,
2020-05-10,0.07,0.07,0.07,0.06,0,0.00%,,1875630,
2020-05-12,0.06,0.07,0.07,0.06,-0.01,-14.29%,,1300000,
2020-05-14,0.06,0.06,0.06,0.06,0,0.00%,,7200000,
2020-05-17,0.06,0.06,0.06,0.06,0,0.00%,,3456000,
2020-05-19,0.06,0.06,0.06,0.06,0,0.00%,,1020000,
2020-05-21,0.06,0.06,0.06,0.06,0,0.00%,,8700000,
2020-06-14,0.06,0.06,0.06,0.06,0,0.00%,,6906000,
2020-06-15,0.06,0.06,0.06,0.06,0,0.00%,,300000,
2020-06-16,0.06,0.06,0.06,0.06,0,0.00%,,2178000,
2020-06-21,0.07,0.07,0.07,0.07,0.01,16.67%,,133000,
2020-06-23,0.06,0.06,0.06,0.06,-0.01,-14.29%,,2220000,
2020-06-24,0.07,0.07,0.07,0.07,0.01,16.67%,,371000,
2020-06-28,0.07,0.06,0.07,0.06,0,0.00%,,1940000,
2020-06-29,0.06,0.06,0.06,0.06,-0.01,-14.29%,,3300000,
2020-06-30,0.06,0.06,0.07,0.06,0,0.00%,,1266910,
2020-07-01,0.06,0.06,0.06,0.06,0,0.00%,,2016900,
2020-07-05,0.06,0.06,0.07,0.06,0,0.00%,,1219000,
2020-07-06,0.06,0.06,0.06,0.06,0,0.00%,,1488000,
2020-07-07,0.06,0.06,0.06,0.06,0,0.00%,,960000,
2020-07-08,0.06,0.06,0.06,0.06,0,0.00%,,3060000,
2020-07-12,0.07,0.06,0.07,0.06,0.01,16.67%,,2277081,
2020-07-19,0.07,0.07,0.07,0.07,0,0.00%,,560000,
2020-07-20,0.08,0.07,0.08,0.07,0.01,14.29%,,22885502,
2020-07-21,0.07,0.08,0.08,0.07,-0.01,-12.50%,,10074000,
2020-07-22,0.07,0.07,0.07,0.07,0,0.00%,,465908,
2020-07-26,0.07,0.07,0.07,0.07,0,0.00%,,1540000,
2020-07-27,0.07,0.07,0.07,0.07,0,0.00%,,474600,
2020-07-28,0.07,0.07,0.07,0.07,0,0.00%,,10850000,
2020-07-29,0.08,0.07,0.08,0.07,0.01,14.29%,,3532548,
2020-08-11,0.08,0.08,0.08,0.08,0,0.00%,,1200000,
2020-08-17,0.07,0.07,0.07,0.07,-0.01,-12.50%,,3500000,
2020-08-18,0.07,0.07,0.07,0.07,0,0.00%,,3780000,
2020-08-19,0.07,0.07,0.07,0.07,0,0.00%,,7642548,
2020-08-23,0.07,0.07,0.07,0.07,0,0.00%,,350000,
2020-08-24,0.07,0.07,0.07,0.07,0,0.00%,,210000,
2020-08-25,0.07,0.07,0.07,0.07,0,0.00%,,1085000,
2020-08-26,0.07,0.07,0.07,0.07,0,0.00%,,1400000,
2020-08-27,0.07,0.07,0.07,0.07,0,0.00%,,1428602,
2020-08-31,0.07,0.07,0.07,0.07,0,0.00%,,1260000,
2020-09-02,0.07,0.07,0.07,0.07,0,0.00%,,7384300,
2020-09-03,0.07,0.07,0.07,0.07,0,0.00%,,3885000,
2020-09-06,0.07,0.07,0.07,0.07,0,0.00%,,700000,
2020-09-07,0.07,0.07,0.07,0.07,0,0.00%,,1400000,
2020-09-08,0.07,0.07,0.07,0.07,0,0.00%,,5285000,
2020-09-09,0.07,0.07,0.07,0.07,0,0.00%,,1680000,
2020-09-10,0.07,0.07,0.07,0.07,0,0.00%,,1400000,
2020-09-13,0.07,0.07,0.07,0.07,0,0.00%,,700000,
2020-09-14,0.07,0.07,0.07,0.07,0,0.00%,,4220367,
2020-09-15,0.07,0.07,0.07,0.07,0,0.00%,,1330000,
2020-09-16,0.07,0.07,0.07,0.07,0,0.00%,,1260000,
2020-09-17,0.07,0.07,0.07,0.07,0,0.00%,,7572,
2020-09-21,0.07,0.07,0.07,0.07,0,0.00%,,10500,
2020-09-22,0.07,0.07,0.07,0.07,0,0.00%,,64229,
2020-09-23,0.07,0.07,0.07,0.07,0,0.00%,,1400,
2020-09-24,0.07,0.06,0.07,0.06,0,0.00%,,2520391,
2020-09-27,0.07,0.07,0.07,0.07,0,0.00%,,1044229,
2020-09-28,0.07,0.07,0.07,0.07,0,0.00%,,13548,
2020-09-29,0.07,0.07,0.07,0.07,0,0.00%,,6440000,
2020-09-30,0.07,0.07,0.07,0.07,0,0.00%,,6550056,
2020-10-01,0.07,0.07,0.07,0.07,0,0.00%,,1680000,
2020-10-04,0.07,0.07,0.07,0.07,0,0.00%,,3500000,
2020-10-05,0.07,0.07,0.07,0.07,0,0.00%,,1407000,
2020-10-06,0.07,0.07,0.07,0.07,0,0.00%,,8534750,
2020-10-07,0.07,0.07,0.07,0.07,0,0.00%,,1750000,
2020-10-11,0.07,0.07,0.07,0.07,0,0.00%,,1678600,
2020-10-13,0.07,0.07,0.07,0.07,0,0.00%,,350000,
2020-10-14,0.07,0.07,0.07,0.07,0,0.00%,,7000,
2020-10-15,0.07,0.07,0.07,0.07,0,0.00%,,7000,
2020-10-18,0.07,0.07,0.07,0.07,0,0.00%,,3500,
2020-10-19,0.07,0.07,0.07,0.07,0,0.00%,,4200,
2020-10-20,0.07,0.07,0.07,0.07,0,0.00%,,2100,
2020-10-21,0.06,0.06,0.06,0.06,-0.01,-14.29%,,331483,
2020-10-22,0.07,0.06,0.07,0.06,0.01,16.67%,,2234742,
2020-10-25,0.07,0.07,0.08,0.07,0,0.00%,,10206570,
2020-10-27,0.07,0.07,0.07,0.07,0,0.00%,,10500,
2020-11-01,0.07,0.07,0.07,0.07,0,0.00%,,1400,
2020-11-08,0.07,0.07,0.07,0.07,0,0.00%,,700,
2020-11-10,0.07,0.07,0.07,0.07,0,0.00%,,3850000,
2020-11-11,0.06,0.06,0.06,0.06,-0.01,-14.29%,,898800,
2020-11-12,0.07,0.07,0.07,0.07,0.01,16.67%,,140000,
2020-11-15,0.07,0.07,0.07,0.07,0,0.00%,,140000,
2020-11-19,0.06,0.06,0.06,0.06,-0.01,-14.29%,,1245000,
2020-11-23,0.07,0.07,0.07,0.07,0.01,16.67%,,6020000,
2020-11-24,0.07,0.07,0.07,0.07,0,0.00%,,70000,
2020-11-29,0.07,0.07,0.07,0.07,0,0.00%,,1470000,
2020-11-30,0.07,0.07,0.07,0.07,0,0.00%,,94500,
2020-12-08,0.06,0.07,0.07,0.06,-0.01,-14.29%,,17783742,
2020-12-09,0.07,0.07,0.07,0.07,0.01,16.67%,,43557500,
2020-12-13,0.07,0.07,0.07,0.07,0,0.00%,,28140000,
2020-12-14,0.07,0.07,0.07,0.07,0,0.00%,,14000000,
2020-12-15,0.07,0.07,0.07,0.07,0,0.00%,,5951750,
2020-12-16,0.07,0.07,0.07,0.07,0,0.00%,,9361552,
2020-12-17,0.07,0.07,0.07,0.07,0,0.00%,,10220000,
2020-12-20,0.07,0.07,0.07,0.07,0,0.00%,,7513680,
2020-12-21,0.08,0.08,0.08,0.08,0.01,14.29%,,2160000,
2020-12-23,0.07,0.07,0.07,0.07,-0.01,-12.50%,,5880000,
2020-12-24,0.08,0.07,0.08,0.07,0.01,14.29%,,3050000,
2021-01-04,0.07,0.07,0.07,0.07,-0.01,-12.50%,,2450000,
2021-01-05,0.07,0.07,0.07,0.07,0,0.00%,,1429750,
2021-01-07,0.07,0.07,0.07,0.07,0,0.00%,,350000,
2021-01-10,0.07,0.07,0.07,0.07,0,0.00%,,2170000,
2021-01-11,0.07,0.07,0.07,0.07,0,0.00%,,3290000,
2021-01-13,0.07,0.07,0.07,0.07,0,0.00%,,175000,
2021-01-14,0.07,0.07,0.07,0.07,0,0.00%,,3385200,
2021-01-17,0.07,0.07,0.07,0.07,0,0.00%,,87500,
2021-01-18,0.07,0.07,0.07,0.07,0,0.00%,,160524,
2021-01-19,0.07,0.07,0.07,0.07,0,0.00%,,68827,
2021-01-20,0.07,0.07,0.07,0.07,0,0.00%,,35000,
2021-01-21,0.07,0.07,0.08,0.07,0,0.00%,,2765000,
2021-01-24,0.07,0.07,0.07,0.07,0,0.00%,,2800000,
2021-01-26,0.07,0.07,0.07,0.07,0,0.00%,,700000,
2021-01-31,0.07,0.07,0.07,0.07,0,0.00%,,700000,
2021-02-01,0.08,0.08,0.08,0.08,0.01,14.29%,,16000000,
2021-02-02,0.08,0.08,0.08,0.08,0,0.00%,,400000,
2021-02-03,0.08,0.08,0.08,0.08,0,0.00%,,400000,
2021-02-07,0.08,0.08,0.08,0.08,0,0.00%,,2400000,
2021-02-08,0.09,0.08,0.09,0.08,0.01,12.50%,,28117096,
2021-02-09,0.08,0.08,0.08,0.08,-0.01,-11.11%,,17840000,
2021-02-10,0.08,0.08,0.08,0.08,0,0.00%,,29016000,
2021-02-11,0.09,0.08,0.09,0.08,0.01,12.50%,,8557938,
2021-02-14,0.08,0.08,0.08,0.08,-0.01,-11.11%,,13520000,
2021-02-15,0.09,0.09,0.09,0.09,0.01,12.50%,,1311805,
2021-02-16,0.09,0.09,0.09,0.09,0,0.00%,,450900,
2021-02-17,0.09,0.09,0.09,0.09,0,0.00%,,10984500,
2021-02-18,0.09,0.09,0.09,0.09,0,0.00%,,22363298,
2021-02-22,0.1,0.1,0.1,0.1,0.01,11.11%,,42712080,
2021-02-23,0.11,0.11,0.11,0.11,0.01,10.00%,,54498328,
2021-02-24,0.11,0.12,0.12,0.11,0,0.00%,,92490000,
2021-02-25,0.13,0.11,0.13,0.11,0.02,18.18%,,30719904,
2021-03-01,0.14,0.14,0.14,0.14,0.01,7.69%,,29870690,
2021-03-02,0.14,0.15,0.15,0.14,0,0.00%,,43554000,
2021-03-03,0.13,0.14,0.14,0.13,-0.01,-7.14%,,46760000,
2021-03-04,0.12,0.12,0.13,0.12,-0.01,-7.69%,,42228116,
2021-03-08,0.13,0.12,0.13,0.12,0.01,8.33%,,11967455,
2021-03-09,0.13,0.14,0.14,0.13,0,0.00%,,66671600,
2021-03-11,0.14,0.13,0.14,0.13,0.01,7.69%,,61491480,
2021-03-15,0.15,0.15,0.15,0.15,0.01,7.14%,,64530000,
2021-03-16,0.15,0.15,0.15,0.15,0,0.00%,,127257296,
2021-03-17,0.16,0.16,0.16,0.16,0.01,6.67%,,97213480,
2021-03-18,0.17,0.17,0.17,0.16,0.01,6.25%,,201210064,
2021-03-22,0.18,0.18,0.18,0.17,0.01,5.88%,,165171408,
2021-03-23,0.18,0.18,0.18,0.17,0,0.00%,,157953504,
2021-03-24,0.18,0.17,0.19,0.17,0,0.00%,,159290640,
2021-03-25,0.17,0.17,0.17,0.17,-0.01,-5.56%,,64337640,
2021-03-28,0.16,0.16,0.16,0.16,-0.01,-5.88%,,11223511,
2021-03-28,0.16,0.16,0.16,0.16,0,0.00%,,11223511,
2021-03-29,0.16,0.16,0.16,0.16,0,0.00%,,59489760,
2021-03-30,0.15,0.16,0.16,0.15,-0.01,-6.25%,,42870648,
2021-03-31,0.14,0.15,0.15,0.14,-0.01,-6.67%,,31387350,
2021-04-01,0.15,0.15,0.15,0.15,0.01,7.14%,,33600000,
2021-04-04,0.16,0.16,0.16,0.16,0.01,6.67%,,4772614,
2021-04-05,0.16,0.17,0.17,0.16,0,0.00%,,112930000,
2021-04-06,0.17,0.16,0.17,0.16,0.01,6.25%,,72359896,
2021-04-07,0.18,0.18,0.18,0.18,0.01,5.88%,,70198832,
2021-04-08,0.17,0.18,0.18,0.17,-0.01,-5.56%,,104188184,
2021-04-11,0.16,0.17,0.17,0.16,-0.01,-5.88%,,51298904,
2021-04-12,0.16,0.16,0.16,0.16,0,0.00%,,11360000,
2021-04-13,0.16,0.16,0.16,0.16,0,0.00%,,20536538,
2021-04-14,0.16,0.16,0.16,0.16,0,0.00%,,32712000,
2021-04-15,0.16,0.16,0.16,0.16,0,0.00%,,5906774,
2021-04-18,0.17,0.16,0.17,0.16,0.01,6.25%,,81094239,
2021-04-19,0.17,0.17,0.17,0.17,0,0.00%,,47233728,
2021-04-20,0.17,0.17,0.18,0.17,0,0.00%,,24034658,
2021-04-21,0.17,0.17,0.17,0.17,0,0.00%,,42500,
2021-04-22,0.17,0.17,0.17,0.17,0,0.00%,,18215500,
2021-04-26,0.17,0.16,0.17,0.16,0,0.00%,,28230940,
2021-04-27,0.16,0.17,0.17,0.16,-0.01,-5.88%,,997280,
2021-04-28,0.17,0.16,0.17,0.16,0.01,6.25%,,41106240,
2021-04-29,0.17,0.17,0.17,0.17,0,0.00%,,765000,
2021-05-02,0.16,0.16,0.16,0.16,-0.01,-5.88%,,14560000,
2021-05-03,0.16,0.16,0.16,0.16,0,0.00%,,6720000,
2021-05-04,0.16,0.16,0.16,0.16,0,0.00%,,6400000,
2021-05-05,0.16,0.16,0.16,0.16,0,0.00%,,2261760,
2021-05-06,0.16,0.15,0.16,0.15,0,0.00%,,5456503,
2021-05-09,0.16,0.16,0.16,0.16,0,0.00%,,11680000,
2021-05-10,0.16,0.16,0.16,0.16,0,0.00%,,838400,
2021-05-23,0.16,0.16,0.16,0.16,0,0.00%,,4640000,
2021-05-24,0.16,0.16,0.16,0.16,0,0.00%,,7438887,
2021-05-25,0.16,0.16,0.16,0.16,0,0.00%,,1280000,
2021-05-27,0.16,0.15,0.16,0.15,0,0.00%,,11120000,
2021-05-30,0.15,0.15,0.15,0.15,-0.01,-6.25%,,40807648,
2021-05-31,0.15,0.15,0.15,0.15,0,0.00%,,6322478,
2021-06-01,0.15,0.15,0.15,0.15,0,0.00%,,12465000,
2021-06-06,0.15,0.15,0.15,0.15,0,0.00%,,4334250,
2021-06-07,0.15,0.15,0.15,0.15,0,0.00%,,615750,
2021-06-08,0.15,0.14,0.15,0.14,0,0.00%,,1428583,
2021-06-09,0.15,0.14,0.15,0.14,0,0.00%,,2908911,
2021-06-10,0.15,0.15,0.15,0.15,0,0.00%,,23282846,
2021-06-13,0.15,0.15,0.15,0.15,0,0.00%,,17870638,
2021-06-14,0.15,0.15,0.15,0.15,0,0.00%,,600000,
2021-06-16,0.14,0.14,0.15,0.14,-0.01,-6.67%,,3241747,
2021-06-17,0.14,0.14,0.14,0.14,0,0.00%,,16380000,
2021-06-20,0.15,0.14,0.15,0.14,0.01,7.14%,,17390000,
2021-06-21,0.15,0.15,0.16,0.15,0,0.00%,,907865,
2021-06-22,0.15,0.15,0.15,0.15,0,0.00%,,15150000,
2021-06-23,0.15,0.15,0.15,0.15,0,0.00%,,37950,
2021-06-24,0.15,0.15,0.15,0.15,0,0.00%,,1500000,
2021-06-27,0.15,0.15,0.15,0.15,0,0.00%,,2700000,
2021-06-28,0.15,0.15,0.15,0.15,0,0.00%,,2250000,
2021-07-05,0.14,0.14,0.14,0.14,-0.01,-6.67%,,3436726,
2021-07-06,0.14,0.14,0.14,0.14,0,0.00%,,12940713,
2021-07-07,0.14,0.14,0.14,0.14,0,0.00%,,4270000,
2021-07-08,0.14,0.14,0.14,0.14,0,0.00%,,1288000,
2021-07-12,0.14,0.14,0.14,0.14,0,0.00%,,140000,
2021-07-15,0.14,0.14,0.15,0.14,0,0.00%,,11170000,
2021-07-26,0.15,0.14,0.15,0.14,0.01,7.14%,,3016682,
2021-07-27,0.15,0.15,0.15,0.15,0,0.00%,,85142,
2021-07-28,0.14,0.14,0.15,0.14,-0.01,-6.67%,,2190022,
2021-07-29,0.14,0.14,0.14,0.14,0,0.00%,,4060000,
2021-08-01,0.13,0.14,0.14,0.13,-0.01,-7.14%,,5375160,
2021-08-02,0.13,0.14,0.14,0.13,0,0.00%,,395000,
2021-08-03,0.14,0.14,0.14,0.14,0.01,7.69%,,10872324,
2021-08-04,0.14,0.14,0.14,0.14,0,0.00%,,9520000,
2021-08-05,0.14,0.14,0.14,0.14,0,0.00%,,560000,
2021-08-10,0.15,0.14,0.15,0.14,0.01,7.14%,,2190160,
2021-08-11,0.15,0.14,0.15,0.14,0,0.00%,,93200,
2021-08-15,0.15,0.14,0.15,0.14,0,0.00%,,850000,
2021-08-15,0.15,0.14,0.15,0.14,0,0.00%,,850000,
2021-08-15,0.15,0.14,0.15,0.14,0,0.00%,,850000,
2021-08-15,0.15,0.14,0.15,0.14,0,0.00%,,850000,
2021-08-15,0.15,0.14,0.15,0.14,0,0.00%,,850000,
2021-08-15,0.15,0.14,0.15,0.14,0,0.00%,,850000,
2021-08-15,0.15,0.14,0.15,0.14,0,0.00%,,850000,
2021-08-15,0.15,0.14,0.15,0.14,0,0.00%,,850000,
2021-08-15,0.15,0.14,0.15,0.14,0,0.00%,,850000,
2021-08-16,0.15,0.15,0.15,0.15,0,0.00%,,450000,
2021-08-17,0.14,0.15,0.15,0.14,-0.01,-6.67%,,851400,
2021-08-18,0.13,0.14,0.14,0.13,-0.01,-7.14%,,9669351,
2021-08-22,0.14,0.14,0.14,0.14,0.01,7.69%,,84000,
2021-08-23,0.13,0.13,0.13,0.13,-0.01,-7.14%,,1300000,
2021-08-24,0.14,0.13,0.14,0.13,0.01,7.69%,,10965524,
2021-08-25,0.15,0.15,0.15,0.15,0.01,7.14%,,50270860,
2021-08-26,0.16,0.16,0.16,0.16,0.01,6.67%,,43564020,
2021-08-29,0.15,0.16,0.16,0.15,-0.01,-6.25%,,36715500,
2021-08-30,0.15,0.15,0.15,0.14,0,0.00%,,10006838,
2021-08-31,0.15,0.15,0.15,0.15,0,0.00%,,7054392,
2021-09-01,0.15,0.15,0.15,0.14,0,0.00%,,1946219,
2021-09-07,0.14,0.14,0.14,0.14,-0.01,-6.67%,,6487740,
2021-09-08,0.14,0.14,0.14,0.14,0,0.00%,,1680000,
2021-09-09,0.14,0.14,0.14,0.14,0,0.00%,,9100000,
2021-09-12,0.15,0.14,0.15,0.14,0.01,7.14%,,9325000,
2021-09-13,0.14,0.14,0.14,0.14,-0.01,-6.67%,,18200000,
2021-09-14,0.14,0.14,0.14,0.14,0,0.00%,,2310000,
2021-09-15,0.14,0.14,0.14,0.14,0,0.00%,,280000,
2021-09-16,0.14,0.14,0.14,0.14,0,0.00%,,1400000,
2021-09-19,0.14,0.14,0.14,0.14,0,0.00%,,280000,
2021-09-20,0.14,0.14,0.14,0.14,0,0.00%,,2240000,
2021-09-21,0.14,0.14,0.14,0.14,0,0.00%,,840000,
2021-09-22,0.14,0.14,0.14,0.14,0,0.00%,,350000,
2021-09-23,0.14,0.14,0.14,0.14,0,0.00%,,175000,
2021-09-26,0.14,0.14,0.14,0.14,0,0.00%,,35000,
2021-09-27,0.14,0.14,0.14,0.14,0,0.00%,,35000,
2021-09-29,0.14,0.14,0.14,0.14,0,0.00%,,1785000,
2021-09-30,0.14,0.14,0.14,0.14,0,0.00%,,2870000,
2021-10-05,0.14,0.14,0.14,0.14,0,0.00%,,511000,
2021-10-06,0.15,0.14,0.15,0.14,0.01,7.14%,,215000,
2021-10-07,0.15,0.14,0.15,0.14,0,0.00%,,1194070,
2021-10-12,0.15,0.14,0.15,0.14,0,0.00%,,1195000,
2021-10-13,0.14,0.14,0.14,0.14,-0.01,-6.67%,,164700,
2021-10-14,0.14,0.14,0.14,0.14,0,0.00%,,175000,
2021-10-17,0.14,0.14,0.14,0.14,0,0.00%,,1400,
2021-10-17,0.14,0.14,0.14,0.14,0,0.00%,,1400,
2021-10-17,0.14,0.14,0.14,0.14,0,0.00%,,1400,
2021-10-17,0.14,0.14,0.14,0.14,0,0.00%,,1400,
2021-10-17,0.14,0.14,0.14,0.14,0,0.00%,,1400,
2021-10-17,0.14,0.13,0.14,0.13,0,0.00%,,2684650,
2021-10-17,0.14,0.14,0.14,0.14,0,0.00%,,1400,
2021-10-17,0.14,0.14,0.14,0.14,0,0.00%,,1400,
2021-10-21,0.14,0.14,0.14,0.13,0,0.00%,,3985400,
2021-10-26,0.14,0.14,0.14,0.14,0,0.00%,,1120930,
2021-11-01,0.14,0.14,0.14,0.14,0,0.00%,,280000,
2021-11-03,0.14,0.13,0.14,0.13,0,0.00%,,467000,
2021-11-07,0.13,0.13,0.13,0.13,-0.01,-7.14%,,1450800,
2021-11-08,0.14,0.14,0.14,0.14,0.01,7.69%,,39425172,
2021-11-09,0.14,0.14,0.14,0.14,0,0.00%,,8862000,
2021-11-10,0.14,0.14,0.14,0.14,0,0.00%,,35000,
